gisjoin_1890,cnty_area_1890,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G3701510,2045921109.29,G3701510,2045921109.29,2045921110.23,25195,25195,25195,272,297,25195,25195,25195,272,297,1,1,1,1,1,1
G3701510,2045921109.29,G3701510,2045921109.29,.0586727122515,0,0,0,0,0,25195,25195,25195,272,297,2.8677895e-11,0,0,0,0,0
G3701530,2072595675.51,G3701530,1242130395.12,1242122138.76,14378.046,14603.888,14447.505,0,0,23948,23948,23948,45,46,.59930748,.60038608,.60981661,.6032865,0,0
G3701530,2072595675.51,G3701650,830473536.752,830473536.776,9569.9531,9344.1133,9500.4951,45,46,23948,23948,23948,45,46,.40069249,.39961389,.39018345,.3967135,1,1
G3701550,2829165775.68,G3700930,1016162010.77,365993024.305,4053.3669,4167.4248,3962.3191,9,9,31483.002,31483,31483,59,59,.1293643,.12874779,.13237064,.12585583,.15254237,.15254237
G3701550,2829165775.68,G3701550,2463172751.45,2463172751.4,27429.635,27315.576,27520.682,50,50,31483.002,31483,31483,59,59,.87063569,.87125218,.86762941,.8741442,.84745765,.84745765
G3701570,1482342453.86,G3701570,1482342453.86,1482342453.86,25363,25362.998,25363,201,242,25363,25362.998,25363,201,242,1,1,1,1,1,1
G3701590,1356799253.76,G3700250,945303996.339,.556456609515,0,0,0,0,0,24123,24123,24123,152,187,4.1012449e-10,0,0,0,0,0
G3701590,1356799253.76,G3700570,1467932188.85,.339907127989,0,0,0,0,0,24123,24123,24123,152,187,2.5052130e-10,0,0,0,0,0
G3701590,1356799253.76,G3700590,691237222.7359999,.6586594232,0,0,0,0,0,24123,24123,24123,152,187,4.8545090e-10,0,0,0,0,0
G3701590,1356799253.76,G3701590,1356799253.76,.339907127989,0,0,0,0,0,24123,24123,24123,152,187,2.5052130e-10,0,0,0,0,0
G3701590,1356799253.76,G3701590,1356799253.76,1356799256.22,24123,24123,24123,152,187,24123,24123,24123,152,187,1,1,1,1,1,1
G3701590,1356799253.76,G3701590,1356799253.76,.556456609515,0,0,0,0,0,24123,24123,24123,152,187,4.1012449e-10,0,0,0,0,0
G3701590,1356799253.76,G3701590,1356799253.76,.6586594232,0,0,0,0,0,24123,24123,24123,152,187,4.8545090e-10,0,0,0,0,0
G3701610,1465691622.13,G3700890,971352580.234,.443714770755,0,0,0,0,0,18770,18770,18770,169,181,3.0273406e-10,0,0,0,0,0
G3701610,1465691622.13,G3701110,1156229154.11,.137004711434,0,0,0,0,0,18770,18770,18770,169,181,9.3474443e-11,0,0,0,0,0
G3701610,1465691622.13,G3701610,1465691622.13,1465691619.93,18770,18770,18770,169,181,18770,18770,18770,169,181,1,1,1,1,1,1
G3701610,1465691622.13,G3701610,1465691622.13,.443714770755,0,0,0,0,0,18770,18770,18770,169,181,3.0273406e-10,0,0,0,0,0
G3701610,1465691622.13,G3701610,1465691622.13,.137004711434,0,0,0,0,0,18770,18770,18770,169,181,9.3474443e-11,0,0,0,0,0
G3701630,2453915512.14,G3701630,2453915512.14,2453915511.7,25096,25096,25096,207,216,25096,25096,25096,207,216,1,1,1,1,1,1
G3701670,1047030723.31,G3701670,1047030723.31,1047030717.33,12136,12136,12136,1,1,12136,12136,12136,1,1,1,1,1,1,1,1
G3701670,1047030723.31,G3701670,1047030723.31,.352564875629,0,0,0,0,0,12136,12136,12136,1,1,3.3672831e-10,0,0,0,0,0
G3701670,1047030723.31,G3701790,1656541334.22,.352564875629,0,0,0,0,0,12136,12136,12136,1,1,3.3672831e-10,0,0,0,0,0
G3701690,1180743822.27,G3701690,1180743822.27,1180743822.27,17199.002,17199,17199,2,2,17199.002,17199,17199,2,2,1,1,1,1,1,1
G3701710,1392867229.72,G3701710,1392867229.72,1.00655927059,0,0,0,0,0,19280.998,19280.998,19281,167,202,7.2265272e-10,0,0,0,0,0
G3701710,1392867229.72,G3701710,1392867229.72,1392867231.73,19280.998,19280.998,19281,167,202,19280.998,19280.998,19281,167,202,1,1,1,1,1,1
G3701710,1392867229.72,G3701970,874104410.393,1.00655927059,0,0,0,0,0,19280.998,19280.998,19281,167,202,7.2265272e-10,0,0,0,0,0
G3701730,1400263055.94,G3700750,781150796.041,.0394487551842,0,0,0,0,0,6577,6577,6577,1,1,2.8172388e-11,0,0,0,0,0
G3701730,1400263055.94,G3701730,1400263055.94,.0394487551842,0,0,0,0,0,6577,6577,6577,1,1,2.8172388e-11,0,0,0,0,0
G3701730,1400263055.94,G3701730,1400263055.94,1400263053.93,6577,6577,6577,1,1,6577,6577,6577,1,1,1,1,1,1,1,1
G3701750,985649293.6109999,G3701750,985649293.6109999,985649293.099,5881.0005,5881.0005,5881,41,49,5881.0005,5881.0005,5881,41,49,1,1,1,1,1,1
G3701770,1013190111.93,G3700950,1782830606.51,.509470456796,0,0,0,0,0,4225.0005,4225.0005,4225,1,1,5.0283799e-10,0,0,0,0,0
G3701770,1013190111.93,G3701770,1013190111.93,.509470456796,0,0,0,0,0,4225.0005,4225.0005,4225,1,1,5.0283799e-10,0,0,0,0,0
G3701770,1013190111.93,G3701770,1013190111.93,1013190112.4,4225.0005,4225.0005,4225,1,1,4225.0005,4225.0005,4225,1,1,1,1,1,1,1,1
G3701790,1656541334.22,G3701670,1047030723.31,.352564875629,0,0,0,0,0,21259,21259.002,21259.002,16,17,2.1283192e-10,0,0,0,0,0
G3701790,1656541334.22,G3701790,1656541334.22,.352564875629,0,0,0,0,0,21259,21259.002,21259.002,16,17,2.1283192e-10,0,0,0,0,0
G3701790,1656541334.22,G3701790,1656541334.22,1656541334.19,21259,21259.002,21259.002,16,17,21259,21259.002,21259.002,16,17,1,1,1,1,1,1
G3701810,698839920.3890001,G3700690,1280984874.55,.0233422005054,0,0,0,0,0,17581,17581,17581,209,270,3.3401355e-11,0,0,0,0,0
G3701810,698839920.3890001,G3701810,698839920.3890001,698839920.506,17581,17581,17581,209,270,17581,17581,17581,209,270,1,1,1,1,1,1
G3701810,698839920.3890001,G3701810,698839920.3890001,.0233422005054,0,0,0,0,0,17581,17581,17581,209,270,3.3401355e-11,0,0,0,0,0
G3701830,2292872125.41,G3700630,771284250.04,72571349.7808,1159.6508,1074.3823,1069.3864,2,2,49207,49207,49207,214,384,.031650849,.023566784,.021833932,.021732403,.0093457941,.0052083335
G3701830,2292872125.41,G3700630,771284250.04,.853459815002,0,0,0,0,0,49207,49207,49207,214,384,3.7222303e-10,0,0,0,0,0
G3701830,2292872125.41,G3700850,1557371624.39,.823879887801,0,0,0,0,0,49207,49207,49207,214,384,3.5932221e-10,0,0,0,0,0
G3701830,2292872125.41,G3701830,2220300775.95,2220300775.14,48047.348,48132.617,48137.613,212,382,49207,49207,49207,214,384,.96834916,.97643316,.97816604,.97826761,.99065423,.99479169
G3701830,2292872125.41,G3701830,2220300775.95,.853459815002,0,0,0,0,0,49207,49207,49207,214,384,3.7222303e-10,0,0,0,0,0
G3701830,2292872125.41,G3701830,2220300775.95,.823879887801,0,0,0,0,0,49207,49207,49207,214,384,3.5932221e-10,0,0,0,0,0
G3701850,1149435445.03,G3701850,1149435445.03,1149435445.03,19360,19360.002,19360,0,0,19360,19360.002,19360,0,0,1,1,1,1,,
G3701870,977035268.469,G3701870,977035268.469,977035268.469,10199.999,10200,10200,16,16,10199.999,10200,10200,16,16,1,1,1,1,1,1
G3701890,905303073.404,G3700090,1105370197.2,.549383053538,0,0,0,0,0,10611,10611.001,10611,118,120,6.0684985e-10,0,0,0,0,0
G3701890,905303073.404,G3700110,640268410.026,95337675.2756,1111.4058,1120.1169,1069.1793,13,13,10611,10611.001,10611,118,120,.10531023,.10474091,.10556185,.10076141,.11016949,.10833333
G3701890,905303073.404,G3701890,809965398.1289999,.549383053538,0,0,0,0,0,10611,10611.001,10611,118,120,6.0684985e-10,0,0,0,0,0
G3701890,905303073.404,G3701890,809965398.1289999,809965399.6670001,9499.5947,9490.8838,9541.8203,105,107,10611,10611.001,10611,118,120,.8946898,.89525914,.89443815,.89923853,.88983053,.89166665
G3701890,905303073.404,G3701890,809965398.1289999,.0119400319374,0,0,0,0,0,10611,10611.001,10611,118,120,1.3188989e-11,0,0,0,0,0
G3701890,905303073.404,G3701930,1968207715.52,.0119400319374,0,0,0,0,0,10611,10611.001,10611,118,120,1.3188989e-11,0,0,0,0,0
G3701910,1441830547.26,G3701070,1041411313.63,.0313084171156,0,0,0,0,0,26100,26100,26100,148,173,2.1714353e-11,0,0,0,0,0
G3701910,1441830547.26,G3701910,1441830547.26,1441830546.39,26100,26100,26100,148,173,26100,26100,26100,148,173,1,1,1,1,1,1
G3701910,1441830547.26,G3701910,1441830547.26,.0313084171156,0,0,0,0,0,26100,26100,26100,148,173,2.1714353e-11,0,0,0,0,0
G3701930,1983097099.89,G3700030,681523519.258,.130026180156,0,0,0,0,0,22675,22675,22675,96,103,6.5567225e-11,0,0,0,0,0
G3701930,1983097099.89,G3700050,609985952.145,14889596.7363,159.68309,162.12973,148.42711,0,0,22675,22675,22675,96,103,.0075082541,.0070422529,.0071501536,.0065458482,0,0
G3701930,1983097099.89,G3700270,1228422501.71,.183625142718,0,0,0,0,0,22675,22675,22675,96,103,9.2595133e-11,0,0,0,0,0
G3701930,1983097099.89,G3701890,809965398.1289999,.0119400319374,0,0,0,0,0,22675,22675,22675,96,103,6.0209012e-12,0,0,0,0,0
G3701930,1983097099.89,G3701930,1968207715.52,1968207499.86,22515.316,22512.871,22526.572,96,103,22675,22675,22675,96,103,.99249172,.99295771,.99284989,.9934541,1,1
G3701930,1983097099.89,G3701930,1968207715.52,.130026180156,0,0,0,0,0,22675,22675,22675,96,103,6.5567225e-11,0,0,0,0,0
G3701930,1983097099.89,G3701930,1968207715.52,.0119400319374,0,0,0,0,0,22675,22675,22675,96,103,6.0209012e-12,0,0,0,0,0
G3701930,1983097099.89,G3701930,1968207715.52,.183625142718,0,0,0,0,0,22675,22675,22675,96,103,9.2595133e-11,0,0,0,0,0
G3701950,969340935.633,G3701950,969340935.633,969340935.294,18644,18644,18644,38,39,18644,18644,18644,38,39,1,1,1,1,1,1
G3701970,909296592.921,G3700670,1069462000.62,35192182.594,573.95404,573.95404,520.43604,10,10,13790.001,13790.001,13790,101,109,.038702644,.041621029,.041621029,.037740104,.099009901,.091743119
G3701970,909296592.921,G3701710,1392867229.72,1.00655927059,0,0,0,0,0,13790.001,13790.001,13790,101,109,1.1069647e-09,0,0,0,0,0
G3701970,909296592.921,G3701970,874104410.393,1.00655927059,0,0,0,0,0,13790.001,13790.001,13790,101,109,1.1069647e-09,0,0,0,0,0
G3701970,909296592.921,G3701970,874104410.393,874104411.506,13216.047,13216.047,13269.563,91,99,13790.001,13790.001,13790,101,109,.96129733,.95837897,.95837897,.96225989,.90099013,.90825689
G3701990,810950355.132,G3700210,1708886244.62,.0227179340335,0,0,0,0,0,9490,9490,9490,49,50,2.8013964e-11,0,0,0,0,0
G3701990,810950355.132,G3700210,1708886244.62,.151453470949,0,0,0,0,0,9490,9490,9490,49,50,1.8676047e-10,0,0,0,0,0
G3701990,810950355.132,G3701990,810950355.132,.0227179340335,0,0,0,0,0,9490,9490,9490,49,50,2.8013964e-11,0,0,0,0,0
G3701990,810950355.132,G3701990,810950355.132,810950355.806,9490,9490,9490,49,50,9490,9490,9490,49,50,1,1,1,1,1,1
G3701990,810950355.132,G3701990,810950355.132,.151453470949,0,0,0,0,0,9490,9490,9490,49,50,1.8676047e-10,0,0,0,0,0
G3800015,948075458.409,G3800530,7409491664.97,948075458.409,0,0,0,0,0,0,0,0,0,0,1,,,,,
G3800030,3919173293.55,G3800030,3919173293.55,2.0147466481,0,0,0,0,0,7044.9995,7045,7045,0,0,5.1407439e-10,0,0,0,,
G3800030,3919173293.55,G3800030,3919173293.55,3.40939019554,0,0,0,0,0,7044.9995,7045,7045,0,0,8.6992585e-10,0,0,0,,
G3800030,3919173293.55,G3800030,3919173293.55,3919173293.78,7044.9995,7045,7045,0,0,7044.9995,7045,7045,0,0,1,1,1,1,,
G3800030,3919173293.55,G3800030,3919173293.55,.346648144261,0,0,0,0,0,7044.9995,7045,7045,0,0,8.8449303e-11,0,0,0,,
G3800030,3919173293.55,G3800390,1854822998.11,2.0147466481,0,0,0,0,0,7044.9995,7045,7045,0,0,5.1407439e-10,0,0,0,,
G3800030,3919173293.55,G3800910,1853076321,.346648144261,0,0,0,0,0,7044.9995,7045,7045,0,0,8.8449303e-11,0,0,0,,
G3800030,3919173293.55,G3800930,5952340032.54,3.40939019554,0,0,0,0,0,7044.9995,7045,7045,0,0,8.6992585e-10,0,0,0,,
G3800050,3727622762.69,G3800050,3727622762.69,.79134604992,0,0,0,0,0,2459.9998,2460,2460,0,0,2.1229242e-10,0,0,0,,
G3800050,3727622762.69,G3800050,3727622762.69,3727622759.48,2459.9998,2460,2460,0,0,2459.9998,2460,2460,0,0,1,1,1,1,,
G3800050,3727622762.69,G3800710,3369187324.94,.79134604992,0,0,0,0,0,2459.9998,2460,2460,0,0,2.1229242e-10,0,0,0,,
G3800070,8741013933.58,G3800070,2987246822.77,.169819843854,0,0,0,0,0,170,170,170,0,0,1.9427935e-11,0,0,0,,
G3800070,8741013933.58,G3800070,2987246822.77,.462640731045,0,0,0,0,0,170,170,170,0,0,5.2927582e-11,0,0,0,,
G3800070,8741013933.58,G3800070,2987246822.77,2987246821.06,58.092899,57.729942,62.507462,0,0,170,170,170,0,0,.34175062,.34172294,.3395879,.36769095,,
G3800070,8741013933.58,G3800070,2987246822.77,1.249547504,0,0,0,0,0,170,170,170,0,0,1.4295223e-10,0,0,0,,
G3800070,8741013933.58,G3800250,5392857080.35,1.249547504,0,0,0,0,0,170,170,170,0,0,1.4295223e-10,0,0,0,,
G3800070,8741013933.58,G3800330,2596052297.74,.169819843854,0,0,0,0,0,170,170,170,0,0,1.9427935e-11,0,0,0,,
G3800070,8741013933.58,G3800330,2596052297.74,2596052297.49,50.527401,50.841488,51.26038,0,0,170,170,170,0,0,.29699671,.29721999,.29906759,.30153164,,
G3800070,8741013933.58,G3800870,3157714812.49,3157714810.67,61.379707,61.42857,56.232155,0,0,170,170,170,0,0,.3612527,.3610571,.36134452,.33077738,,
G3800070,8741013933.58,G3800870,3157714812.49,.462640731045,0,0,0,0,0,170,170,170,0,0,5.2927582e-11,0,0,0,,
G3800090,2939061104.77,G3800090,4397027008.91,2939061104.58,2893.0002,2893,2893,0,0,2893.0002,2893,2893,0,0,1,1,1,1,,
G3800111,3009195894.41,G3800110,3022448929.14,3009195895.39,5.9999995,6.0000005,6,0,0,5.9999995,6.0000005,6,0,0,1,1,1,1,,
G3800115,4096065545.62,G3800230,3351832154.08,1392468683.72,272.63193,273.85898,271.63599,0,0,803,803,803,0,0,.33995274,.33951673,.34104481,.33827645,,
G3800115,4096065545.62,G3800230,3351832154.08,.475765391801,0,0,0,0,0,803,803,803,0,0,1.1615180e-10,0,0,0,,
G3800115,4096065545.62,G3801050,5563086512.21,2703596859.78,530.3681,529.14105,531.36401,0,0,803,803,803,0,0,.66004729,.6604833,.65895522,.66172355,,
G3800150,4320106664.03,G3800150,4320106664.03,4320106664.03,4246.9995,4247,4247,19,32,4246.9995,4247,4247,19,32,1,1,1,1,1,1
G3800170,4578771529.38,G3800170,4578771529.38,4578771529.43,19613,19613,19613,65,151,19613,19613,19613,65,151,1,1,1,1,1,1
G3800190,3911156826,G3800190,3911156826,3911156824.09,6471,6471,6471,0,0,6471,6471,6471,0,0,1,1,1,1,,
G3800195,2613455120.81,G3800490,4951194022,1120459548.89,31.730476,20.799383,21.739143,0,0,74,74.000008,74,0,0,.4287273,.42879021,.28107271,.29377222,,
G3800195,2613455120.81,G3800550,6029802632.2,560062781.294,15.9219,21.142859,18.361338,0,0,74,74.000008,74,0,0,.21429975,.2151608,.28571427,.24812618,,
G3800195,2613455120.81,G3800690,2802719797.02,186439069.768,5.2128639,6.6787009,7.4917312,0,0,74,74.000008,74,0,0,.071338154,.070444107,.090252705,.10123961,,
G3800195,2613455120.81,G3800830,2604900743.44,746493720.244,21.134764,25.379063,26.407789,0,0,74,74.000008,74,0,0,.28563479,.28560492,.34296027,.35686201,,
G3800210,2956830705.23,G3800210,2956830705.23,2956830704.98,5573.0005,5572.9995,5573,0,0,5573.0005,5572.9995,5573,0,0,1,1,1,1,,
G3800251,2967167620.37,G3800070,2987246822.77,1.249547504,0,0,0,0,0,159,159,159,0,0,4.2112466e-10,0,0,0,,
G3800251,2967167620.37,G3800250,5392857080.35,1.249547504,0,0,0,0,0,159,159,159,0,0,4.2112466e-10,0,0,0,,
G3800251,2967167620.37,G3800250,5392857080.35,2967167610.58,159,159,159,0,0,159,159,159,0,0,1,1,1,1,,
G3800251,2967167620.37,G3800250,5392857080.35,1.61043780348,0,0,0,0,0,159,159,159,0,0,5.4275257e-10,0,0,0,,
G3800251,2967167620.37,G3800890,3471721101.02,1.61043780348,0,0,0,0,0,159,159,159,0,0,5.4275257e-10,0,0,0,,
G3800270,1668504320.01,G3800270,1668504320.01,1668504318.58,1377,1377,1377.0001,0,0,1377,1377,1377.0001,0,0,1,1,1,1,,
G3800290,4026623149.1,G3800290,4026623149.1,4026623149.1,1971,1971,1971,0,0,1971,1971,1971,0,0,1,1,1,1,,
G3800295,4818853119.23,G3800230,3351832154.08,.475765391801,0,0,0,0,0,72,72,72,0,0,9.8730003e-11,0,0,0,,
G3800295,4818853119.23,G3800230,3351832154.08,1959363466.49,29.265863,29.930323,31.323687,0,0,72,72,72,0,0,.40660369,.40647033,.41569892,.4350512,,
G3800295,4818853119.23,G3800230,3351832154.08,2.54246624997,0,0,0,0,0,72,72,72,0,0,5.2760818e-10,0,0,0,,
G3800295,4818853119.23,G3801050,5563086512.21,2.54246624997,0,0,0,0,0,72,72,72,0,0,5.2760818e-10,0,0,0,,
G3800295,4818853119.23,G3801050,5563086512.21,2859489650.02,42.734135,42.069679,40.676311,0,0,72,72,72,0,0,.59339631,.59352964,.58430111,.5649488,,
G3800310,1674953618.5,G3800310,1674953618.5,.00636971344762,0,0,0,0,0,1210,1210.0001,1210,0,0,3.8029194e-12,0,0,0,,
G3800310,1674953618.5,G3800310,1674953618.5,1674953617.6,1210,1210.0001,1210,0,0,1210,1210.0001,1210,0,0,1,1,1,1,,
G3800310,1674953618.5,G3800930,5952340032.54,.00636971344762,0,0,0,0,0,1210,1210.0001,1210,0,0,3.8029194e-12,0,0,0,,
G3800315,2375157505.85,G3800550,6029802632.2,1437848178.43,19.96382,15.480548,15.600312,0,0,33,32.999996,33,0,0,.60536963,.60496426,.46910757,.47273675,,
G3800315,2375157505.85,G3800610,5027254093.97,749645075.956,10.398401,7.8535461,7.9224195,0,0,33,32.999996,33,0,0,.31561911,.31510305,.23798628,.24007332,,
G3800315,2375157505.85,G3801010,5325539324.08,187664250.447,2.6377788,9.6659031,9.4772673,0,0,33,32.999996,33,0,0,.079011284,.07993269,.29290619,.28718993,,
G3800350,3729062714.55,G3800350,3729062714.55,3729062714.48,18357,18357,18357,56,220,18357,18357,18357,56,220,1,1,1,1,1,1
G3800390,1854822998.11,G3800030,3919173293.55,2.0147466481,0,0,0,0,0,2817,0,0,0,0,1.0862204e-09,0,,,,
G3800390,1854822998.11,G3800390,1854822998.11,.897807749503,0,0,0,0,0,2817,0,0,0,0,4.8403959e-10,0,,,,
G3800390,1854822998.11,G3800390,1854822998.11,2.0147466481,0,0,0,0,0,2817,0,0,0,0,1.0862204e-09,0,,,,
G3800390,1854822998.11,G3800390,1854822998.11,1854822997.39,2817,0,0,0,0,2817,0,0,0,0,1,1,,,,
G3800390,1854822998.11,G3800910,1853076321,.897807749503,0,0,0,0,0,2817,0,0,0,0,4.8403959e-10,0,,,,
G3800411,5510505339.52,G3800010,2561022874.39,2561022874.28,37.625519,81,81,0,0,80.999992,81,81,0,0,.46475282,.46451262,1,1,,
G3800411,5510505339.52,G3800110,3022448929.14,13253034.7219,.16173534,0,0,0,0,80.999992,81,81,0,0,.0024050488,.0019967328,0,0,,
G3800411,5510505339.52,G3800410,2936229430.4,2936229428.91,43.212742,0,0,0,0,80.999992,81,81,0,0,.53284216,.53349072,0,0,,
G3800430,3711924271.13,G3800430,3711924271.13,3711924271.13,1211,1211,1211.0001,0,0,1211,1211,1211.0001,0,0,1,1,1,1,,
G3800450,2980518611.47,G3800450,2980518611.47,2980518611.29,3187,3186.9998,3186.9998,0,0,3187,3186.9998,3186.9998,0,0,1,1,1,1,,
G3800470,2618607663.1,G3800470,2618607663.1,2618607663.1,597,597,597,0,0,597,597,597,0,0,1,1,1,1,,
G3800490,3830734473.11,G3800490,4951194022,3830734472.59,1583.9999,1584.0001,1584,0,0,1583.9999,1584.0001,1584,0,0,1,1,1,1,,
G3800510,2577080798.31,G3800510,2577080798.31,2577080798.31,3248,3248,3248,0,0,3248,3248,3248,0,0,1,1,1,1,,
G3800531,2734983512.55,G3800530,7409491664.97,2734983496.69,3,3.0000002,3,0,0,3,3.0000002,3,0,0,1,1,1,1,,
G3800550,1804266300.96,G3800550,6029802632.2,1804266301.91,859.99994,859.99994,860,5,6,859.99994,859.99994,860,5,6,1,1,1,1,1,1
G3800570,2047546242.01,G3800570,2881097571.66,2047546242.47,428,428,428,0,0,428,428,428,0,0,1,1,1,1,,
G3800590,9352783944.4,G3800370,4314647709.46,4314647707.67,2181.5317,1199.1973,1101.8071,0,0,4728,4728,4728,0,0,.46132228,.46140689,.25363731,.23303874,,
G3800590,9352783944.4,G3800590,5038136234.94,5038136235.73,2546.4683,3528.8027,3626.1929,0,0,4728,4728,4728,0,0,.53867769,.53859311,.74636269,.76696128,,
G3800611,7516382033.88,G3800130,2924700926.79,2924700929.98,47.485031,0,0,0,0,122,122.00001,122,0,0,.38911021,.38922158,0,0,,
G3800611,7516382033.88,G3800610,5027254093.97,.595295978883,0,0,0,0,0,122,122.00001,122,0,0,7.9199806e-11,0,0,0,,
G3800611,7516382033.88,G3800610,5027254093.97,4126764391.67,66.998535,109.66714,108.04141,0,0,122,122.00001,122,0,0,.54903603,.54916835,.89891094,.88558537,,
G3800611,7516382033.88,G3801010,5325539324.08,464916708.747,7.5164337,12.33286,13.95859,0,0,122,122.00001,122,0,0,.061853789,.061610114,.10108901,.11441467,,
G3800611,7516382033.88,G3801010,5325539324.08,.595295978883,0,0,0,0,0,122,122.00001,122,0,0,7.9199806e-11,0,0,0,,
G3800630,2612569047.13,G3800630,2612569047.13,2612569047.13,4293,4293,4293,0,0,4293,4293,4293,0,0,1,1,1,1,,
G3800650,1893743436.56,G3800650,1893743436.56,1893743436.56,464,464.00003,464,0,0,464,464.00003,464,0,0,1,1,1,1,,
G3800670,2905223978.43,G3800670,2905223978.43,2905223978.43,14334,14334.001,14334,0,0,14334,14334.001,14334,0,0,1,1,1,1,,
G3800690,2616280727.25,G3800690,2802719797.02,1.22398545677,0,0,0,0,0,905,905,905,0,0,4.6783416e-10,0,0,0,,
G3800690,2616280727.25,G3800690,2802719797.02,2616280725.13,905,905,905,0,0,905,905,905,0,0,1,1,1,1,,
G3800690,2616280727.25,G3800790,2432804373.73,1.22398545677,0,0,0,0,0,905,905,905,0,0,4.6783416e-10,0,0,0,,
G3800710,2620747312.77,G3800050,3727622762.69,.79134604992,0,0,0,0,0,4418,4418,4418,0,0,3.0195435e-10,0,0,0,,
G3800710,2620747312.77,G3800710,3369187324.94,2620747311.03,4418,4418,4418,0,0,4418,4418,4418,0,0,1,1,1,1,,
G3800710,2620747312.77,G3800710,3369187324.94,.7781422386870001,0,0,0,0,0,4418,4418,4418,0,0,2.9691616e-10,0,0,0,,
G3800710,2620747312.77,G3800710,3369187324.94,.79134604992,0,0,0,0,0,4418,4418,4418,0,0,3.0195435e-10,0,0,0,,
G3800730,2238042276.12,G3800730,2238042276.12,2238042275.99,5393,5393,5393,0,0,5393,5393,5393,0,0,1,1,1,1,,
G3800751,3395268823.44,G3800090,4397027008.91,1457965904.15,42.428574,43.445183,46.683441,0,0,99.000008,99,99,0,0,.42941102,.4285714,.43884024,.4715499,,
G3800751,3395268823.44,G3800750,2310306457,1751725328.36,51.118412,49.993355,47.553326,0,0,99.000008,99,99,0,0,.51593125,.51634753,.50498337,.48033664,,
G3800751,3395268823.44,G3801010,5325539324.08,185577591.475,5.4530191,5.5614614,4.7632298,0,0,99.000008,99,99,0,0,.054657701,.055080999,.056176379,.048113432,,
G3800770,3744368681.79,G3800770,3744368681.79,.8446598845560001,0,0,0,0,0,10750.999,10751,10751,59,81,2.2558139e-10,0,0,0,0,0
G3800770,3744368681.79,G3800770,3744368681.79,3744368681.06,10750.999,10751,10751,59,81,10750.999,10751,10751,59,81,1,1,1,1,1,1
G3800770,3744368681.79,G3800810,2245710725.82,.8446598845560001,0,0,0,0,0,10750.999,10751,10751,59,81,2.2558139e-10,0,0,0,0,0
