gisjoin_2000,cnty_area_2000,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G3800030,3919173293.55,G3800910,1853076321,.346648144261,0,0,0,0,0,11775,11775.001,11775,0,0,8.8449303e-11,0,0,0,,
G3800030,3919173293.55,G3800930,5952340032.54,3.40939019554,0,0,0,0,0,11775,11775.001,11775,0,0,8.6992585e-10,0,0,0,,
G3800050,3727622762.69,G3800050,3727622762.69,.79134604992,0,0,0,0,0,6964,6964,6964,0,0,2.1229242e-10,0,0,0,,
G3800050,3727622762.69,G3800050,3727622762.69,3727622759.48,6964,6964,6964,0,0,6964,6964,6964,0,0,1,1,1,1,,
G3800050,3727622762.69,G3800710,3369187324.94,.79134604992,0,0,0,0,0,6964,6964,6964,0,0,2.1229242e-10,0,0,0,,
G3800070,2987246822.77,G3800070,2987246822.77,.462640731045,0,0,0,0,0,888,888,888,0,0,1.5487195e-10,0,0,0,,
G3800070,2987246822.77,G3800070,2987246822.77,1.249547504,0,0,0,0,0,888,888,888,0,0,4.1829404e-10,0,0,0,,
G3800070,2987246822.77,G3800070,2987246822.77,.169819843854,0,0,0,0,0,888,888,888,0,0,5.6848280e-11,0,0,0,,
G3800070,2987246822.77,G3800070,2987246822.77,2987246821.06,888,888,888,0,0,888,888,888,0,0,1,1,1,1,,
G3800070,2987246822.77,G3800250,5392857080.35,1.249547504,0,0,0,0,0,888,888,888,0,0,4.1829404e-10,0,0,0,,
G3800070,2987246822.77,G3800330,2596052297.74,.169819843854,0,0,0,0,0,888,888,888,0,0,5.6848280e-11,0,0,0,,
G3800070,2987246822.77,G3800870,3157714812.49,.462640731045,0,0,0,0,0,888,888,888,0,0,1.5487195e-10,0,0,0,,
G3800090,4397027008.91,G3800090,4397027008.91,4397027008.72,7148.9995,7149.0005,7149,0,0,7148.9995,7149.0005,7149,0,0,1,1,1,1,,
G3800110,3022448929.14,G3800110,3022448929.14,3022448930.11,3242,3242,3242,10,11,3242,3242,3242,10,11,1,1,1,1,1,1
G3800130,2924700926.79,G3800130,2924700926.79,2924700929.98,2242,0,0,0,0,2242,0,0,0,0,1,1,,,,
G3800150,4320106664.03,G3800150,4320106664.03,4320106664.03,69416,69416,69416,1719,18755,69416,69416,69416,1719,18755,1,1,1,1,1,1
G3800170,4578771529.38,G3800170,4578771529.38,4578771529.43,123138,123138,123138,1221,27433,123138,123138,123138,1221,27433,1,1,1,1,1,1
G3800190,3911156826,G3800190,3911156826,3911156824.08,4831,4831,4831,0,0,4831,4831,4831,0,0,1,1,1,1,,
G3800210,2956830705.23,G3800210,2956830705.23,2956830704.98,5757.0005,5757,5757,0,0,5757.0005,5757,5757,0,0,1,1,1,1,,
G3800230,3351832154.08,G3800230,3351832154.08,2.54246624997,0,0,0,0,0,2283,2283.0002,2283,4,26,7.5853029e-10,0,0,0,0,0
G3800230,3351832154.08,G3800230,3351832154.08,3351832152.93,2283,2283.0002,2283,4,26,2283,2283.0002,2283,4,26,1,1,1,1,1,1
G3800230,3351832154.08,G3801050,5563086512.21,2.54246624997,0,0,0,0,0,2283,2283.0002,2283,4,26,7.5853029e-10,0,0,0,0,0
G3800250,5392857080.35,G3800070,2987246822.77,1.249547504,0,0,0,0,0,3600,3600,3600,0,0,2.3170417e-10,0,0,0,,
G3800250,5392857080.35,G3800250,5392857080.35,5392857071.67,3600,3600,3600,0,0,3600,3600,3600,0,0,1,1,1,1,,
G3800250,5392857080.35,G3800250,5392857080.35,1.249547504,0,0,0,0,0,3600,3600,3600,0,0,2.3170417e-10,0,0,0,,
G3800250,5392857080.35,G3800250,5392857080.35,1.61043780348,0,0,0,0,0,3600,3600,3600,0,0,2.9862424e-10,0,0,0,,
G3800250,5392857080.35,G3800250,5392857080.35,.0460405431662,0,0,0,0,0,3600,3600,3600,0,0,8.5373193e-12,0,0,0,,
G3800250,5392857080.35,G3800610,5027254093.97,.0460405431662,0,0,0,0,0,3600,3600,3600,0,0,8.5373193e-12,0,0,0,,
G3800250,5392857080.35,G3800890,3471721101.02,1.61043780348,0,0,0,0,0,3600,3600,3600,0,0,2.9862424e-10,0,0,0,,
G3800270,1668504320.01,G3800270,1668504320.01,1668504318.58,2757.0002,2757,2757.0002,0,0,2757.0002,2757,2757.0002,0,0,1,1,1,1,,
G3800290,4026623149.1,G3800290,4026623149.1,4026623149.1,4331,4330.9995,4331,0,0,4331,4330.9995,4331,0,0,1,1,1,1,,
G3800310,1674953618.5,G3800310,1674953618.5,.00636971344762,0,0,0,0,0,3759,3759,3759,0,0,3.8029194e-12,0,0,0,,
G3800310,1674953618.5,G3800310,1674953618.5,1674953617.6,3759,3759,3759,0,0,3759,3759,3759,0,0,1,1,1,1,,
G3800310,1674953618.5,G3800930,5952340032.54,.00636971344762,0,0,0,0,0,3759,3759,3759,0,0,3.8029194e-12,0,0,0,,
G3800330,2596052297.74,G3800070,2987246822.77,.169819843854,0,0,0,0,0,1924,1924,1924,0,0,6.5414646e-11,0,0,0,,
G3800330,2596052297.74,G3800330,2596052297.74,.169819843854,0,0,0,0,0,1924,1924,1924,0,0,6.5414646e-11,0,0,0,,
G3800330,2596052297.74,G3800330,2596052297.74,2596052297.49,1924,1924,1924,0,0,1924,1924,1924,0,0,1,1,1,1,,
G3800350,3729062714.55,G3800350,3729062714.55,3729062714.48,66109,66109,66109,523,12137,66109,66109,66109,523,12137,1,1,1,1,1,1
G3800370,4314647709.46,G3800370,4314647709.46,4314647707.67,2841,2840.9998,2841,0,0,2841,2840.9998,2841,0,0,1,1,1,1,,
G3800390,1854822998.11,G3800030,3919173293.55,2.0147466481,0,0,0,0,0,2754,0,0,0,0,1.0862204e-09,0,,,,
G3800390,1854822998.11,G3800390,1854822998.11,2.0147466481,0,0,0,0,0,2754,0,0,0,0,1.0862204e-09,0,,,,
G3800390,1854822998.11,G3800390,1854822998.11,1854822997.39,2754,0,0,0,0,2754,0,0,0,0,1,1,,,,
G3800390,1854822998.11,G3800390,1854822998.11,.897807749503,0,0,0,0,0,2754,0,0,0,0,4.8403959e-10,0,,,,
G3800390,1854822998.11,G3800910,1853076321,.897807749503,0,0,0,0,0,2754,0,0,0,0,4.8403959e-10,0,,,,
G3800410,2936229430.4,G3800410,2936229430.4,2936229428.91,2715,0,0,0,0,2715,0,0,0,0,1,1,,,,
G3800430,3711924271.13,G3800430,3711924271.13,3711924271.13,2753,2753,2753.0002,0,0,2753,2753,2753.0002,0,0,1,1,1,1,,
G3800450,2980518611.47,G3800450,2980518611.47,2980518611.29,4701,4701,4701,0,0,4701,4701,4701,0,0,1,1,1,1,,
G3800470,2618607663.1,G3800470,2618607663.1,2618607663.1,2308.0002,2308,2308,0,0,2308.0002,2308,2308,0,0,1,1,1,1,,
G3800490,4951194022,G3800490,4951194022,4951194021.49,5987,5986.9995,5987,0,0,5987,5986.9995,5987,0,0,1,1,1,1,,
G3800510,2577080798.31,G3800510,2577080798.31,2577080798.31,3390.0002,3390,3390,0,0,3390.0002,3390,3390,0,0,1,1,1,1,,
G3800530,7409491664.97,G3800530,7409491664.97,7409491659.87,5737,5737,5737,16,24,5737,5737,5737,16,24,1,1,1,1,1,1
G3800550,6029802632.2,G3800550,6029802632.2,6029802633.46,9311,9311,9311,411,1926,9311,9311,9311,411,1926,1,1,1,1,1,1
G3800570,2881097571.66,G3800570,2881097571.66,2881097572.2,8644,8644,8644,0,0,8644,8644,8644,0,0,1,1,1,1,,
G3800590,5038136234.94,G3800590,5038136234.94,5038136235.73,25303,25303,25303,0,0,25303,25303,25303,0,0,1,1,1,1,,
G3800610,5027254093.97,G3800250,5392857080.35,.0460405431662,0,0,0,0,0,6630.9995,6631.0005,6631,0,0,9.1581890e-12,0,0,0,,
G3800610,5027254093.97,G3800610,5027254093.97,.595295978883,0,0,0,0,0,6630.9995,6631.0005,6631,0,0,1.1841374e-10,0,0,0,,
G3800610,5027254093.97,G3800610,5027254093.97,.0460405431662,0,0,0,0,0,6630.9995,6631.0005,6631,0,0,9.1581890e-12,0,0,0,,
G3800610,5027254093.97,G3800610,5027254093.97,5027254087.23,6630.9995,6631.0005,6631,0,0,6630.9995,6631.0005,6631,0,0,1,1,1,1,,
G3800610,5027254093.97,G3801010,5325539324.08,.595295978883,0,0,0,0,0,6630.9995,6631.0005,6631,0,0,1.1841374e-10,0,0,0,,
G3800630,2612569047.13,G3800630,2612569047.13,2612569047.13,3715,3715,3715.0002,0,0,3715,3715,3715.0002,0,0,1,1,1,1,,
G3800650,1893743436.56,G3800650,1893743436.56,1893743436.56,2064.9998,2065,2065,1,3,2064.9998,2065,2065,1,3,1,1,1,1,1,1
G3800670,2905223978.43,G3800670,2905223978.43,2905223978.43,8585,8585,8585,0,0,8585,8585,8585,0,0,1,1,1,1,,
G3800690,2802719797.02,G3800690,2802719797.02,1.22398545677,0,0,0,0,0,4675,4675,4675,0,0,4.3671347e-10,0,0,0,,
G3800690,2802719797.02,G3800690,2802719797.02,2802719794.9,4675,4675,4675,0,0,4675,4675,4675,0,0,1,1,1,1,,
G3800690,2802719797.02,G3800790,2432804373.73,1.22398545677,0,0,0,0,0,4675,4675,4675,0,0,4.3671347e-10,0,0,0,,
G3800710,3369187324.94,G3800050,3727622762.69,.79134604992,0,0,0,0,0,12066,12066,12066,0,0,2.3487742e-10,0,0,0,,
G3800710,3369187324.94,G3800710,3369187324.94,3369187321.76,12066,12066,12066,0,0,12066,12066,12066,0,0,1,1,1,1,,
G3800710,3369187324.94,G3800710,3369187324.94,.35412223255,0,0,0,0,0,12066,12066,12066,0,0,1.0510613e-10,0,0,0,,
G3800710,3369187324.94,G3800710,3369187324.94,.79134604992,0,0,0,0,0,12066,12066,12066,0,0,2.3487742e-10,0,0,0,,
G3800710,3369187324.94,G3800990,3351640759.02,.35412223255,0,0,0,0,0,12066,12066,12066,0,0,1.0510613e-10,0,0,0,,
G3800730,2238042276.12,G3800730,2238042276.12,2238042275.99,5890,5890,5890,0,0,5890,5890,5890,0,0,1,1,1,1,,
G3800750,2310306457,G3800750,2310306457,2310306456.48,2610,2610,2610,0,0,2610,2610,2610,0,0,1,1,1,1,,
G3800770,3744368681.79,G3800770,3744368681.79,.8446598845560001,0,0,0,0,0,17998,9340,9340,862,4169,2.2558139e-10,0,0,0,0,0
G3800770,3744368681.79,G3800770,3744368681.79,3744368681.06,17998,9340,9340,862,4169,17998,9340,9340,862,4169,1,1,1,1,1,1
G3800770,3744368681.79,G3800810,2245710725.82,.8446598845560001,0,0,0,0,0,17998,9340,9340,862,4169,2.2558139e-10,0,0,0,0,0
G3800790,2432804373.73,G3800690,2802719797.02,1.22398545677,0,0,0,0,0,13674,13674,13674,0,0,5.0311710e-10,0,0,0,,
G3800790,2432804373.73,G3800790,2432804373.73,1.22398545677,0,0,0,0,0,13674,13674,13674,0,0,5.0311710e-10,0,0,0,,
G3800790,2432804373.73,G3800790,2432804373.73,2432804371.48,13674,13674,13674,0,0,13674,13674,13674,0,0,1,1,1,1,,
G3800810,2245710725.82,G3800770,3744368681.79,.8446598845560001,0,0,0,0,0,4366,4366,4366,0,0,3.7612141e-10,0,0,0,,
G3800810,2245710725.82,G3800810,2245710725.82,.8446598845560001,0,0,0,0,0,4366,4366,4366,0,0,3.7612141e-10,0,0,0,,
G3800810,2245710725.82,G3800810,2245710725.82,2245710725.52,4366,4366,4366,0,0,4366,4366,4366,0,0,1,1,1,1,,
G3800830,2604900743.44,G3800830,2604900743.44,2604900743.44,1710,1709.9999,1710,0,0,1710,1709.9999,1710,0,0,1,1,1,1,,
G3800850,2922254090.59,G3800850,2922254090.59,2922254090.59,4044,4044,4044,0,0,4044,4044,4044,0,0,1,1,1,1,,
G3800870,3157714812.49,G3800070,2987246822.77,.462640731045,0,0,0,0,0,767,767,767,0,0,1.4651125e-10,0,0,0,,
G3800870,3157714812.49,G3800870,3157714812.49,.462640731045,0,0,0,0,0,767,767,767,0,0,1.4651125e-10,0,0,0,,
G3800870,3157714812.49,G3800870,3157714812.49,3157714810.67,767,767,767,0,0,767,767,767,0,0,1,1,1,1,,
G3800890,3471721101.02,G3800250,5392857080.35,1.61043780348,0,0,0,0,0,22636.002,22636.002,22636,962,7095,4.6387302e-10,0,0,0,0,0
G3800890,3471721101.02,G3800890,3471721101.02,3471721095.76,22636.002,22636.002,22636,962,7095,22636.002,22636.002,22636,962,7095,1,1,1,1,1,1
G3800890,3471721101.02,G3800890,3471721101.02,1.61043780348,0,0,0,0,0,22636.002,22636.002,22636,962,7095,4.6387302e-10,0,0,0,0,0
G3800910,1853076321,G3800030,3919173293.55,.346648144261,0,0,0,0,0,2258,2258,2258,0,0,1.8706631e-10,0,0,0,,
G3800910,1853076321,G3800390,1854822998.11,.897807749503,0,0,0,0,0,2258,2258,2258,0,0,4.8449583e-10,0,0,0,,
G3800910,1853076321,G3800910,1853076321,.346648144261,0,0,0,0,0,2258,2258,2258,0,0,1.8706631e-10,0,0,0,,
G3800910,1853076321,G3800910,1853076321,.897807749503,0,0,0,0,0,2258,2258,2258,0,0,4.8449583e-10,0,0,0,,
G3800910,1853076321,G3800910,1853076321,.848556823466,0,0,0,0,0,2258,2258,2258,0,0,4.5791790e-10,0,0,0,,
G3800910,1853076321,G3800910,1853076321,1853076322.53,2258,2258,2258,0,0,2258,2258,2258,0,0,1,1,1,1,,
G3800910,1853076321,G3800970,2233905378.65,.848556823466,0,0,0,0,0,2258,2258,2258,0,0,4.5791790e-10,0,0,0,,
G3800930,5952340032.54,G3800030,3919173293.55,3.40939019554,0,0,0,0,0,21908,21908,21908,0,0,5.7278149e-10,0,0,0,,
G3800930,5952340032.54,G3800310,1674953618.5,.00636971344762,0,0,0,0,0,21908,21908,21908,0,0,1.0701193e-12,0,0,0,,
G3800930,5952340032.54,G3800930,5952340032.54,.0364026850457,0,0,0,0,0,21908,21908,21908,0,0,6.1156930e-12,0,0,0,,
G3800930,5952340032.54,G3800930,5952340032.54,3.40939019554,0,0,0,0,0,21908,21908,21908,0,0,5.7278149e-10,0,0,0,,
G3800930,5952340032.54,G3800930,5952340032.54,5952340030.6,21908,21908,21908,0,0,21908,21908,21908,0,0,1,1,1,1,,
G3800930,5952340032.54,G3800930,5952340032.54,.00636971344762,0,0,0,0,0,21908,21908,21908,0,0,1.0701193e-12,0,0,0,,
G3800930,5952340032.54,G3801030,3342625472.86,.0364026850457,0,0,0,0,0,21908,21908,21908,0,0,6.1156930e-12,0,0,0,,
G3800950,2697561503.35,G3800950,2697561503.35,2697561503.21,2876.0002,2876,2876,0,0,2876.0002,2876,2876,0,0,1,1,1,1,,
G3800970,2233905378.65,G3800910,1853076321,.848556823466,0,0,0,0,0,8477,8477,8477,0,0,3.7985351e-10,0,0,0,,
G3800970,2233905378.65,G3800970,2233905378.65,2233905379.79,8477,8477,8477,0,0,8477,8477,8477,0,0,1,1,1,1,,
G3800970,2233905378.65,G3800970,2233905378.65,.848556823466,0,0,0,0,0,8477,8477,8477,0,0,3.7985351e-10,0,0,0,,
G3800990,3351640759.02,G3800710,3369187324.94,.35412223255,0,0,0,0,0,12389,12389,12389,0,0,1.0565638e-10,0,0,0,,
G3800990,3351640759.02,G3800990,3351640759.02,.35412223255,0,0,0,0,0,12389,12389,12389,0,0,1.0565638e-10,0,0,0,,
G3800990,3351640759.02,G3800990,3351640759.02,3351640758.67,12389,12389,12389,0,0,12389,12389,12389,0,0,1,1,1,1,,
G3801010,5325539324.08,G3800610,5027254093.97,.595295978883,0,0,0,0,0,58795,58795,58795,0,0,1.1178135e-10,0,0,0,,
G3801010,5325539324.08,G3801010,5325539324.08,5325539318.25,58795,58795,58795,0,0,58795,58795,58795,0,0,1,1,1,1,,
G3801010,5325539324.08,G3801010,5325539324.08,.595295978883,0,0,0,0,0,58795,58795,58795,0,0,1.1178135e-10,0,0,0,,
G3801030,3342625472.86,G3800930,5952340032.54,.0364026850457,0,0,0,0,0,5101.9995,5102,5101.9995,11,20,1.0890447e-11,0,0,0,0,0
G3801030,3342625472.86,G3801030,3342625472.86,3342625469.25,5101.9995,5102,5101.9995,11,20,5101.9995,5102,5101.9995,11,20,1,1,1,1,1,1
G3801030,3342625472.86,G3801030,3342625472.86,.0364026850457,0,0,0,0,0,5101.9995,5102,5101.9995,11,20,1.0890447e-11,0,0,0,0,0
G3801050,5563086512.21,G3800230,3351832154.08,2.54246624997,0,0,0,0,0,19761,19761,19761,0,0,4.5702439e-10,0,0,0,,
G3801050,5563086512.21,G3801050,5563086512.21,2.54246624997,0,0,0,0,0,19761,19761,19761,0,0,4.5702439e-10,0,0,0,,
G3801050,5563086512.21,G3801050,5563086512.21,5563086509.84,19761,19761,19761,0,0,19761,19761,19761,0,0,1,1,1,1,,
G3900010,1517177965.15,G3900010,1517177965.15,1517177965.95,27330,27330,27330,3386,8116,27330,27330,27330,3386,8116,1,1,1,1,1,1
G3900030,1053814305.81,G3900030,1053814305.81,1053814305.79,108473,108473,108472.99,6008,36209,108473,108473,108472.99,6008,36209,1,1,1,1,1,1
G3900050,1105521563.9,G3900050,1105521563.9,1105521563.01,52523,52523,52523,3813,17114,52523,52523,52523,3813,17114,1,1,1,1,1,1
G3900050,1105521563.9,G3900050,1105521563.9,.801904363371,0,0,0,0,0,52523,52523,52523,3813,17114,7.2536294e-10,0,0,0,0,0
G3900050,1105521563.9,G3900050,1105521563.9,.00700248901131,0,0,0,0,0,52523,52523,52523,3813,17114,6.3341042e-12,0,0,0,0,0
G3900050,1105521563.9,G3900770,1280782000.71,.00700248901131,0,0,0,0,0,52523,52523,52523,3813,17114,6.3341042e-12,0,0,0,0,0
G3900050,1105521563.9,G3900930,1281184983.51,.801904363371,0,0,0,0,0,52523,52523,52523,3813,17114,7.2536294e-10,0,0,0,0,0
G3900070,1838284320.15,G3900070,1838912312.2,1838284320.15,102728,102728,102728,9045,35000,102728,102728,102728,9045,35000,1,1,1,1,1,1
G3900090,1317105093.93,G3900090,1317105093.93,1317105093.35,62223,62223.004,62223,4661,12678,62223,62223.004,62223,4661,12678,1,1,1,1,1,1
G3900090,1317105093.93,G3900090,1317105093.93,.334732375543,0,0,0,0,0,62223,62223.004,62223,4661,12678,2.5414248e-10,0,0,0,0,0
G3900090,1317105093.93,G3901150,1092607747.74,.334732375543,0,0,0,0,0,62223,62223.004,62223,4661,12678,2.5414248e-10,0,0,0,0,0
G3900110,1040444338.66,G3900110,1040444338.66,2.5451007153,0,0,0,0,0,46611,46611,46611,3336,16071,2.4461670e-09,0,0,0,0,0
G3900110,1040444338.66,G3900110,1040444338.66,1040444336.85,46611,46611,46611,3336,16071,46611,46611,46611,3336,16071,1,1,1,1,1,1
G3900110,1040444338.66,G3900110,1040444338.66,.0518732366144,0,0,0,0,0,46611,46611,46611,3336,16071,4.9856810e-11,0,0,0,0,0
G3900110,1040444338.66,G3900910,1208959322.6,.0518732366144,0,0,0,0,0,46611,46611,46611,3336,16071,4.9856810e-11,0,0,0,0,0
G3900110,1040444338.66,G3901490,1064560962.55,2.5451007153,0,0,0,0,0,46611,46611,46611,3336,16071,2.4461670e-09,0,0,0,0,0
G3900130,1402187237.62,G3900130,1402187237.62,1402187237.09,70226,70226,70226,4787,20068,70226,70226,70226,4787,20068,1,1,1,1,1,1
G3900130,1402187237.62,G3900130,1402187237.62,.182151061087,0,0,0,0,0,70226,70226,70226,4787,20068,1.2990495e-10,0,0,0,0,0
G3900130,1402187237.62,G3901210,1047869725.1,.182151061087,0,0,0,0,0,70226,70226,70226,4787,20068,1.2990495e-10,0,0,0,0,0
G3900150,1282605208.05,G3900150,1282605208.05,1282605213.21,42285,42285,42285,4033,9000,42285,42285,42285,4033,9000,1,1,1,1,1,1
G3900170,1217812873.85,G3900170,1217812873.85,1217812874.21,332806,332806,332806,9501,103725,332806,332806,332806,9501,103725,1,1,1,1,1,1
G3900190,1033420238.2,G3900190,1033420238.2,1033420237.45,28835,28835,28835,3479,8687,28835,28835,28835,3479,8687,1,1,1,1,1,1
G3900190,1033420238.2,G3900190,1033420238.2,.248414828873,0,0,0,0,0,28835,28835,28835,3479,8687,2.4038124e-10,0,0,0,0,0
G3900190,1033420238.2,G3900810,1064154943.56,.248414828873,0,0,0,0,0,28835,28835,28835,3479,8687,2.4038124e-10,0,0,0,0,0
G3900210,1112930233.9,G3900210,1112930233.9,1112930235.66,38890,38890,38890,4150,13376,38890,38890,38890,4150,13376,1,1,1,1,1,1
G3900230,1045215076.68,G3900230,1045823430.71,1045215077.34,144742,144742,144742,5891,48099,144742,144742,144742,5891,48099,1,1,1,1,1,1
G3900250,1185363103.34,G3900250,1185363103.34,1185363103.34,177977.02,177977.02,177977,9039,54488,177977.02,177977.02,177977,9039,54488,1,1,1,1,1,1
G3900270,1067812424.94,G3900270,1067812424.94,.367271666212,0,0,0,0,0,40543,40543,40543,3401,11768,3.4394773e-10,0,0,0,0,0
G3900270,1067812424.94,G3900270,1067812424.94,.919213920447,0,0,0,0,0,40543,40543,40543,3401,11768,8.6083840e-10,0,0,0,0,0
G3900270,1067812424.94,G3900270,1067812424.94,1.6457713332,0,0,0,0,0,40543,40543,40543,3401,11768,1.5412551e-09,0,0,0,0,0
G3900270,1067812424.94,G3900270,1067812424.94,1067812417.69,40543,40543,40543,3401,11768,40543,40543,40543,3401,11768,1,1,1,1,1,1
G3900270,1067812424.94,G3900470,1054325618.25,.919213920447,0,0,0,0,0,40543,40543,40543,3401,11768,8.6083840e-10,0,0,0,0,0
G3900270,1067812424.94,G3900570,1077986175.16,1.6457713332,0,0,0,0,0,40543,40543,40543,3401,11768,1.5412551e-09,0,0,0,0,0
G3900270,1067812424.94,G3900710,1444798245.34,.367271666212,0,0,0,0,0,40543,40543,40543,3401,11768,3.4394773e-10,0,0,0,0,0
G3900290,1386112708.75,G3900290,1386112708.75,1386112707.96,112073,112073.01,112073,5973,36260,112073,112073.01,112073,5973,36260,1,1,1,1,1,1
G3900310,1470008136.82,G3900310,1470008136.82,.646922383407,0,0,0,0,0,36476,36476,36476,3375,11317,4.4008081e-10,0,0,0,0,0
G3900310,1470008136.82,G3900310,1470008136.82,1470008134.93,36476,36476,36476,3375,11317,36476,36476,36476,3375,11317,1,1,1,1,1,1
G3900310,1470008136.82,G3900310,1470008136.82,.0265103604689,0,0,0,0,0,36476,36476,36476,3375,11317,1.8034159e-11,0,0,0,0,0
G3900310,1470008136.82,G3900310,1470008136.82,.27464580587,0,0,0,0,0,36476,36476,36476,3375,11317,1.8683284e-10,0,0,0,0,0
G3900310,1470008136.82,G3900590,1368268729.59,.27464580587,0,0,0,0,0,36476,36476,36476,3375,11317,1.8683284e-10,0,0,0,0,0
G3900310,1470008136.82,G3900890,1782893869.46,.0265103604689,0,0,0,0,0,36476,36476,36476,3375,11317,1.8034159e-11,0,0,0,0,0
G3900310,1470008136.82,G3901570,1480132477.64,.646922383407,0,0,0,0,0,36476,36476,36476,3375,11317,4.4008081e-10,0,0,0,0,0
G3900330,1043320847.3,G3900330,1043320847.3,1043320844.64,46966,46966,46966,3433,14364,46966,46966,46966,3433,14364,1,1,1,1,1,1
G3900330,1043320847.3,G3900330,1043320847.3,.100111514806,0,0,0,0,0,46966,46966,46966,3433,14364,9.5954675e-11,0,0,0,0,0
G3900330,1043320847.3,G3901010,1046728542.23,.100111514806,0,0,0,0,0,46966,46966,46966,3433,14364,9.5954675e-11,0,0,0,0,0
G3900350,1189863632.53,G3900350,1189863632.53,1189863631.42,1393978,1393977.9,1393978,15449,431658,1393978,1393977.9,1393978,15449,431658,1,1,1,1,1,1
G3900370,1554733018.98,G3900370,1554733018.98,3.46658129568,0,0,0,0,0,53309.004,53309.004,53309,6295,19362,2.2296955e-09,0,0,0,0,0
G3900370,1554733018.98,G3900370,1554733018.98,1554733015.73,53309.004,53309.004,53309,6295,19362,53309.004,53309.004,53309,6295,19362,1,1,1,1,1,1
G3900370,1554733018.98,G3900370,1554733018.98,.0274339694378,0,0,0,0,0,53309.004,53309.004,53309,6295,19362,1.7645453e-11,0,0,0,0,0
G3900370,1554733018.98,G3901070,1225821348.41,.0274339694378,0,0,0,0,0,53309.004,53309.004,53309,6295,19362,1.7645453e-11,0,0,0,0,0
G3900370,1554733018.98,G3901490,1064560962.55,3.46658129568,0,0,0,0,0,53309.004,53309.004,53309,6295,19362,2.2296955e-09,0,0,0,0,0
G3900390,1072729775.2,G3900390,1072729775.2,.0122857056953,0,0,0,0,0,39500,39500,39500,4051,13540,1.1452750e-11,0,0,0,0,0
G3900390,1072729775.2,G3900390,1072729775.2,1072729767.77,39500,39500,39500,4051,13540,39500,39500,39500,4051,13540,1,1,1,1,1,1
G3900390,1072729775.2,G3900390,1072729775.2,5.56028118498,0,0,0,0,0,39500,39500,39500,4051,13540,5.1833009e-09,0,0,0,0,0
G3900390,1072729775.2,G3900690,1087729737.52,5.56028118498,0,0,0,0,0,39500,39500,39500,4051,13540,5.1833009e-09,0,0,0,0,0
G3900390,1072729775.2,G3901250,1084936208.44,.0122857056953,0,0,0,0,0,39500,39500,39500,4051,13540,1.1452750e-11,0,0,0,0,0
G3900410,1180966317.43,G3900410,1180966317.43,1180966313.37,109989,109989,109989,6803,38685,109989,109989,109989,6803,38685,1,1,1,1,1,1
G3900410,1180966317.43,G3900410,1180966317.43,1.08193135593,0,0,0,0,0,109989,109989,109989,6803,38685,9.1614072e-10,0,0,0,0,0
G3900410,1180966317.43,G3901590,1131759297.62,1.08193135593,0,0,0,0,0,109989,109989,109989,6803,38685,9.1614072e-10,0,0,0,0,0
G3900430,664532327.322,G3900430,664532327.322,664532327.322,79551,79551,79551,3499,24902,79551,79551,79551,3499,24902,1,1,1,1,1,1
