gisjoin_1880,cnty_area_1880,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G3050235,50599575247.9,G3000530,9518005998.719999,.609693775152,0,0,0,0,0,2537,2537,2537,45,90,1.2049385e-11,0,0,0,0,0
G3050235,50599575247.9,G3000610,3168381544.31,3168381544.01,158.86024,199.43959,167.37128,0,0,2537,2537,2537,45,90,.062616758,.062617362,.078612372,.065972127,0,0
G3050235,50599575247.9,G3000630,6781354766.84,.292264619345,0,0,0,0,0,2537,2537,2537,45,90,5.7760290e-12,0,0,0,0,0
G3050235,50599575247.9,G3000630,6781354766.84,6291473835.05,315.5141,330.69955,261.71475,13,26,2537,2537,2537,45,90,.12433847,.12436504,.13035063,.10315914,.2888889,.2888889
G3050235,50599575247.9,G3000810,6216527346.54,6216527346.54,311.55261,179.35713,126.16768,25,50,2537,2537,2537,45,90,.1228573,.12280355,.070696548,.049731053,.55555558,.55555558
G3050235,50599575247.9,G3000890,7225919017.6,.0306549568343,0,0,0,0,0,2537,2537,2537,45,90,6.0583428e-13,0,0,0,0,0
G3050235,50599575247.9,G3000890,7225919017.6,.609693775152,0,0,0,0,0,2537,2537,2537,45,90,1.2049385e-11,0,0,0,0,0
G3050235,50599575247.9,G3000890,7225919017.6,7225919014.25,362.9014,429.97867,547.34943,2,4,2537,2537,2537,45,90,.14280592,.14304352,.16948311,.21574672,.044444446,.044444446
G3050235,50599575247.9,G3000890,7225919017.6,.292264619345,0,0,0,0,0,2537,2537,2537,45,90,5.7760290e-12,0,0,0,0,0
G3100010,1461171354.8,G3100010,1461171354.8,1461171354.43,10235,10235,10235,60,80,10235,10235,10235,60,80,1,1,1,1,1,1
G3100010,1461171354.8,G3100010,1461171354.8,.185865038367,0,0,0,0,0,10235,10235,10235,60,80,1.2720276e-10,0,0,0,0,0
G3100010,1461171354.8,G3100190,2525927644.11,.185865038367,0,0,0,0,0,10235,10235,10235,60,80,1.2720276e-10,0,0,0,0,0
G3100030,2223303444.32,G3100030,2223303444.32,2223303444.32,3953,3953,3953.0002,45,56,3953,3953,3953.0002,45,56,1,1,1,1,1,1
G3100075,702012899.207,G3101730,1026276202.59,702012900.232,109,109,109.00001,0,0,109,109,109.00001,0,0,1,1,1,1,,
G3100110,1779946282.27,G3100110,1779946282.27,1779946281.94,4170,4170,4170,19,22,4170,4170,4170,19,22,1,1,1,1,1,1
G3100190,2525927644.11,G3100010,1461171354.8,.185865038367,0,0,0,0,0,7531,7531,7531,0,0,7.3582883e-11,0,0,0,,
G3100190,2525927644.11,G3100190,2525927644.11,2525927642.3,7531,7531,7531,0,0,7531,7531,7531,0,0,1,1,1,1,,
G3100190,2525927644.11,G3100190,2525927644.11,.185865038367,0,0,0,0,0,7531,7531,7531,0,0,7.3582883e-11,0,0,0,,
G3100210,1461720185.72,G3100210,1287466401.4,1287466401.4,6080.6396,6068.0444,6113.0884,29,31,6937.0005,6937,6937,29,31,.88078856,.87655169,.87473613,.8812294,1,1
G3100210,1461720185.72,G3101730,1026276202.59,174253785.194,856.36072,868.95569,823.91144,0,0,6937.0005,6937,6937,29,31,.11921145,.12344827,.1252639,.11877057,0,0
G3100230,1513600773.78,G3100230,1513600773.78,.200402774924,0,0,0,0,0,9194.001,9194.001,9194,96,129,1.3240134e-10,0,0,0,0,0
G3100230,1513600773.78,G3100230,1513600773.78,1.45909220223,0,0,0,0,0,9194.001,9194.001,9194,96,129,9.6398745e-10,0,0,0,0,0
G3100230,1513600773.78,G3100230,1513600773.78,1513600769.16,9194.001,9194.001,9194,96,129,9194.001,9194.001,9194,96,129,1,1,1,1,1,1
G3100230,1513600773.78,G3101430,1141442127.15,1.45909220223,0,0,0,0,0,9194.001,9194.001,9194,96,129,9.6398745e-10,0,0,0,0,0
G3100230,1513600773.78,G3101550,1965316984.15,.200402774924,0,0,0,0,0,9194.001,9194.001,9194,96,129,1.3240134e-10,0,0,0,0,0
G3100250,1466470636.86,G3100250,1466470636.86,1466470632.32,16683,16683,16683,188,383,16683,16683,16683,188,383,1,1,1,1,1,1
G3100250,1466470636.86,G3100250,1466470636.86,1.70282466771,0,0,0,0,0,16683,16683,16683,188,383,1.1611720e-09,0,0,0,0,0
G3100250,1466470636.86,G3100250,1466470636.86,.797437515037,0,0,0,0,0,16683,16683,16683,188,383,5.4378008e-10,0,0,0,0,0
G3100250,1466470636.86,G3101090,2192958456.34,.797437515037,0,0,0,0,0,16683,16683,16683,188,383,5.4378008e-10,0,0,0,0,0
G3100250,1466470636.86,G3101550,1965316984.15,1.70282466771,0,0,0,0,0,16683,16683,16683,188,383,1.1611720e-09,0,0,0,0,0
G3100270,1931625984.54,G3100270,1931625984.54,1931625980.94,2898.9998,2899.0002,2899,6,6,2898.9998,2899.0002,2899,6,6,1,1,1,1,1,1
G3100270,1931625984.54,G3100270,1931625984.54,2.6008856996,0,0,0,0,0,2898.9998,2899.0002,2899,6,6,1.3464748e-09,0,0,0,0,0
G3100270,1931625984.54,G3101390,1489922726.37,2.6008856996,0,0,0,0,0,2898.9998,2899.0002,2899,6,6,1.3464748e-09,0,0,0,0,0
G3100290,2324853225.64,G3100290,2324853225.64,1.64945501572,0,0,0,0,0,70,70,70,8,8,7.0948780e-10,0,0,0,0,0
G3100290,2324853225.64,G3100290,2324853225.64,2324853225.05,70,70,70,8,8,70,70,70,8,8,1,1,1,1,1,1
G3100290,2324853225.64,G3101350,2290246688.16,1.64945501572,0,0,0,0,0,70,70,70,8,8,7.0948780e-10,0,0,0,0,0
G3100330,18511901837.8,G3100070,1933073718.61,1933073718.61,162.65807,164.40906,120.75071,1,1,1558,1558,1558,5,5,.10442329,.10440184,.10552571,.077503666,.2,.2
G3100330,18511901837.8,G3100330,3098789450.45,3098789450.45,260.60632,264.50641,244.28383,0,0,1558,1558,1558,5,5,.16739444,.16726978,.16977304,.15679322,0,0
G3100330,18511901837.8,G3100490,1141631578.34,1141631578.34,96.097008,97.535141,126.93598,0,0,1558,1558,1558,5,5,.061670139,.061679721,.062602788,.081473671,0,0
G3100330,18511901837.8,G3100690,4483229446.67,4237987644.46,356.78748,343.67899,428.69397,0,0,1558,1558,1558,5,5,.22893313,.22900352,.22058985,.27515659,0,0
G3100330,18511901837.8,G3101050,2466445148,2466445148,207.42479,210.52899,127.28031,1,1,1558,1558,1558,5,5,.13323565,.13313529,.13512772,.081694677,.2,.2
G3100330,18511901837.8,G3101230,3703162689.46,3703162689.46,312.10489,316.69028,348.06644,1,1,1558,1558,1558,5,5,.20004226,.20032406,.20326719,.22340593,.2,.2
G3100330,18511901837.8,G3101570,1930811608.46,1930811608.46,162.32147,160.65114,161.98872,2,2,1558,1558,1558,5,5,.1043011,.1041858,.1031137,.10397223,.40000001,.40000001
G3100350,1485418714.99,G3100350,1485418714.99,1485418714.99,11294,11294,11294,37,41,11294,11294,11294,37,41,1,1,1,1,1,1
G3100370,1084122052.43,G3100370,1084122052.43,.322635684638,0,0,0,0,0,6588,6588.0005,6588,106,155,2.9760089e-10,0,0,0,0,0
G3100370,1084122052.43,G3100370,1084122052.43,1084122051.89,6588,6588.0005,6588,106,155,6588,6588.0005,6588,106,155,1,1,1,1,1,1
G3100370,1084122052.43,G3101410,1784695433.61,.322635684638,0,0,0,0,0,6588,6588.0005,6588,106,155,2.9760089e-10,0,0,0,0,0
G3100390,1488042606.81,G3100390,1488042606.81,1488042609.88,5569,5568.9995,5569,106,138,5569,5568.9995,5569,106,138,1,1,1,1,1,1
G3100410,6671955599.14,G3100410,6671955599.14,6671955597.2,2211,2211,2211,8,8,2211,2211,2211,8,8,1,1,1,1,1,1
G3100410,6671955599.14,G3100410,6671955599.14,.630785852354,0,0,0,0,0,2211,2211,2211,8,8,9.4542874e-11,0,0,0,0,0
G3100410,6671955599.14,G3100410,6671955599.14,1.33265544788,0,0,0,0,0,2211,2211,2211,8,8,1.9973985e-10,0,0,0,0,0
G3100410,6671955599.14,G3101110,6669441338.92,1.33265544788,0,0,0,0,0,2211,2211,2211,8,8,1.9973985e-10,0,0,0,0,0
G3100410,6671955599.14,G3101750,1477614982.78,.630785852354,0,0,0,0,0,2211,2211,2211,8,8,9.4542874e-11,0,0,0,0,0
G3100430,692537865.119,G3100430,692537865.119,692537865.119,3212.9998,3213,3213.0002,20,21,3212.9998,3213,3213.0002,20,21,1,1,1,1,1,1
G3100470,2639946758.72,G3100470,2639946758.72,2639946749.48,2909,2909,2909,18,20,2909,2909,2909,18,20,1,1,1,1,1,1
G3100470,2639946758.72,G3100470,2639946758.72,.10508978327,0,0,0,0,0,2909,2909,2909,18,20,3.9807539e-11,0,0,0,0,0
G3100470,2639946758.72,G3100470,2639946758.72,1.43581225598,0,0,0,0,0,2909,2909,2909,18,20,5.4387927e-10,0,0,0,0,0
G3100470,2639946758.72,G3100470,2639946758.72,.6679317173330001,0,0,0,0,0,2909,2909,2909,18,20,2.5300953e-10,0,0,0,0,0
G3100470,2639946758.72,G3100630,2538334989.71,.6679317173330001,0,0,0,0,0,2909,2909,2909,18,20,2.5300953e-10,0,0,0,0,0
G3100470,2639946758.72,G3100730,1198497045.28,.10508978327,0,0,0,0,0,2909,2909,2909,18,20,3.9807539e-11,0,0,0,0,0
G3100470,2639946758.72,G3101110,6669441338.92,1.43581225598,0,0,0,0,0,2909,2909,2909,18,20,5.4387927e-10,0,0,0,0,0
G3100510,1250226485.09,G3100510,1250226485.09,1250226483.3,4177,4177,4177,20,25,4177,4177,4177,20,25,1,1,1,1,1,1
G3100510,1250226485.09,G3100510,1250226485.09,1.41091346146,0,0,0,0,0,4177,4177,4177,20,25,1.1285263e-09,0,0,0,0,0
G3100510,1250226485.09,G3101790,1148601038.59,1.41091346146,0,0,0,0,0,4177,4177,4177,20,25,1.1285263e-09,0,0,0,0,0
G3100530,1408745465.01,G3100530,1408745465.01,1408745465.01,11263,11263,11263,84,102,11263,11263,11263,84,102,1,1,1,1,1,1
G3100550,879560580.2589999,G3100550,879560580.2589999,879560580.2589999,37645,37645,37645,177,275,37645,37645,37645,177,275,1,1,1,1,1,1
G3100570,2384833095.89,G3100570,2384833095.89,2384833095.89,37,37,37,1,1,37,37,37,1,1,1,1,1,1,1,1
G3100590,1493427817.81,G3100590,1493427817.81,1493427814.05,10204.001,10204,10204,15,15,10204.001,10204,10204,15,15,1,1,1,1,1,1
G3100590,1493427817.81,G3100590,1493427817.81,.649181104064,0,0,0,0,0,10204.001,10204,10204,15,15,4.3469198e-10,0,0,0,0,0
G3100590,1493427817.81,G3101510,1491989253.25,.649181104064,0,0,0,0,0,10204.001,10204,10204,15,15,4.3469198e-10,0,0,0,0,0
G3100610,1492112146.08,G3100610,1492112146.08,1492112146.08,5465,5465,5465,19,21,5465,5465,5465,19,21,1,1,1,1,1,1
G3100630,2538334989.71,G3100470,2639946758.72,.6679317173330001,0,0,0,0,0,934,934,934,2,2,2.6313773e-10,0,0,0,0,0
G3100630,2538334989.71,G3100630,2538334989.71,.6679317173330001,0,0,0,0,0,934,934,934,2,2,2.6313773e-10,0,0,0,0,0
G3100630,2538334989.71,G3100630,2538334989.71,2538334985.68,934,934,934,2,2,934,934,934,2,2,1,1,1,1,1,1
G3100650,1866109001.76,G3100650,1866109001.76,1866108999.69,6407,6407,6407,43,59,6407,6407,6407,43,59,1,1,1,1,1,1
G3100650,1866109001.76,G3100650,1866109001.76,.682922028785,0,0,0,0,0,6407,6407,6407,43,59,3.6596043e-10,0,0,0,0,0
G3100650,1866109001.76,G3100730,1198497045.28,.682922028785,0,0,0,0,0,6407,6407,6407,43,59,3.6596043e-10,0,0,0,0,0
G3100670,2227220712.21,G3100670,2227220712.21,.124278577114,0,0,0,0,0,13164,13163.999,13164,40,47,5.5799847e-11,0,0,0,0,0
G3100670,2227220712.21,G3100670,2227220712.21,2227220710.36,13164,13163.999,13164,40,47,13164,13163.999,13164,40,47,1,1,1,1,1,1
G3100670,2227220712.21,G3101510,1491989253.25,.124278577114,0,0,0,0,0,13164,13163.999,13164,40,47,5.5799847e-11,0,0,0,0,0
G3100730,1198497045.28,G3100470,2639946758.72,.10508978327,0,0,0,0,0,1673,1673,1673,2,2,8.7684644e-11,0,0,0,0,0
G3100730,1198497045.28,G3100650,1866109001.76,.682922028785,0,0,0,0,0,1673,1673,1673,2,2,5.6981536e-10,0,0,0,0,0
G3100730,1198497045.28,G3100730,1198497045.28,.10508978327,0,0,0,0,0,1673,1673,1673,2,2,8.7684644e-11,0,0,0,0,0
G3100730,1198497045.28,G3100730,1198497045.28,.682922028785,0,0,0,0,0,1673,1673,1673,2,2,5.6981536e-10,0,0,0,0,0
G3100730,1198497045.28,G3100730,1198497045.28,1198497041.11,1673,1673,1673,2,2,1673,1673,1673,2,2,1,1,1,1,1,1
G3100770,1478108993.73,G3100770,1478108993.73,1478108996.42,1461,1460.9999,1461,0,0,1461,1460.9999,1461,0,0,1,1,1,1,,
G3100790,1430247960.35,G3100790,1430247960.35,1430247960.17,8572,8572,8572,54,67,8572,8572,8572,54,67,1,1,1,1,1,1
G3100810,1416115769.63,G3100810,1416115769.63,1416115769.63,8267,8266.999,8267,8,9,8267,8266.999,8267,8,9,1,1,1,1,1,1
G3100830,1487118891.07,G3100830,1487118891.07,1487118891.07,6085.9995,6086,6086,0,0,6085.9995,6086,6086,0,0,1,1,1,1,,
G3100850,1847515635.8,G3100850,1847515635.8,1847515635.58,119,119,119.00001,3,4,119,119,119.00001,3,4,1,1,1,1,1,1
G3100870,1861083075.55,G3100870,1861083075.55,1861083075.55,1012.0001,1012.0001,1012,5,5,1012.0001,1012.0001,1012,5,5,1,1,1,1,1,1
G3100890,6261647215.37,G3100150,1410476134.68,.357243736644,0,0,0,0,0,3287,3287,3287,32,36,5.7052679e-11,0,0,0,0,0
G3100890,6261647215.37,G3100710,1479729624.84,.962460957178,0,0,0,0,0,3287,3287,3287,32,36,1.5370731e-10,0,0,0,0,0
G3100890,6261647215.37,G3100890,6261647215.37,6261647212.19,3287,3287,3287,32,36,3287,3287,3287,32,36,1,1,1,1,1,1
G3100890,6261647215.37,G3100890,6261647215.37,.357243736644,0,0,0,0,0,3287,3287,3287,32,36,5.7052679e-11,0,0,0,0,0
G3100890,6261647215.37,G3100890,6261647215.37,.962460957178,0,0,0,0,0,3287,3287,3287,32,36,1.5370731e-10,0,0,0,0,0
G3100930,1491158246.01,G3100930,1491158246.01,1491158245.92,4391,4391,4391,45,60,4391,4391,4391,45,60,1,1,1,1,1,1
G3100950,1490522476.74,G3100950,1490522476.74,1490522476.33,8096,8096,8096.0005,37,89,8096,8096,8096.0005,37,89,1,1,1,1,1,1
G3100970,975951916.966,G3100970,975951916.966,975951913.344,7594.9995,7595,7595,41,48,7594.9995,7595,7595,41,48,1,1,1,1,1,1
G3100990,1336775114,G3100990,1336775114,1336775114,4072,4072,4072,6,6,4072,4072,4072,6,6,1,1,1,1,1,1
G3101010,5164521549.42,G3100290,2324853225.64,1.64945501572,0,0,0,0,0,194.00002,194,194,0,0,3.1938197e-10,0,0,0,,
G3101010,5164521549.42,G3101010,2874274861.26,2874274861.26,107.99497,105.79015,106.59904,0,0,194.00002,194,194,0,0,.55654234,.55667508,.54531002,.5494796,,
G3101010,5164521549.42,G3101350,2290246688.16,1.64945501572,0,0,0,0,0,194.00002,194,194,0,0,3.1938197e-10,0,0,0,,
G3101010,5164521549.42,G3101350,2290246688.16,2290246689.03,86.005043,88.209862,87.400955,0,0,194.00002,194,194,0,0,.44345766,.44332492,.45469001,.4505204,,
G3101070,2674049574.67,G3101070,2951662425.78,2674049574.67,3666,3666,3666,43,64,3666,3666,3666,43,64,1,1,1,1,1,1
G3101090,2192958456.34,G3100250,1466470636.86,.797437515037,0,0,0,0,0,28090,28090,28090,59,61,3.6363548e-10,0,0,0,0,0
G3101090,2192958456.34,G3101090,2192958456.34,2.05267487221,0,0,0,0,0,28090,28090,28090,59,61,9.3603003e-10,0,0,0,0,0
G3101090,2192958456.34,G3101090,2192958456.34,.797437515037,0,0,0,0,0,28090,28090,28090,59,61,3.6363548e-10,0,0,0,0,0
G3101090,2192958456.34,G3101090,2192958456.34,2192958453.07,28090,28090,28090,59,61,28090,28090,28090,59,61,1,1,1,1,1,1
G3101090,2192958456.34,G3101550,1965316984.15,2.05267487221,0,0,0,0,0,28090,28090,28090,59,61,9.3603003e-10,0,0,0,0,0
G3101110,6669441338.92,G3100410,6671955599.14,1.33265544788,0,0,0,0,0,3632,3632.0002,3632,5,5,1.9981515e-10,0,0,0,0,0
G3101110,6669441338.92,G3100470,2639946758.72,1.43581225598,0,0,0,0,0,3632,3632.0002,3632,5,5,2.1528224e-10,0,0,0,0,0
G3101110,6669441338.92,G3101110,6669441338.92,1.43581225598,0,0,0,0,0,3632,3632.0002,3632,5,5,2.1528224e-10,0,0,0,0,0
G3101110,6669441338.92,G3101110,6669441338.92,6669441339.32,3632,3632.0002,3632,5,5,3632,3632.0002,3632,5,5,1,1,1,1,1,1
G3101110,6669441338.92,G3101110,6669441338.92,1.33265544788,0,0,0,0,0,3632,3632.0002,3632,5,5,1.9981515e-10,0,0,0,0,0
G3101190,1489366196.08,G3101190,1489366196.08,1489366190.34,5589,5589,5589,65,99,5589,5589,5589,65,99,1,1,1,1,1,1
G3101210,1281321225.28,G3101210,1281321225.28,1.0102679765,0,0,0,0,0,5341,5341,5341,3,3,7.8845802e-10,0,0,0,0,0
G3101210,1281321225.28,G3101210,1281321225.28,1281321221.36,5341,5341,5341,3,3,5341,5341,5341,3,3,1,1,1,1,1,1
G3101210,1281321225.28,G3101250,1160424973.99,1.0102679765,0,0,0,0,0,5341,5341,5341,3,3,7.8845802e-10,0,0,0,0,0
G3101250,1145470751.04,G3101210,1281321225.28,1.0102679765,0,0,0,0,0,1212,1212,1212,0,0,8.8196750e-10,0,0,0,,
G3101250,1145470751.04,G3101250,1160424973.99,1.0102679765,0,0,0,0,0,1212,1212,1212,0,0,8.8196750e-10,0,0,0,,
G3101250,1145470751.04,G3101250,1160424973.99,1145470745.49,1212,1212,1212,0,0,1212,1212,1212,0,0,1,1,1,1,,
G3101250,1145470751.04,G3101250,1160424973.99,1.72515632525,0,0,0,0,0,1212,1212,1212,0,0,1.5060675e-09,0,0,0,,
G3101250,1145470751.04,G3101410,1784695433.61,1.72515632525,0,0,0,0,0,1212,1212,1212,0,0,1.5060675e-09,0,0,0,,
G3101270,1066778580.28,G3101270,1066778580.28,1066778577.55,10450.999,10451,10451,42,59,10450.999,10451,10451,42,59,1,1,1,1,1,1
G3101290,1491731125.26,G3101290,1491731125.26,1491731125.26,4235,4235,4235,29,31,4235,4235,4235,29,31,1,1,1,1,1,1
G3101310,1603428517.39,G3101310,1603428517.39,1603428517.34,15727,15727,15727,164,371,15727,15727,15727,164,371,1,1,1,1,1,1
G3101330,1121332174.75,G3101330,1121332174.75,1121332175.6,6920,6919.9995,6920,22,27,6920,6919.9995,6920,22,27,1,1,1,1,1,1
G3101370,1400149509.72,G3101370,1400149509.72,1400149509.7,2447,2446.9998,2447,2,2,2447,2446.9998,2447,2,2,1,1,1,1,1,1
G3101390,1489922726.37,G3100270,1931625984.54,2.6008856996,0,0,0,0,0,1202,1201.9999,1202,6,6,1.7456514e-09,0,0,0,0,0
G3101390,1489922726.37,G3101390,1489922726.37,1489922722.51,1202,1201.9999,1202,6,6,1202,1201.9999,1202,6,6,1,1,1,1,1,1
G3101390,1489922726.37,G3101390,1489922726.37,.270506604502,0,0,0,0,0,1202,1201.9999,1202,6,6,1.8155748e-10,0,0,0,0,0
G3101390,1489922726.37,G3101390,1489922726.37,2.6008856996,0,0,0,0,0,1202,1201.9999,1202,6,6,1.7456514e-09,0,0,0,0,0
G3101390,1489922726.37,G3101790,1148601038.59,.270506604502,0,0,0,0,0,1202,1201.9999,1202,6,6,1.8155748e-10,0,0,0,0,0
G3101410,1784695433.61,G3100370,1084122052.43,.322635684638,0,0,0,0,0,9511,9511,9511,31,34,1.8077913e-10,0,0,0,0,0
G3101410,1784695433.61,G3101250,1160424973.99,1.72515632525,0,0,0,0,0,9511,9511,9511,31,34,9.6663910e-10,0,0,0,0,0
G3101410,1784695433.61,G3101410,1784695433.61,.322635684638,0,0,0,0,0,9511,9511,9511,31,34,1.8077913e-10,0,0,0,0,0
G3101410,1784695433.61,G3101410,1784695433.61,1.72515632525,0,0,0,0,0,9511,9511,9511,31,34,9.6663910e-10,0,0,0,0,0
G3101410,1784695433.61,G3101410,1784695433.61,1784695427.81,9511,9511,9511,31,34,9511,9511,9511,31,34,1,1,1,1,1,1
G3101430,1141442127.15,G3100230,1513600773.78,1.45909220223,0,0,0,0,0,6846,6846,6846,12,13,1.2782884e-09,0,0,0,0,0
G3101430,1141442127.15,G3101430,1141442127.15,1141442123.56,6846,6846,6846,12,13,6846,6846,6846,12,13,1,1,1,1,1,1
G3101430,1141442127.15,G3101430,1141442127.15,1.45909220223,0,0,0,0,0,6846,6846,6846,12,13,1.2782884e-09,0,0,0,0,0
G3101450,1859758749.86,G3101450,1859758749.86,1859758749.86,3044.0002,3044,3044,25,37,3044.0002,3044,3044,25,37,1,1,1,1,1,1
G3101470,1439913330.29,G3101470,1439913330.29,1439913330.29,15031.001,15031,15031,79,87,15031.001,15031,15031,79,87,1,1,1,1,1,1
G3101510,1491989253.25,G3100590,1493427817.81,.649181104064,0,0,0,0,0,14491,14490.999,14491,13,14,4.3511111e-10,0,0,0,0,0
G3101510,1491989253.25,G3100670,2227220712.21,.124278577114,0,0,0,0,0,14491,14490.999,14491,13,14,8.3297230e-11,0,0,0,0,0
G3101510,1491989253.25,G3101510,1491989253.25,.649181104064,0,0,0,0,0,14491,14490.999,14491,13,14,4.3511111e-10,0,0,0,0,0
G3101510,1491989253.25,G3101510,1491989253.25,1491989249.48,14491,14490.999,14491,13,14,14491,14490.999,14491,13,14,1,1,1,1,1,1
G3101510,1491989253.25,G3101510,1491989253.25,.308300475108,0,0,0,0,0,14491,14490.999,14491,13,14,2.0663719e-10,0,0,0,0,0
G3101510,1491989253.25,G3101510,1491989253.25,.124278577114,0,0,0,0,0,14491,14490.999,14491,13,14,8.3297230e-11,0,0,0,0,0
G3101510,1491989253.25,G3101590,1491119323.93,.308300475108,0,0,0,0,0,14491,14490.999,14491,13,14,2.0663719e-10,0,0,0,0,0
G3101530,640443234.061,G3101530,640443234.061,640443234.135,4481,4481,4481,76,93,4481,4481,4481,76,93,1,1,1,1,1,1
G3101550,1965316984.15,G3100230,1513600773.78,.200402774924,0,0,0,0,0,15809.999,15810,15809.999,52,81,1.0196970e-10,0,0,0,0,0
G3101550,1965316984.15,G3100250,1466470636.86,1.70282466771,0,0,0,0,0,15809.999,15810,15809.999,52,81,8.6643764e-10,0,0,0,0,0
G3101550,1965316984.15,G3101090,2192958456.34,2.05267487221,0,0,0,0,0,15809.999,15810,15809.999,52,81,1.0444497e-09,0,0,0,0,0
G3101550,1965316984.15,G3101550,1965316984.15,1.70282466771,0,0,0,0,0,15809.999,15810,15809.999,52,81,8.6643764e-10,0,0,0,0,0
G3101550,1965316984.15,G3101550,1965316984.15,2.05267487221,0,0,0,0,0,15809.999,15810,15809.999,52,81,1.0444497e-09,0,0,0,0,0
G3101550,1965316984.15,G3101550,1965316984.15,.200402774924,0,0,0,0,0,15809.999,15810,15809.999,52,81,1.0196970e-10,0,0,0,0,0
G3101550,1965316984.15,G3101550,1965316984.15,1965316977.71,15809.999,15810,15809.999,52,81,15809.999,15810,15809.999,52,81,1,1,1,1,1,1
G3101590,1491119323.93,G3101510,1491989253.25,.308300475108,0,0,0,0,0,11147.001,11147,11147,14,14,2.0675775e-10,0,0,0,0,0
G3101590,1491119323.93,G3101590,1491119323.93,.308300475108,0,0,0,0,0,11147.001,11147,11147,14,14,2.0675775e-10,0,0,0,0,0
G3101590,1491119323.93,G3101590,1491119323.93,1491119321,11147.001,11147,11147,14,14,11147.001,11147,11147,14,14,1,1,1,1,1,1
G3101630,1480493063.62,G3101630,1480493063.62,1.82795684442,0,0,0,0,0,2061.0002,2061,2061,2,2,1.2346947e-09,0,0,0,0,0
G3101630,1480493063.62,G3101630,1480493063.62,1480493059.78,2061.0002,2061,2061,2,2,2061.0002,2061,2061,2,2,1,1,1,1,1,1
G3101630,1480493063.62,G3101750,1477614982.78,1.82795684442,0,0,0,0,0,2061.0002,2061,2061,2,2,1.2346947e-09,0,0,0,0,0
G3101650,18068822959.8,G3100130,2791550212.8,2791550212.8,107.71704,108.66216,98.263428,1,1,699,699,699.00006,13,13,.1544954,.15410163,.15545374,.14057714,.07692308,.07692308
G3101650,18068822959.8,G3100310,15564491059.9,32795096.1494,1.3155098,1.3280063,1.7631191,0,0,699,699,699.00006,13,13,.0018150101,.0018819883,.0018998659,.0025223447,0,0
G3101650,18068822959.8,G3100450,3628166643.36,3628166643.36,140.48871,139.98749,162.62856,8,8,699,699,699.00006,13,13,.20079707,.20098528,.20026822,.23265886,.61538464,.61538464
G3101650,18068822959.8,G3101610,6397191592.48,6262079711.99,242.28595,243.49387,276.89767,4,4,699,699,699.00006,13,13,.34656823,.34661797,.34834602,.39613399,.30769232,.30769232
G3101650,18068822959.8,G3101650,5354231295.46,5354231295.46,207.19279,205.5285,159.44727,0,0,699,699,699.00006,13,13,.29632431,.29641315,.29403219,.22810766,0,0
