gisjoin_1960,cnty_area_1960,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G2901090,1588651424.86,G2901090,1588651424.86,.363925323074,0,0,0,0,0,23026.578,23026.578,23026.578,1985,5604,2.2907815e-10,0,0,0,0,0
G2901110,1323096104.22,G2901110,1323096104.22,1323096104.22,11643.252,11643.252,11643.252,337,1297,11643.252,11643.252,11643.252,337,1297,1,1,1,1,1,1
G2901130,1658663019.48,G2901130,1658663019.48,1658663018.17,15097.837,15097.837,15097.837,1578,3367,15097.837,15097.837,15097.837,1578,3367,1,1,1,1,1,1
G2901150,1609577255.45,G2901150,1609577255.45,1.04122648688,0,0,0,0,0,16846.637,16846.637,16846.637,844,3499,6.4689437e-10,0,0,0,0,0
G2901150,1609577255.45,G2901150,1609577255.45,1609577251.62,16846.637,16846.637,16846.637,844,3499,16846.637,16846.637,16846.637,844,3499,1,1,1,1,1,1
G2901150,1609577255.45,G2902110,1687187127.33,1.04122648688,0,0,0,0,0,16846.637,16846.637,16846.637,844,3499,6.4689437e-10,0,0,0,0,0
G2901170,1394642022.51,G2901170,1394642022.51,1394642022.1,15749.713,15749.713,15749.713,792,2965,15749.713,15749.713,15749.713,792,2965,1,1,1,1,1,1
G2901190,1397832430.42,G2901190,1397832430.42,1397832430.48,12075.516,12075.516,12075.516,8,10,12075.516,12075.516,12075.516,8,10,1,1,1,1,1,1
G2901190,1397832430.42,G2901190,1397832430.42,.786252603861,0,0,0,0,0,12075.516,12075.516,12075.516,8,10,5.6247990e-10,0,0,0,0,0
G2901190,1397832430.42,G2901450,1623050715.7,.786252603861,0,0,0,0,0,12075.516,12075.516,12075.516,8,10,5.6247990e-10,0,0,0,0,0
G2901210,2104441549.43,G2901210,2104441549.43,2104441549.39,16921.857,16921.857,16921.857,1462,3658,16921.857,16921.857,16921.857,1462,3658,1,1,1,1,1,1
G2901230,1288785351.02,G2901230,1288785351.02,1288785351.2,9813.9512,9813.9512,9813.9512,691,2200,9813.9512,9813.9512,9813.9512,691,2200,1,1,1,1,1,1
G2901250,1372631427.02,G2900730,1362583565.08,.280099419642,0,0,0,0,0,7674.4766,7674.4766,7674.4766,5,5,2.0406019e-10,0,0,0,0,0
G2901250,1372631427.02,G2901250,1372631427.02,.175390182676,0,0,0,0,0,7674.4766,7674.4766,7674.4766,5,5,1.2777661e-10,0,0,0,0,0
G2901250,1372631427.02,G2901250,1372631427.02,1372631425.25,7674.4766,7674.4766,7674.4766,5,5,7674.4766,7674.4766,7674.4766,5,5,1,1,1,1,1,1
G2901250,1372631427.02,G2901250,1372631427.02,.280099419642,0,0,0,0,0,7674.4766,7674.4766,7674.4766,5,5,2.0406019e-10,0,0,0,0,0
G2901250,1372631427.02,G2901510,1588718861.07,.175390182676,0,0,0,0,0,7674.4766,7674.4766,7674.4766,5,5,1.2777661e-10,0,0,0,0,0
G2901270,1150074232.95,G2901270,1150074232.95,1150074232.2,29777.242,29777.242,29777.242,886,5421,29777.242,29777.242,29777.242,886,5421,1,1,1,1,1,1
G2901290,1178899621.34,G2901290,1178899621.34,1178899621.34,5882.1147,5882.1147,5882.1147,134,745,5882.1147,5882.1147,5882.1147,134,745,1,1,1,1,1,1
G2901310,1553841433.43,G2900290,1835935934.37,.576383036595,0,0,0,0,0,14573.503,14573.503,14573.503,1147,2529,3.7094069e-10,0,0,0,0,0
G2901310,1553841433.43,G2901310,1553841433.43,.576383036595,0,0,0,0,0,14573.503,14573.503,14573.503,1147,2529,3.7094069e-10,0,0,0,0,0
G2901310,1553841433.43,G2901310,1553841433.43,1553841434.39,14573.503,14573.503,14573.503,1147,2529,14573.503,14573.503,14573.503,1147,2529,1,1,1,1,1,1
G2901330,1110867959.12,G2901330,1110867959.12,2.8188055778,0,0,0,0,0,21221.307,21221.307,21221.307,0,0,2.5374802e-09,0,0,0,,
G2901330,1110867959.12,G2901330,1110867959.12,1.35002230221,0,0,0,0,0,21221.307,21221.307,21221.307,0,0,1.2152860e-09,0,0,0,,
G2901330,1110867959.12,G2901330,1110867959.12,1110867953.93,21221.307,21221.307,21221.307,0,0,21221.307,21221.307,21221.307,0,0,1,1,1,1,,
G2901330,1110867959.12,G2901430,1807869957.06,2.8188055778,0,0,0,0,0,21221.307,21221.307,21221.307,0,0,2.5374802e-09,0,0,0,,
G2901330,1110867959.12,G2902010,1103433411.68,1.35002230221,0,0,0,0,0,21221.307,21221.307,21221.307,0,0,1.2152860e-09,0,0,0,,
G2901350,1084810035.99,G2900190,1790489248.7,.171222513311,0,0,0,0,0,11525.707,11525.707,11525.707,613,1362,1.5783640e-10,0,0,0,0,0
G2901350,1084810035.99,G2900510,1033611872.92,.488009365778,0,0,0,0,0,11525.707,11525.707,11525.707,613,1362,4.4985698e-10,0,0,0,0,0
G2901350,1084810035.99,G2901350,1084810035.99,.488009365778,0,0,0,0,0,11525.707,11525.707,11525.707,613,1362,4.4985698e-10,0,0,0,0,0
G2901350,1084810035.99,G2901350,1084810035.99,1084810038.15,11525.707,11525.707,11525.707,613,1362,11525.707,11525.707,11525.707,613,1362,1,1,1,1,1,1
G2901350,1084810035.99,G2901350,1084810035.99,.171222513311,0,0,0,0,0,11525.707,11525.707,11525.707,613,1362,1.5783640e-10,0,0,0,0,0
G2901370,1735874630.1,G2901370,1735874630.1,1735874629.15,11123.576,11123.576,11123.576,381,1349,11123.576,11123.576,11123.576,381,1349,1,1,1,1,1,1
G2901370,1735874630.1,G2901370,1735874630.1,.322221221124,0,0,0,0,0,11123.576,11123.576,11123.576,381,1349,1.8562471e-10,0,0,0,0,0
G2901370,1735874630.1,G2901730,1253077151.95,.322221221124,0,0,0,0,0,11123.576,11123.576,11123.576,381,1349,1.8562471e-10,0,0,0,0,0
G2901390,1399479292.11,G2900070,1804669375.74,.421170060974,0,0,0,0,0,11272.905,11272.905,11272.905,1,1,3.0094768e-10,0,0,0,0,0
G2901390,1399479292.11,G2901390,1399479292.11,.421170060974,0,0,0,0,0,11272.905,11272.905,11272.905,1,1,3.0094768e-10,0,0,0,0,0
G2901390,1399479292.11,G2901390,1399479292.11,1399479292.05,11272.905,11272.905,11272.905,1,1,11272.905,11272.905,11272.905,1,1,1,1,1,1,1,1
G2901410,1589975813.78,G2901410,1589975813.78,1589975814.08,9631.2539,9631.2539,9631.2539,394,658,9631.2539,9631.2539,9631.2539,394,658,1,1,1,1,1,1
G2901430,1807869957.06,G2901330,1110867959.12,2.8188055778,0,0,0,0,0,32179.221,32179.221,32179.221,579,2436,1.5591860e-09,0,0,0,0,0
G2901430,1807869957.06,G2901430,1807869957.06,1807869955.21,32179.221,32179.221,32179.221,579,2436,32179.221,32179.221,32179.221,579,2436,1,1,1,1,1,1
G2901430,1807869957.06,G2901430,1807869957.06,.142700405237,0,0,0,0,0,32179.221,32179.221,32179.221,579,2436,7.8932895e-11,0,0,0,0,0
G2901430,1807869957.06,G2901430,1807869957.06,2.8188055778,0,0,0,0,0,32179.221,32179.221,32179.221,579,2436,1.5591860e-09,0,0,0,0,0
G2901430,1807869957.06,G2902010,1103433411.68,.142700405237,0,0,0,0,0,32179.221,32179.221,32179.221,579,2436,7.8932895e-11,0,0,0,0,0
G2901450,1623050715.7,G2901190,1397832430.42,.786252603861,0,0,0,0,0,31877.908,31877.908,31877.908,12,13,4.8442883e-10,0,0,0,0,0
G2901450,1623050715.7,G2901450,1623050715.7,1623050715.88,31877.908,31877.908,31877.908,12,13,31877.908,31877.908,31877.908,12,13,1,1,1,1,1,1
G2901450,1623050715.7,G2901450,1623050715.7,.786252603861,0,0,0,0,0,31877.908,31877.908,31877.908,12,13,4.8442883e-10,0,0,0,0,0
G2901470,2273364100.18,G2900750,1273771275.63,1.31620027095,0,0,0,0,0,22269.006,22269.006,22269.006,3,3,5.7896588e-10,0,0,0,0,0
G2901470,2273364100.18,G2901470,2273364100.18,1.31620027095,0,0,0,0,0,22269.006,22269.006,22269.006,3,3,5.7896588e-10,0,0,0,0,0
G2901470,2273364100.18,G2901470,2273364100.18,2273364098.97,22269.006,22269.006,22269.006,3,3,22269.006,22269.006,22269.006,3,3,1,1,1,1,1,1
G2901490,2050205400.46,G2901490,2050205400.46,4.05936338951,0,0,0,0,0,10092.585,10092.585,10092.585,76,1658,1.9799788e-09,0,0,0,0,0
G2901490,2050205400.46,G2901490,2050205400.46,2050205398.06,10092.585,10092.585,10092.585,76,1658,10092.585,10092.585,10092.585,76,1658,1,1,1,1,1,1
G2901490,2050205400.46,G2901810,1636005399.24,4.05936338951,0,0,0,0,0,10092.585,10092.585,10092.585,76,1658,1.9799788e-09,0,0,0,0,0
G2901510,1588718861.07,G2900730,1362583565.08,1.77853854625,0,0,0,0,0,12138.163,12138.163,12138.163,950,1880,1.1194797e-09,0,0,0,0,0
G2901510,1588718861.07,G2901250,1372631427.02,.175390182676,0,0,0,0,0,12138.163,12138.163,12138.163,950,1880,1.1039724e-10,0,0,0,0,0
G2901510,1588718861.07,G2901510,1588718861.07,.175390182676,0,0,0,0,0,12138.163,12138.163,12138.163,950,1880,1.1039724e-10,0,0,0,0,0
G2901510,1588718861.07,G2901510,1588718861.07,1.77853854625,0,0,0,0,0,12138.163,12138.163,12138.163,950,1880,1.1194797e-09,0,0,0,0,0
G2901510,1588718861.07,G2901510,1588718861.07,1588718853.71,12138.163,12138.163,12138.163,950,1880,12138.163,12138.163,12138.163,950,1880,1,1,1,1,1,1
G2901530,1955625858.71,G2901530,1955625858.71,1955625858.45,6920.9663,6920.9663,6920.9663,303,613,6920.9663,6920.9663,6920.9663,303,613,1,1,1,1,1,1
G2901550,1327136516.8,G2901550,1327136516.8,1327136516.83,38042.328,38042.328,38042.328,246,1474,38042.328,38042.328,38042.328,246,1474,1,1,1,1,1,1
G2901570,1254277675.23,G2900310,1518485778.64,.400746873484,0,0,0,0,0,15675.235,15675.235,15675.235,1080,2870,3.1950412e-10,0,0,0,0,0
G2901570,1254277675.23,G2901570,1254277675.23,.400746873484,0,0,0,0,0,15675.235,15675.235,15675.235,1080,2870,3.1950412e-10,0,0,0,0,0
G2901570,1254277675.23,G2901570,1254277675.23,1254277675.9,15675.235,15675.235,15675.235,1080,2870,15675.235,15675.235,15675.235,1080,2870,1,1,1,1,1,1
G2901590,1777621358.99,G2900150,1948924057.61,2.31446249254,0,0,0,0,0,35249.25,35249.25,35249.25,1659,7869,1.3019997e-09,0,0,0,0,0
G2901590,1777621358.99,G2900830,1897309515.1,.20630788706,0,0,0,0,0,35249.25,35249.25,35249.25,1659,7869,1.1605840e-10,0,0,0,0,0
G2901590,1777621358.99,G2901590,1777621358.99,2.31446249254,0,0,0,0,0,35249.25,35249.25,35249.25,1659,7869,1.3019997e-09,0,0,0,0,0
G2901590,1777621358.99,G2901590,1777621358.99,1777621354.87,35249.25,35249.25,35249.25,1659,7869,35249.25,35249.25,35249.25,1659,7869,1,1,1,1,1,1
G2901590,1777621358.99,G2901590,1777621358.99,.20630788706,0,0,0,0,0,35249.25,35249.25,35249.25,1659,7869,1.1605840e-10,0,0,0,0,0
G2901610,1746387243.87,G2900550,1926400103.48,.72484268239,0,0,0,0,0,25945.816,25945.816,25945.816,1738,4743,4.1505266e-10,0,0,0,0,0
G2901610,1746387243.87,G2900730,1362583565.08,2.49100506694,0,0,0,0,0,25945.816,25945.816,25945.816,1738,4743,1.4263761e-09,0,0,0,0,0
G2901610,1746387243.87,G2901610,1746387243.87,1746387239.21,25945.816,25945.816,25945.816,1738,4743,25945.816,25945.816,25945.816,1738,4743,1,1,1,1,1,1
G2901610,1746387243.87,G2901610,1746387243.87,1.02338127688,0,0,0,0,0,25945.816,25945.816,25945.816,1738,4743,5.8599908e-10,0,0,0,0,0
G2901610,1746387243.87,G2901610,1746387243.87,.72484268239,0,0,0,0,0,25945.816,25945.816,25945.816,1738,4743,4.1505266e-10,0,0,0,0,0
G2901610,1746387243.87,G2901610,1746387243.87,2.49100506694,0,0,0,0,0,25945.816,25945.816,25945.816,1738,4743,1.4263761e-09,0,0,0,0,0
G2901610,1746387243.87,G2901690,1428138720.86,1.02338127688,0,0,0,0,0,25945.816,25945.816,25945.816,1738,4743,5.8599908e-10,0,0,0,0,0
G2901630,1773646435.24,G2901630,1773646435.24,1773646437.65,16753.137,16753.137,16753.137,1040,2784,16753.137,16753.137,16753.137,1040,2784,1,1,1,1,1,1
G2901650,1106504076.32,G2901650,1106504076.32,1106504076.32,22779.088,22779.088,22779.088,1424,4439,22779.088,22779.088,22779.088,1424,4439,1,1,1,1,1,1
G2901670,1663980317.11,G2900770,1755491548.68,.0365894179212,0,0,0,0,0,13728.229,13728.229,13728.229,1195,2593,2.1989093e-11,0,0,0,0,0
G2901670,1663980317.11,G2900850,1066399863.19,.00771964067703,0,0,0,0,0,13728.229,13728.229,13728.229,1195,2593,4.6392621e-12,0,0,0,0,0
G2901670,1663980317.11,G2901670,1663980317.11,1663980315.33,13728.229,13728.229,13728.229,1195,2593,13728.229,13728.229,13728.229,1195,2593,1,1,1,1,1,1
G2901670,1663980317.11,G2901670,1663980317.11,.0365894179212,0,0,0,0,0,13728.229,13728.229,13728.229,1195,2593,2.1989093e-11,0,0,0,0,0
G2901670,1663980317.11,G2901670,1663980317.11,.00771964067703,0,0,0,0,0,13728.229,13728.229,13728.229,1195,2593,4.6392621e-12,0,0,0,0,0
G2901690,1428138720.86,G2901610,1746387243.87,1.02338127688,0,0,0,0,0,46787.332,46787.332,46787.332,852,2426,7.1658396e-10,0,0,0,0,0
G2901690,1428138720.86,G2901690,1428138720.86,1428138719.37,46787.332,46787.332,46787.332,852,2426,46787.332,46787.332,46787.332,852,2426,1,1,1,1,1,1
G2901690,1428138720.86,G2901690,1428138720.86,1.02338127688,0,0,0,0,0,46787.332,46787.332,46787.332,852,2426,7.1658396e-10,0,0,0,0,0
G2901710,1345892990.03,G2900010,1474521554.76,.434267858801,0,0,0,0,0,7142.6006,7142.6006,7142.6006,344,1091,3.2266151e-10,0,0,0,0,0
G2901710,1345892990.03,G2901710,1345892990.03,1345892987.44,7142.6006,7142.6006,7142.6006,344,1091,7142.6006,7142.6006,7142.6006,344,1091,1,1,1,1,1,1
G2901710,1345892990.03,G2901710,1345892990.03,.434267858801,0,0,0,0,0,7142.6006,7142.6006,7142.6006,344,1091,3.2266151e-10,0,0,0,0,0
G2901710,1345892990.03,G2901710,1345892990.03,.115731909058,0,0,0,0,0,7142.6006,7142.6006,7142.6006,344,1091,8.5988938e-11,0,0,0,0,0
G2901710,1345892990.03,G2901970,798117939.97,.115731909058,0,0,0,0,0,7142.6006,7142.6006,7142.6006,344,1091,8.5988938e-11,0,0,0,0,0
G2901730,1253077151.95,G2901370,1735874630.1,.322221221124,0,0,0,0,0,8534.7402,8534.7402,8534.7402,636,1378,2.5714397e-10,0,0,0,0,0
G2901730,1253077151.95,G2901730,1253077151.95,.322221221124,0,0,0,0,0,8534.7402,8534.7402,8534.7402,636,1378,2.5714397e-10,0,0,0,0,0
G2901730,1253077151.95,G2901730,1253077151.95,1253077153.65,8534.7402,8534.7402,8534.7402,636,1378,8534.7402,8534.7402,8534.7402,636,1378,1,1,1,1,1,1
G2901750,1263004378.84,G2901750,1263004378.84,1263004379.09,22014.541,22014.541,22014.541,829,4600,22014.541,22014.541,22014.541,829,4600,1,1,1,1,1,1
G2901770,1485547235.28,G2901770,1485547235.28,1485547235.28,16561.371,16561.371,16561.371,1259,3397,16561.371,16561.371,16561.371,1259,3397,1,1,1,1,1,1
G2901790,2109313013.37,G2900650,1954187425.39,.244527231613,0,0,0,0,0,5325.5352,5325.5352,5325.5352,343,996,1.1592743e-10,0,0,0,0,0
G2901790,2109313013.37,G2900930,1429813647.79,3.74031448017,0,0,0,0,0,5325.5352,5325.5352,5325.5352,343,996,1.7732382e-09,0,0,0,0,0
G2901790,2109313013.37,G2901790,2109313013.37,2109313006.74,5325.5352,5325.5352,5325.5352,343,996,5325.5352,5325.5352,5325.5352,343,996,1,1,1,1,1,1
G2901790,2109313013.37,G2901790,2109313013.37,3.74031448017,0,0,0,0,0,5325.5352,5325.5352,5325.5352,343,996,1.7732382e-09,0,0,0,0,0
G2901790,2109313013.37,G2901790,2109313013.37,.244527231613,0,0,0,0,0,5325.5352,5325.5352,5325.5352,343,996,1.1592743e-10,0,0,0,0,0
G2901810,1636005399.24,G2900350,1318370901.9,.160101404527,0,0,0,0,0,9464.0283,9464.0283,9464.0283,4,12,9.7861171e-11,0,0,0,0,0
G2901810,1636005399.24,G2901490,2050205400.46,4.05936338951,0,0,0,0,0,9464.0283,9464.0283,9464.0283,4,12,2.4812652e-09,0,0,0,0,0
G2901810,1636005399.24,G2901810,1636005399.24,1636005397.93,9464.0283,9464.0283,9464.0283,4,12,9464.0283,9464.0283,9464.0283,4,12,1,1,1,1,1,1
G2901810,1636005399.24,G2901810,1636005399.24,.160101404527,0,0,0,0,0,9464.0283,9464.0283,9464.0283,4,12,9.7861171e-11,0,0,0,0,0
G2901810,1636005399.24,G2901810,1636005399.24,4.05936338951,0,0,0,0,0,9464.0283,9464.0283,9464.0283,4,12,2.4812652e-09,0,0,0,0,0
G2901830,1534177152.93,G2901830,1534177152.93,.271858069024,0,0,0,0,0,89721.047,89721.047,89721.047,2263,10993,1.7720123e-10,0,0,0,0,0
G2901830,1534177152.93,G2901830,1534177152.93,1534177149.88,89721.047,89721.047,89721.047,2263,10993,89721.047,89721.047,89721.047,2263,10993,1,1,1,1,1,1
G2901830,1534177152.93,G2902190,1133736122.69,.271858069024,0,0,0,0,0,89721.047,89721.047,89721.047,2263,10993,1.7720123e-10,0,0,0,0,0
G2901850,1817921228.14,G2901850,1817921228.14,1817921228.75,8740.6377,8740.6377,8740.6377,675,1483,8740.6377,8740.6377,8740.6377,675,1483,1,1,1,1,1,1
G2901860,1318145016.31,G2901860,1318145016.31,1318145018.62,13567.66,13567.66,13567.66,4,5,13567.66,13567.66,13567.66,4,5,1,1,1,1,1,1
G2901870,1171722765.25,G2900990,1719982660.57,1.39418649528,0,0,0,0,0,36049.121,36049.121,36049.121,1428,7895,1.1898604e-09,0,0,0,0,0
G2901870,1171722765.25,G2901870,1171722765.25,1.39418649528,0,0,0,0,0,36049.121,36049.121,36049.121,1428,7895,1.1898604e-09,0,0,0,0,0
G2901870,1171722765.25,G2901870,1171722765.25,.0293778994696,0,0,0,0,0,36049.121,36049.121,36049.121,1428,7895,2.5072397e-11,0,0,0,0,0
G2901870,1171722765.25,G2901870,1171722765.25,1171722764.47,36049.121,36049.121,36049.121,1428,7895,36049.121,36049.121,36049.121,1428,7895,1,1,1,1,1,1
G2901870,1171722765.25,G2902210,1974774474.69,.0293778994696,0,0,0,0,0,36049.121,36049.121,36049.121,1428,7895,2.5072397e-11,0,0,0,0,0
G2901890,1356367019.85,G2900710,2410386476.85,.215754625891,0,0,0,0,0,945539.44,945539.44,945539.44,8224,163488,1.5906802e-10,0,0,0,0,0
G2901890,1356367019.85,G2901890,1356367019.85,.215754625891,0,0,0,0,0,945539.44,945539.44,945539.44,8224,163488,1.5906802e-10,0,0,0,0,0
G2901890,1356367019.85,G2901890,1356367019.85,1356367019.22,945539.44,945539.44,945539.44,8224,163488,945539.44,945539.44,945539.44,8224,163488,1,1,1,1,1,1
G2901950,1980264185.68,G2901950,1980264185.68,1980264185.42,24986.322,24986.322,24986.322,1,3,24986.322,24986.322,24986.322,1,3,1,1,1,1,1,1
G2901970,798117939.97,G2900010,1474521554.76,1.52582372484,0,0,0,0,0,5274.52,5274.52,5274.52,1,1,1.9117772e-09,0,0,0,0,0
G2901970,798117939.97,G2901710,1345892990.03,.115731909058,0,0,0,0,0,5274.52,5274.52,5274.52,1,1,1.4500602e-10,0,0,0,0,0
G2901970,798117939.97,G2901970,798117939.97,.115731909058,0,0,0,0,0,5274.52,5274.52,5274.52,1,1,1.4500602e-10,0,0,0,0,0
G2901970,798117939.97,G2901970,798117939.97,1.06252495606,0,0,0,0,0,5274.52,5274.52,5274.52,1,1,1.3312882e-09,0,0,0,0,0
G2901970,798117939.97,G2901970,798117939.97,1.52582372484,0,0,0,0,0,5274.52,5274.52,5274.52,1,1,1.9117772e-09,0,0,0,0,0
G2901970,798117939.97,G2901970,798117939.97,798117934.712,5274.52,5274.52,5274.52,1,1,5274.52,5274.52,5274.52,1,1,1,1,1,1,1,1
G2901970,798117939.97,G2901990,1137649965.73,1.06252495606,0,0,0,0,0,5274.52,5274.52,5274.52,1,1,1.3312882e-09,0,0,0,0,0
G2901990,1137649965.73,G2901970,798117939.97,1.06252495606,0,0,0,0,0,6566.311,6566.311,6566.311,55,708,9.3396479e-10,0,0,0,0,0
G2901990,1137649965.73,G2901990,1137649965.73,1.06252495606,0,0,0,0,0,6566.311,6566.311,6566.311,55,708,9.3396479e-10,0,0,0,0,0
G2901990,1137649965.73,G2901990,1137649965.73,1137649959.31,6566.311,6566.311,6566.311,55,708,6566.311,6566.311,6566.311,55,708,1,1,1,1,1,1
G2902010,1103433411.68,G2901330,1110867959.12,1.35002230221,0,0,0,0,0,32778.078,32778.078,32778.078,533,1446,1.2234742e-09,0,0,0,0,0
G2902010,1103433411.68,G2901430,1807869957.06,.142700405237,0,0,0,0,0,32778.078,32778.078,32778.078,533,1446,1.2932398e-10,0,0,0,0,0
G2902010,1103433411.68,G2902010,1103433411.68,1.35002230221,0,0,0,0,0,32778.078,32778.078,32778.078,533,1446,1.2234742e-09,0,0,0,0,0
G2902010,1103433411.68,G2902010,1103433411.68,.142700405237,0,0,0,0,0,32778.078,32778.078,32778.078,533,1446,1.2932398e-10,0,0,0,0,0
G2902010,1103433411.68,G2902010,1103433411.68,1103433409.76,32778.078,32778.078,32778.078,533,1446,32778.078,32778.078,32778.078,533,1446,1,1,1,1,1,1
G2902010,1103433411.68,G2902010,1103433411.68,.168210357427,0,0,0,0,0,32778.078,32778.078,32778.078,533,1446,1.5244268e-10,0,0,0,0,0
G2902010,1103433411.68,G2902070,2146956614.88,.168210357427,0,0,0,0,0,32778.078,32778.078,32778.078,533,1446,1.5244268e-10,0,0,0,0,0
G2902030,2600314630.04,G2902030,2600314630.04,2600314626.85,7296.1191,7296.1191,7296.1191,20,100,7296.1191,7296.1191,7296.1191,20,100,1,1,1,1,1,1
G2902050,1301283728.26,G2902050,1301283728.26,1301283727.3,9348.165,9348.165,9348.165,596,1644,9348.165,9348.165,9348.165,596,1644,1,1,1,1,1,1
G2902070,2146956614.88,G2902010,1103433411.68,.168210357427,0,0,0,0,0,30113.266,30113.266,30113.266,1449,4415,7.8348279e-11,0,0,0,0,0
G2902070,2146956614.88,G2902070,2146956614.88,2146956616.22,30113.266,30113.266,30113.266,1449,4415,30113.266,30113.266,30113.266,1449,4415,1,1,1,1,1,1
G2902070,2146956614.88,G2902070,2146956614.88,.168210357427,0,0,0,0,0,30113.266,30113.266,30113.266,1449,4415,7.8348279e-11,0,0,0,0,0
G2902090,1323246649.09,G2902090,1323246649.09,1323246649.24,8423.7764,8423.7764,8423.7764,1124,2069,8423.7764,8423.7764,8423.7764,1124,2069,1,1,1,1,1,1
G2902110,1687187127.33,G2901150,1609577255.45,1.04122648688,0,0,0,0,0,9066.5029,9066.5029,9066.5029,102,802,6.1713751e-10,0,0,0,0,0
G2902110,1687187127.33,G2902110,1687187127.33,1687187128.48,9066.5029,9066.5029,9066.5029,102,802,9066.5029,9066.5029,9066.5029,102,802,1,1,1,1,1,1
G2902110,1687187127.33,G2902110,1687187127.33,1.04122648688,0,0,0,0,0,9066.5029,9066.5029,9066.5029,102,802,6.1713751e-10,0,0,0,0,0
G2902130,1687320422.47,G2900670,2109823578.77,.209775557834,0,0,0,0,0,10301.425,10301.425,10301.425,1158,2504,1.2432468e-10,0,0,0,0,0
G2902130,1687320422.47,G2902130,1687320422.47,1687320419.24,10301.425,10301.425,10301.425,1158,2504,10301.425,10301.425,10301.425,1158,2504,1,1,1,1,1,1
G2902130,1687320422.47,G2902130,1687320422.47,.209775557834,0,0,0,0,0,10301.425,10301.425,10301.425,1158,2504,1.2432468e-10,0,0,0,0,0
G2902150,3054217749.93,G2900650,1954187425.39,.392714403234,0,0,0,0,0,18052.051,18052.051,18052.051,1544,3070,1.2858101e-10,0,0,0,0,0
G2902150,3054217749.93,G2902150,3054217749.93,3054217749.28,18052.051,18052.051,18052.051,1544,3070,18052.051,18052.051,18052.051,1544,3070,1,1,1,1,1,1
G2902150,3054217749.93,G2902150,3054217749.93,.392714403234,0,0,0,0,0,18052.051,18052.051,18052.051,1544,3070,1.2858101e-10,0,0,0,0,0
G2902150,3054217749.93,G2902150,3054217749.93,.118826376909,0,0,0,0,0,18052.051,18052.051,18052.051,1544,3070,3.8905667e-11,0,0,0,0,0
G2902150,3054217749.93,G2902290,1769436869.77,.118826376909,0,0,0,0,0,18052.051,18052.051,18052.051,1544,3070,3.8905667e-11,0,0,0,0,0
G2902170,2167932917.52,G2900390,1291132295.12,1.6745753646,0,0,0,0,0,20727.156,20727.156,20727.156,1122,3732,7.7242951e-10,0,0,0,0,0
G2902170,2167932917.52,G2902170,2167932917.52,2167932916.91,20727.156,20727.156,20727.156,1122,3732,20727.156,20727.156,20727.156,1122,3732,1,1,1,1,1,1
G2902170,2167932917.52,G2902170,2167932917.52,1.6745753646,0,0,0,0,0,20727.156,20727.156,20727.156,1122,3732,7.7242951e-10,0,0,0,0,0
G2902190,1133736122.69,G2901830,1534177152.93,.271858069024,0,0,0,0,0,9193.9121,9193.9121,9193.9121,1,2,2.3978955e-10,0,0,0,0,0
G2902190,1133736122.69,G2902190,1133736122.69,1133736120.87,9193.9121,9193.9121,9193.9121,1,2,9193.9121,9193.9121,9193.9121,1,2,1,1,1,1,1,1
G2902190,1133736122.69,G2902190,1133736122.69,.271858069024,0,0,0,0,0,9193.9121,9193.9121,9193.9121,1,2,2.3978955e-10,0,0,0,0,0
G2902210,1974774474.69,G2900930,1429813647.79,1.24243428437,0,0,0,0,0,14981.441,14981.441,14981.441,1097,2352,6.2915251e-10,0,0,0,0,0
