gisjoin_1930,cnty_area_1930,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G3000090,5341031998.27,G3000090,5341031998.27,5341032001.61,9545,9545,9545,524,3466,9545,9545,9545,524,3466,1,1,1,1,1,1
G3000090,5341031998.27,G3001110,6860888198.09,.290916107126,0,0,0,0,0,9545,9545,9545,524,3466,5.4468145e-11,0,0,0,0,0
G3000110,8671950953.780001,G3000110,8671950953.780001,8671950953.780001,4136,4136,4136,54,326,4136,4136,4136,54,326,1,1,1,1,1,1
G3000130,7023046509.61,G3000130,7023046509.61,7023046507.04,41146,41146,41146,919,10742,41146,41146,41146,919,10742,1,1,1,1,1,1
G3000130,7023046509.61,G3000130,7023046509.61,.205688461452,0,0,0,0,0,41146,41146,41146,919,10742,2.9287642e-11,0,0,0,0,0
G3000130,7023046509.61,G3000130,7023046509.61,4.62990025907,0,0,0,0,0,41146,41146,41146,919,10742,6.5924388e-10,0,0,0,0,0
G3000130,7023046509.61,G3000130,7023046509.61,.719159942255,0,0,0,0,0,41146,41146,41146,919,10742,1.0240000e-10,0,0,0,0,0
G3000130,7023046509.61,G3000150,10351997983.5,.205688461452,0,0,0,0,0,41146,41146,41146,919,10742,2.9287642e-11,0,0,0,0,0
G3000130,7023046509.61,G3000450,4845038262.56,4.62990025907,0,0,0,0,0,41146,41146,41146,919,10742,6.5924388e-10,0,0,0,0,0
G3000130,7023046509.61,G3000590,6202494876.02,.719159942255,0,0,0,0,0,41146,41146,41146,919,10742,1.0240000e-10,0,0,0,0,0
G3000150,10351997983.5,G3000130,7023046509.61,.205688461452,0,0,0,0,0,8635,8635,8635,315,1928,1.9869446e-11,0,0,0,0,0
G3000150,10351997983.5,G3000150,10351997983.5,10351997983.5,8635,8635,8635,315,1928,8635,8635,8635,315,1928,1,1,1,1,1,1
G3000150,10351997983.5,G3000150,10351997983.5,.205688461452,0,0,0,0,0,8635,8635,8635,315,1928,1.9869446e-11,0,0,0,0,0
G3000150,10351997983.5,G3000150,10351997983.5,1.95398391992,0,0,0,0,0,8635,8635,8635,315,1928,1.8875428e-10,0,0,0,0,0
G3000150,10351997983.5,G3000270,11267280447.5,1.95398391992,0,0,0,0,0,8635,8635,8635,315,1928,1.8875428e-10,0,0,0,0,0
G3000170,9824206688.459999,G3000170,9824206688.459999,9824206684.18,11242.001,11242,11242,185,3180,11242.001,11242,11242,185,3180,1,1,1,1,1,1
G3000170,9824206688.459999,G3000170,9824206688.459999,3.61547609273,0,0,0,0,0,11242.001,11242,11242,185,3180,3.6801712e-10,0,0,0,0,0
G3000170,9824206688.459999,G3000790,4513111256.44,3.61547609273,0,0,0,0,0,11242.001,11242,11242,185,3180,3.6801712e-10,0,0,0,0,0
G3000190,3694553065.44,G3000190,3694553065.44,3694553065.44,5553.0005,5553,5553.0005,97,854,5553.0005,5553,5553.0005,97,854,1,1,1,1,1,1
G3000210,6172228513.18,G3000210,6172228513.18,2.51311880107,0,0,0,0,0,9881.001,9881.001,9881.001,243,2090,4.0716555e-10,0,0,0,0,0
G3000210,6172228513.18,G3000210,6172228513.18,6172228510.51,9881.001,9881.001,9881.001,243,2090,9881.001,9881.001,9881.001,243,2090,1,1,1,1,1,1
G3000210,6172228513.18,G3000790,4513111256.44,2.51311880107,0,0,0,0,0,9881.001,9881.001,9881.001,243,2090,4.0716555e-10,0,0,0,0,0
G3000230,1919533036.48,G3000230,1919533036.48,.0788647347523,0,0,0,0,0,16293,16293,16292.999,229,4382,4.1085375e-11,0,0,0,0,0
G3000230,1919533036.48,G3000230,1919533036.48,.165303330107,0,0,0,0,0,16293,16293,16292.999,229,4382,8.6116426e-11,0,0,0,0,0
G3000230,1919533036.48,G3000230,1919533036.48,1919533035.95,16293,16293,16292.999,229,4382,16293,16293,16292.999,229,4382,1,1,1,1,1,1
G3000230,1919533036.48,G3000390,4488703697.92,.0788647347523,0,0,0,0,0,16293,16293,16292.999,229,4382,4.1085375e-11,0,0,0,0,0
G3000230,1919533036.48,G3000930,1862083807.39,.165303330107,0,0,0,0,0,16293,16293,16292.999,229,4382,8.6116426e-11,0,0,0,0,0
G3000250,4203511640.73,G3000250,4203511640.73,4203511640.6,4568,4568,4568,0,0,4568,4568,4568,0,0,1,1,1,1,,
G3000270,11267280447.5,G3000150,10351997983.5,1.95398391992,0,0,0,0,0,16531,16531,16531,638,4506,1.7342108e-10,0,0,0,0,0
G3000270,11267280447.5,G3000270,11267280447.5,11267280447.7,16531,16531,16531,638,4506,16531,16531,16531,638,4506,1,1,1,1,1,1
G3000270,11267280447.5,G3000270,11267280447.5,1.95398391992,0,0,0,0,0,16531,16531,16531,638,4506,1.7342108e-10,0,0,0,0,0
G3000270,11267280447.5,G3000270,11267280447.5,.789366745006,0,0,0,0,0,16531,16531,16531,638,4506,7.0058320e-11,0,0,0,0,0
G3000270,11267280447.5,G3000270,11267280447.5,1.3284343444,0,0,0,0,0,16531,16531,16531,638,4506,1.1790195e-10,0,0,0,0,0
G3000270,11267280447.5,G3000450,4845038262.56,.789366745006,0,0,0,0,0,16531,16531,16531,638,4506,7.0058320e-11,0,0,0,0,0
G3000270,11267280447.5,G3001070,3699158332.34,1.3284343444,0,0,0,0,0,16531,16531,16531,638,4506,1.1790195e-10,0,0,0,0,0
G3000290,13614003568.2,G3000290,13614003568.2,.148499428276,0,0,0,0,0,16397,16397,16397,873,5712,1.0907844e-11,0,0,0,0,0
G3000290,13614003568.2,G3000290,13614003568.2,13614003571.1,16397,16397,16397,873,5712,16397,16397,16397,873,5712,1,1,1,1,1,1
G3000290,13614003568.2,G3000350,7865622540.15,.148499428276,0,0,0,0,0,16397,16397,16397,873,5712,1.0907844e-11,0,0,0,0,0
G3000310,6559312252.46,G3000070,3208823616.83,.238430605579,0,0,0,0,0,16124,16124.001,16124,853,6236,3.6349940e-11,0,0,0,0,0
G3000310,6559312252.46,G3000310,6559312252.46,.238430605579,0,0,0,0,0,16124,16124.001,16124,853,6236,3.6349940e-11,0,0,0,0,0
G3000310,6559312252.46,G3000310,6559312252.46,6559312250.29,16124,16124.001,16124,853,6236,16124,16124.001,16124,853,6236,1,1,1,1,1,1
G3000330,12554705389.4,G3000330,12554705389.4,2.05247125844,0,0,0,0,0,4252,4252,4252,18,180,1.6348223e-10,0,0,0,0,0
G3000330,12554705389.4,G3000330,12554705389.4,12554705388.5,4252,4252,4252,18,180,4252,4252,4252,18,180,1,1,1,1,1,1
G3000330,12554705389.4,G3000870,13019146969.8,2.05247125844,0,0,0,0,0,4252,4252,4252,18,180,1.6348223e-10,0,0,0,0,0
G3000350,7865622540.15,G3000290,13614003568.2,.148499428276,0,0,0,0,0,5296.9995,5297,5297,153,1144,1.8879552e-11,0,0,0,0,0
G3000350,7865622540.15,G3000350,7865622540.15,7865622540.8,5296.9995,5297,5297,153,1144,5296.9995,5297,5297,153,1144,1,1,1,1,1,1
G3000350,7865622540.15,G3000350,7865622540.15,.148499428276,0,0,0,0,0,5296.9995,5297,5297,153,1144,1.8879552e-11,0,0,0,0,0
G3000370,3046803521.49,G3000370,3046803521.49,.488853748287,0,0,0,0,0,2126,2126,2126,114,354,1.6044807e-10,0,0,0,0,0
G3000370,3046803521.49,G3000370,3046803521.49,2.03047387481,0,0,0,0,0,2126,2126,2126,114,354,6.6642758e-10,0,0,0,0,0
G3000370,3046803521.49,G3000370,3046803521.49,3046803524.99,2126,2126,2126,114,354,2126,2126,2126,114,354,1,1,1,1,1,1
G3000370,3046803521.49,G3000650,4845564918.01,.488853748287,0,0,0,0,0,2126,2126,2126,114,354,1.6044807e-10,0,0,0,0,0
G3000370,3046803521.49,G3001110,6860888198.09,2.03047387481,0,0,0,0,0,2126,2126,2126,114,354,6.6642758e-10,0,0,0,0,0
G3000390,4488703697.92,G3000230,1919533036.48,.0788647347523,0,0,0,0,0,3013,3013,3013,155,984,1.7569602e-11,0,0,0,0,0
G3000390,4488703697.92,G3000390,4488703697.92,.0788647347523,0,0,0,0,0,3013,3013,3013,155,984,1.7569602e-11,0,0,0,0,0
G3000390,4488703697.92,G3000390,4488703697.92,4488703698.06,3013,3013,3013,155,984,3013,3013,3013,155,984,1,1,1,1,1,1
G3000410,7552368531.21,G3000410,7552368531.21,7552368531.21,13775.001,13775,13775,300,2946,13775.001,13775,13775,300,2946,1,1,1,1,1,1
G3000430,4296375640.56,G3000430,4296375640.56,4296375640.11,4133,4133,4133,216,970,4133,4133,4133,216,970,1,1,1,1,1,1
G3000450,4845038262.56,G3000130,7023046509.61,4.62990025907,0,0,0,0,0,5238.0005,5238.0005,5238,172,1070,9.5559627e-10,0,0,0,0,0
G3000450,4845038262.56,G3000270,11267280447.5,.789366745006,0,0,0,0,0,5238.0005,5238.0005,5238,172,1070,1.6292270e-10,0,0,0,0,0
G3000450,4845038262.56,G3000450,4845038262.56,.789366745006,0,0,0,0,0,5238.0005,5238.0005,5238,172,1070,1.6292270e-10,0,0,0,0,0
G3000450,4845038262.56,G3000450,4845038262.56,4.62990025907,0,0,0,0,0,5238.0005,5238.0005,5238,172,1070,9.5559627e-10,0,0,0,0,0
G3000450,4845038262.56,G3000450,4845038262.56,4845038261,5238.0005,5238.0005,5238,172,1070,5238.0005,5238.0005,5238,172,1070,1,1,1,1,1,1
G3000470,4283069208.8,G3000470,4283069208.8,4283069205.17,9541,9541,9541,587,2168,9541,9541,9541,587,2168,1,1,1,1,1,1
G3000470,4283069208.8,G3000470,4283069208.8,.0306549568343,0,0,0,0,0,9541,9541,9541,587,2168,7.1572405e-12,0,0,0,0,0
G3000470,4283069208.8,G3000890,7225919017.6,.0306549568343,0,0,0,0,0,9541,9541,9541,587,2168,7.1572405e-12,0,0,0,0,0
G3000490,9059035575.700001,G3000070,3208823616.83,.588743886824,0,0,0,0,0,18224.002,18224,18224,623,6642,6.4989687e-11,0,0,0,0,0
G3000490,9059035575.700001,G3000490,9059035575.700001,9059035574.629999,18224.002,18224,18224,623,6642,18224.002,18224,18224,623,6642,1,1,1,1,1,1
G3000490,9059035575.700001,G3000490,9059035575.700001,.588743886824,0,0,0,0,0,18224.002,18224,18224,623,6642,6.4989687e-11,0,0,0,0,0
G3000510,3748134553.55,G3000510,3748134553.55,3748134557.43,2198,2198,2198,52,518,2198,2198,2198,52,518,1,1,1,1,1,1
G3000530,9518005998.719999,G3000530,9518005998.719999,.609693775152,0,0,0,0,0,7089,7089,7089,248,1652,6.4056878e-11,0,0,0,0,0
G3000530,9518005998.719999,G3000530,9518005998.719999,9518005998.889999,7089,7089,7089,248,1652,7089,7089,7089,248,1652,1,1,1,1,1,1
G3000530,9518005998.719999,G3000890,7225919017.6,.609693775152,0,0,0,0,0,7089,7089,7089,248,1652,6.4056878e-11,0,0,0,0,0
G3000550,6948229313.83,G3000550,6948229313.83,6948229313.83,4790,4790,4790,138,504,4790,4790,4790,138,504,1,1,1,1,1,1
G3000570,9331311681.049999,G3000010,14431361321.8,.311243102902,0,0,0,0,0,6323.0005,6323,6323.0005,244,1458,3.3354701e-11,0,0,0,0,0
G3000570,9331311681.049999,G3000570,9331311681.049999,.311243102902,0,0,0,0,0,6323.0005,6323,6323.0005,244,1458,3.3354701e-11,0,0,0,0,0
G3000570,9331311681.049999,G3000570,9331311681.049999,9331311683.74,6323.0005,6323,6323.0005,244,1458,6323.0005,6323,6323.0005,244,1458,1,1,1,1,1,1
G3000590,6202494876.02,G3000130,7023046509.61,.719159942255,0,0,0,0,0,2272,2272,2272,84,556,1.1594688e-10,0,0,0,0,0
G3000590,6202494876.02,G3000590,6202494876.02,6202494879.06,2272,2272,2272,84,556,2272,2272,2272,84,556,1,1,1,1,1,1
G3000590,6202494876.02,G3000590,6202494876.02,.719159942255,0,0,0,0,0,2272,2272,2272,84,556,1.1594688e-10,0,0,0,0,0
G3000590,6202494876.02,G3000590,6202494876.02,.444330866658,0,0,0,0,0,2272,2272,2272,84,556,7.1637439e-11,0,0,0,0,0
G3000590,6202494876.02,G3000670,6906525521.19,.444330866658,0,0,0,0,0,2272,2272,2272,84,556,7.1637439e-11,0,0,0,0,0
G3000610,3168381544.31,G3000610,3168381544.31,3168381544.01,1626,1626,1626,80,352,1626,1626,1626,80,352,1,1,1,1,1,1
G3000630,6781354766.84,G3000630,6781354766.84,3.76939734279,0,0,0,0,0,21782,21782,21782,591,6404,5.5584726e-10,0,0,0,0,0
G3000630,6781354766.84,G3000630,6781354766.84,6781354762.85,21782,21782,21782,591,6404,21782,21782,21782,591,6404,1,1,1,1,1,1
G3000630,6781354766.84,G3000630,6781354766.84,.292264619345,0,0,0,0,0,21782,21782,21782,591,6404,4.3098265e-11,0,0,0,0,0
G3000630,6781354766.84,G3000770,6041700595.06,3.76939734279,0,0,0,0,0,21782,21782,21782,591,6404,5.5584726e-10,0,0,0,0,0
G3000630,6781354766.84,G3000890,7225919017.6,.292264619345,0,0,0,0,0,21782,21782,21782,591,6404,4.3098265e-11,0,0,0,0,0
G3000650,4845564918.01,G3000370,3046803521.49,.488853748287,0,0,0,0,0,4665,4665,4665,150,1648,1.0088684e-10,0,0,0,0,0
G3000650,4845564918.01,G3000650,4845564918.01,1.69844238492,0,0,0,0,0,4665,4665,4665,150,1648,3.5051484e-10,0,0,0,0,0
G3000650,4845564918.01,G3000650,4845564918.01,4845564915.12,4665,4665,4665,150,1648,4665,4665,4665,150,1648,1,1,1,1,1,1
G3000650,4845564918.01,G3000650,4845564918.01,1.03268114367,0,0,0,0,0,4665,4665,4665,150,1648,2.1311883e-10,0,0,0,0,0
G3000650,4845564918.01,G3000650,4845564918.01,.488853748287,0,0,0,0,0,4665,4665,4665,150,1648,1.0088684e-10,0,0,0,0,0
G3000650,4845564918.01,G3000870,13019146969.8,1.69844238492,0,0,0,0,0,4665,4665,4665,150,1648,3.5051484e-10,0,0,0,0,0
G3000650,4845564918.01,G3001110,6860888198.09,1.03268114367,0,0,0,0,0,4665,4665,4665,150,1648,2.1311883e-10,0,0,0,0,0
G3000670,6906525521.19,G3000590,6202494876.02,.444330866658,0,0,0,0,0,10922,10922,10922,417,4144,6.4334933e-11,0,0,0,0,0
G3000670,6906525521.19,G3000670,6906525521.19,6906525517.03,10922,10922,10922,417,4144,10922,10922,10922,417,4144,1,1,1,1,1,1
G3000670,6906525521.19,G3000670,6906525521.19,.444330866658,0,0,0,0,0,10922,10922,10922,417,4144,6.4334933e-11,0,0,0,0,0
G3000670,6906525521.19,G3000670,6906525521.19,1.68893455397,0,0,0,0,0,10922,10922,10922,417,4144,2.4454186e-10,0,0,0,0,0
G3000670,6906525521.19,G3000970,4822585143.72,1.68893455397,0,0,0,0,0,10922,10922,10922,417,4144,2.4454186e-10,0,0,0,0,0
G3000690,4335538957.42,G3000690,4335538957.42,4335538958.86,2045.0001,2045,2045,27,210,2045.0001,2045,2045,27,210,1,1,1,1,1,1
G3000710,13498933473.3,G3000710,13498933473.3,13498933473.1,8208,8208,8208,193,1100,8208,8208,8208,193,1100,1,1,1,1,1,1
G3000730,4247128589.39,G3000730,4247128589.39,4247128587.24,6964,6964.0005,6964,262,1610,6964,6964.0005,6964,262,1610,1,1,1,1,1,1
G3000730,4247128589.39,G3000730,4247128589.39,.454321876678,0,0,0,0,0,6964,6964.0005,6964,262,1610,1.0697154e-10,0,0,0,0,0
G3000730,4247128589.39,G3001010,5039622907.37,.454321876678,0,0,0,0,0,6964,6964.0005,6964,262,1610,1.0697154e-10,0,0,0,0,0
G3000750,8541464880.07,G3000750,8541464880.07,8541464880.07,3909,3909,3909,44,316,3909,3909,3909,44,316,1,1,1,1,1,1
G3000770,6041700595.06,G3000630,6781354766.84,3.76939734279,0,0,0,0,0,6202,6202,6202,188,1376,6.2389677e-10,0,0,0,0,0
G3000770,6041700595.06,G3000770,6041700595.06,6041700592.08,6202,6202,6202,188,1376,6202,6202,6202,188,1376,1,1,1,1,1,1
G3000770,6041700595.06,G3000770,6041700595.06,3.76939734279,0,0,0,0,0,6202,6202,6202,188,1376,6.2389677e-10,0,0,0,0,0
G3000790,4513111256.44,G3000170,9824206688.459999,3.61547609273,0,0,0,0,0,3941,3941,3941,110,620,8.0110502e-10,0,0,0,0,0
G3000790,4513111256.44,G3000210,6172228513.18,2.51311880107,0,0,0,0,0,3941,3941,3941,110,620,5.5684840e-10,0,0,0,0,0
G3000790,4513111256.44,G3000790,4513111256.44,.301738182733,0,0,0,0,0,3941,3941,3941,110,620,6.6858130e-11,0,0,0,0,0
G3000790,4513111256.44,G3000790,4513111256.44,2.51311880107,0,0,0,0,0,3941,3941,3941,110,620,5.5684840e-10,0,0,0,0,0
G3000790,4513111256.44,G3000790,4513111256.44,3.61547609273,0,0,0,0,0,3941,3941,3941,110,620,8.0110502e-10,0,0,0,0,0
G3000790,4513111256.44,G3000790,4513111256.44,4513111249.14,3941,3941,3941,110,620,3941,3941,3941,110,620,1,1,1,1,1,1
G3000790,4513111256.44,G3001090,2305306500.65,.301738182733,0,0,0,0,0,3941,3941,3941,110,620,6.6858130e-11,0,0,0,0,0
G3000810,6216527346.54,G3000810,6216527346.54,6216527346.54,10315,10315,10315,961,3898,10315,10315,10315,961,3898,1,1,1,1,1,1
G3000830,5446682917.4,G3000830,5446682917.4,5446682917.4,9633,9632.999,9633,284,1694,9633,9632.999,9633,284,1694,1,1,1,1,1,1
G3000850,6137143341.52,G3000850,6137143341.52,6137143341.52,10672,10672,10672,161,1542,10672,10672,10672,161,1542,1,1,1,1,1,1
G3000870,13019146969.8,G3000330,12554705389.4,2.05247125844,0,0,0,0,0,7347,7347,7347,55,1004,1.5765021e-10,0,0,0,0,0
G3000870,13019146969.8,G3000650,4845564918.01,1.69844238492,0,0,0,0,0,7347,7347,7347,55,1004,1.3045727e-10,0,0,0,0,0
G3000870,13019146969.8,G3000870,13019146969.8,.12604382616,0,0,0,0,0,7347,7347,7347,55,1004,9.6814197e-12,0,0,0,0,0
G3000870,13019146969.8,G3000870,13019146969.8,13019146966.8,7347,7347,7347,55,1004,7347,7347,7347,55,1004,1,1,1,1,1,1
G3000870,13019146969.8,G3000870,13019146969.8,2.05247125844,0,0,0,0,0,7347,7347,7347,55,1004,1.5765021e-10,0,0,0,0,0
G3000870,13019146969.8,G3000870,13019146969.8,1.69844238492,0,0,0,0,0,7347,7347,7347,55,1004,1.3045727e-10,0,0,0,0,0
G3000870,13019146969.8,G3001030,2548796397.22,.12604382616,0,0,0,0,0,7347,7347,7347,55,1004,9.6814197e-12,0,0,0,0,0
G3000890,7225919017.6,G3000470,4283069208.8,.0306549568343,0,0,0,0,0,5692,5692,5692,263,1244,4.2423608e-12,0,0,0,0,0
G3000890,7225919017.6,G3000530,9518005998.719999,.609693775152,0,0,0,0,0,5692,5692,5692,263,1244,8.4375951e-11,0,0,0,0,0
G3000890,7225919017.6,G3000630,6781354766.84,.292264619345,0,0,0,0,0,5692,5692,5692,263,1244,4.0446705e-11,0,0,0,0,0
G3000890,7225919017.6,G3000890,7225919017.6,.292264619345,0,0,0,0,0,5692,5692,5692,263,1244,4.0446705e-11,0,0,0,0,0
G3000890,7225919017.6,G3000890,7225919017.6,.609693775152,0,0,0,0,0,5692,5692,5692,263,1244,8.4375951e-11,0,0,0,0,0
G3000890,7225919017.6,G3000890,7225919017.6,.0306549568343,0,0,0,0,0,5692,5692,5692,263,1244,4.2423608e-12,0,0,0,0,0
G3000890,7225919017.6,G3000890,7225919017.6,7225919014.25,5692,5692,5692,263,1244,5692,5692,5692,263,1244,1,1,1,1,1,1
G3000910,4419223901.11,G3000910,4419223901.11,4419223901.11,9868.999,9869,9869,344,1722,9868.999,9869,9869,344,1722,1,1,1,1,1,1
G3000930,1862083807.39,G3000230,1919533036.48,.165303330107,0,0,0,0,0,56969,56969,56969.004,482,13188,8.8773301e-11,0,0,0,0,0
G3000930,1862083807.39,G3000930,1862083807.39,.165303330107,0,0,0,0,0,56969,56969,56969.004,482,13188,8.8773301e-11,0,0,0,0,0
G3000930,1862083807.39,G3000930,1862083807.39,1862083806.53,56969,56969,56969.004,482,13188,56969,56969,56969.004,482,13188,1,1,1,1,1,1
G3000950,4673875557.72,G3000950,4673875557.72,3.70005752141,0,0,0,0,0,6253,6253,6253,279,1476,7.9164658e-10,0,0,0,0,0
G3000950,4673875557.72,G3000950,4673875557.72,4673875561.85,6253,6253,6253,279,1476,6253,6253,6253,279,1476,1,1,1,1,1,1
G3000950,4673875557.72,G3001110,6860888198.09,3.70005752141,0,0,0,0,0,6253,6253,6253,279,1476,7.9164658e-10,0,0,0,0,0
G3000970,4822585143.72,G3000670,6906525521.19,1.68893455397,0,0,0,0,0,3944,3944,3944,148,1024,3.5021352e-10,0,0,0,0,0
G3000970,4822585143.72,G3000970,4822585143.72,4822585143.87,3944,3944,3944,148,1024,3944,3944,3944,148,1024,1,1,1,1,1,1
G3000970,4822585143.72,G3000970,4822585143.72,1.68893455397,0,0,0,0,0,3944,3944,3944,148,1024,3.5021352e-10,0,0,0,0,0
G3000990,5937479545.65,G3000990,5937479545.65,5937479545.8,6068,6068,6068,110,1368,6068,6068,6068,110,1368,1,1,1,1,1,1
G3001010,5039622907.37,G3000730,4247128589.39,.454321876678,0,0,0,0,0,6713.9995,6714,6714.0005,173,1248,9.0149978e-11,0,0,0,0,0
G3001010,5039622907.37,G3001010,5039622907.37,5039622909.08,6713.9995,6714,6714.0005,173,1248,6713.9995,6714,6714.0005,173,1248,1,1,1,1,1,1
G3001010,5039622907.37,G3001010,5039622907.37,.454321876678,0,0,0,0,0,6713.9995,6714,6714.0005,173,1248,9.0149978e-11,0,0,0,0,0
G3001030,2548796397.22,G3000870,13019146969.8,.12604382616,0,0,0,0,0,1661,1661,1661,30,220,4.9452293e-11,0,0,0,0,0
G3001030,2548796397.22,G3001030,2548796397.22,2548796397.12,1661,1661,1661,30,220,1661,1661,1661,30,220,1,1,1,1,1,1
G3001030,2548796397.22,G3001030,2548796397.22,.606687075054,0,0,0,0,0,1661,1661,1661,30,220,2.3802885e-10,0,0,0,0,0
G3001030,2548796397.22,G3001030,2548796397.22,.12604382616,0,0,0,0,0,1661,1661,1661,30,220,4.9452293e-11,0,0,0,0,0
G3001030,2548796397.22,G3001110,6860888198.09,.606687075054,0,0,0,0,0,1661,1661,1661,30,220,2.3802885e-10,0,0,0,0,0
G3001050,13110026518.7,G3001050,13110026518.7,13110026518.7,11181,11181,11181,309,1786,11181,11181,11181,309,1786,1,1,1,1,1,1
G3001070,3699158332.34,G3000270,11267280447.5,1.3284343444,0,0,0,0,0,3751,3751.0002,3751,60,802,3.5911801e-10,0,0,0,0,0
G3001070,3699158332.34,G3001070,3699158332.34,3699158331.24,3751,3751.0002,3751,60,802,3751,3751.0002,3751,60,802,1,1,1,1,1,1
G3001070,3699158332.34,G3001070,3699158332.34,1.3284343444,0,0,0,0,0,3751,3751.0002,3751,60,802,3.5911801e-10,0,0,0,0,0
G3001090,2305306500.65,G3000790,4513111256.44,.301738182733,0,0,0,0,0,2767,2767,2767,65,398,1.3088854e-10,0,0,0,0,0
G3001090,2305306500.65,G3001090,2305306500.65,2305306499.78,2767,2767,2767,65,398,2767,2767,2767,65,398,1,1,1,1,1,1
G3001090,2305306500.65,G3001090,2305306500.65,.301738182733,0,0,0,0,0,2767,2767,2767,65,398,1.3088854e-10,0,0,0,0,0
G3001110,6860888198.09,G3000030,12987733953.2,.166944691069,0,0,0,0,0,30785,30785,30785,1079,8542,2.4332810e-11,0,0,0,0,0
G3001110,6860888198.09,G3000090,5341031998.27,.290916107126,0,0,0,0,0,30785,30785,30785,1079,8542,4.2402106e-11,0,0,0,0,0
G3001110,6860888198.09,G3000370,3046803521.49,2.03047387481,0,0,0,0,0,30785,30785,30785,1079,8542,2.9594913e-10,0,0,0,0,0
G3001110,6860888198.09,G3000650,4845564918.01,1.03268114367,0,0,0,0,0,30785,30785,30785,1079,8542,1.5051713e-10,0,0,0,0,0
G3001110,6860888198.09,G3000950,4673875557.72,3.70005752141,0,0,0,0,0,30785,30785,30785,1079,8542,5.3929716e-10,0,0,0,0,0
G3001110,6860888198.09,G3001030,2548796397.22,.606687075054,0,0,0,0,0,30785,30785,30785,1079,8542,8.8426898e-11,0,0,0,0,0
G3001110,6860888198.09,G3001110,6860888198.09,3.70005752141,0,0,0,0,0,30785,30785,30785,1079,8542,5.3929716e-10,0,0,0,0,0
G3001110,6860888198.09,G3001110,6860888198.09,.606687075054,0,0,0,0,0,30785,30785,30785,1079,8542,8.8426898e-11,0,0,0,0,0
G3001110,6860888198.09,G3001110,6860888198.09,.166944691069,0,0,0,0,0,30785,30785,30785,1079,8542,2.4332810e-11,0,0,0,0,0
G3001110,6860888198.09,G3001110,6860888198.09,1.03268114367,0,0,0,0,0,30785,30785,30785,1079,8542,1.5051713e-10,0,0,0,0,0
G3001110,6860888198.09,G3001110,6860888198.09,.290916107126,0,0,0,0,0,30785,30785,30785,1079,8542,4.2402106e-11,0,0,0,0,0
G3001110,6860888198.09,G3001110,6860888198.09,2.03047387481,0,0,0,0,0,30785,30785,30785,1079,8542,2.9594913e-10,0,0,0,0,0
G3001110,6860888198.09,G3001110,6860888198.09,6860888183.37,30785,30785,30785,1079,8542,30785,30785,30785,1079,8542,1,1,1,1,1,1
G3001130,637438146.377,G3001130,637438146.377,637438146.607,52.000004,0,0,4,48,52.000004,0,0,4,48,1,1,,,1,1
G3100010,1461171354.8,G3100010,1461171354.8,1461171354.43,26275,26275,26275,698,3706,26275,26275,26275,698,3706,1,1,1,1,1,1
G3100010,1461171354.8,G3100010,1461171354.8,.185865038367,0,0,0,0,0,26275,26275,26275,698,3706,1.2720276e-10,0,0,0,0,0
G3100010,1461171354.8,G3100190,2525927644.11,.185865038367,0,0,0,0,0,26275,26275,26275,698,3706,1.2720276e-10,0,0,0,0,0
G3100030,2223303444.32,G3100030,2223303444.32,2223303444.32,15206,15206.001,15206,621,1639,15206,15206.001,15206,621,1639,1,1,1,1,1,1
G3100050,1860423210.99,G3100050,1860423210.99,1860423210.99,1344,1344,1344,36,67,1344,1344,1344,36,67,1,1,1,1,1,1
G3100070,1933073718.61,G3100070,1933073718.61,1933073718.61,1676,1676,1676,54,96,1676,1676,1676,54,96,1,1,1,1,1,1
G3100090,1850140299.6,G3100090,1850140299.6,.6332279253300001,0,0,0,0,0,1584,1583.9999,1584,0,0,3.4225942e-10,0,0,0,,
G3100090,1850140299.6,G3100090,1850140299.6,1850140306.73,1584,1583.9999,1584,0,0,1584,1583.9999,1584,0,0,1,1,1,1,,
