gisjoin_1820,cnty_area_1820,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4701470,1374931450.98,G4700370,1362637852.36,.375847964747,0,0,0,0,0,9938,9938,9938,4,4,2.7335761e-10,0,0,0,0,0
G4701470,1374931450.98,G4701250,1408556440.63,.549472631409,0,0,0,0,0,9938,9938,9938,4,4,3.9963638e-10,0,0,0,0,0
G4701470,1374931450.98,G4701470,1234586157.03,.549472631409,0,0,0,0,0,9938,9938,9938,4,4,3.9963638e-10,0,0,0,0,0
G4701470,1374931450.98,G4701470,1234586157.03,.375847964747,0,0,0,0,0,9938,9938,9938,4,4,2.7335761e-10,0,0,0,0,0
G4701470,1374931450.98,G4701470,1234586157.03,1234586155.66,8950.0117,8949.2891,8932.2627,4,4,9938,9938,9938,4,4,.89792562,.90058482,.9005121,.89879882,1,1
G4701490,1572229958.12,G4700030,1229828396.99,.0148960373018,0,0,0,0,0,19552,19552,19552.002,0,0,9.4744646e-12,0,0,0,,
G4701490,1572229958.12,G4700150,688183380.279,105543426.055,1328.2946,1360.2498,1227.1155,0,0,19552,19552,19552.002,0,0,.067129761,.067936502,.069570877,.062761627,,
G4701490,1572229958.12,G4700150,688183380.279,.186180830467,0,0,0,0,0,19552,19552,19552.002,0,0,1.1841832e-10,0,0,0,,
G4701490,1572229958.12,G4700370,1362637852.36,34925984.3601,422.07492,279.67752,306.83865,0,0,19552,19552,19552.002,0,0,.022214297,.021587301,.014304292,.015693465,,
G4701490,1572229958.12,G4701490,1616004921.82,1431760543.33,17801.631,17912.072,18018.047,0,0,19552,19552,19552.002,0,0,.91065592,.91047621,.91612482,.92154485,,
G4701490,1572229958.12,G4701490,1616004921.82,.780538554811,0,0,0,0,0,19552,19552,19552.002,0,0,4.9645316e-10,0,0,0,,
G4701490,1572229958.12,G4701490,1616004921.82,1.90811901657,0,0,0,0,0,19552,19552,19552.002,0,0,1.2136386e-09,0,0,0,,
G4701490,1572229958.12,G4701490,1616004921.82,.0148960373018,0,0,0,0,0,19552,19552,19552.002,0,0,9.4744646e-12,0,0,0,,
G4701490,1572229958.12,G4701490,1616004921.82,.186180830467,0,0,0,0,0,19552,19552,19552.002,0,0,1.1841832e-10,0,0,0,,
G4701490,1572229958.12,G4701870,1511583161.79,.780538554811,0,0,0,0,0,19552,19552,19552.002,0,0,4.9645316e-10,0,0,0,,
G4701490,1572229958.12,G4701890,1510499382.51,1.90811901657,0,0,0,0,0,19552,19552,19552.002,0,0,1.2136386e-09,0,0,0,,
G4701550,1330855928.79,G4700930,1361786431.81,.0257032600785,0,0,0,0,0,4772,4772,4772,0,0,1.9313330e-11,0,0,0,,
G4701550,1330855928.79,G4701550,1548150268.67,.0257032600785,0,0,0,0,0,4772,4772,4772,0,0,1.9313330e-11,0,0,0,,
G4701550,1330855928.79,G4701550,1548150268.67,1330855926.11,4772,4772,4772,0,0,4772,4772,4772,0,0,1,1,1,1,,
G4701570,1707659123.31,G4701570,2029625521.39,1706167668.23,353.58862,353.55017,353.54419,0,0,354,353.99997,354.00003,0,0,.99912661,.99883795,.99872941,.9987123,,
G4701570,1707659123.31,G4701670,1229531151.28,1491455.08095,.41138873,.44980937,.4558312,0,0,354,353.99997,354.00003,0,0,.00087339157,.001162115,.0012706481,.0012876587,,
G4701590,1917032803.24,G4700150,688183380.279,18855340.7247,183.8912,170.31215,158.52991,0,0,17579.998,17579.998,17580,0,0,.0098356903,.010460252,.0096878363,.0090176286,,
G4701590,1917032803.24,G4700410,852062742.97,.87376688237,0,0,0,0,0,17579.998,17579.998,17580,0,0,4.5579129e-10,0,0,0,,
G4701590,1917032803.24,G4700410,852062742.97,350040708.488,3172.1233,3065.6187,3005.0503,0,0,17579.998,17579.998,17580,0,0,.18259506,.18043934,.17438106,.17093574,,
G4701590,1917032803.24,G4701110,795619423.952,612976395.005,5636.2651,5800.0752,5394.459,0,0,17579.998,17579.998,17580,0,0,.31975269,.32060671,.32992467,.30685204,,
G4701590,1917032803.24,G4701410,1042623638.64,4344959.19653,36.77824,37.847145,37.472301,0,0,17579.998,17579.998,17580,0,0,.0022665022,.0020920504,.0021528527,.0021315303,,
G4701590,1917032803.24,G4701590,842658370.284,816195348.796,7548.7339,7474.811,7874.3965,0,0,17579.998,17579.998,17580,0,0,.42575973,.42939332,.42518839,.44791788,,
G4701590,1917032803.24,G4701590,842658370.284,.87376688237,0,0,0,0,0,17579.998,17579.998,17580,0,0,4.5579129e-10,0,0,0,,
G4701590,1917032803.24,G4701690,302109073.428,114620030.84,1002.207,1031.3347,1110.0929,0,0,17579.998,17579.998,17580,0,0,.059790332,.057008371,.058665235,.063145213,,
G4701590,1917032803.24,G4701690,302109073.428,6.07362944544,0,0,0,0,0,17579.998,17579.998,17580,0,0,3.1682450e-09,0,0,0,,
G4701590,1917032803.24,G4701690,302109073.428,11.1993820448,0,0,0,0,0,17579.998,17579.998,17580,0,0,5.8420397e-09,0,0,0,,
G4701610,1632272287,G4700790,1537041972.37,.361495689346,0,0,0,0,0,8397,8397,8397,0,0,2.2146776e-10,0,0,0,,
G4701610,1632272287,G4700830,535927399.716,354891960.609,1794.936,2474.4429,2428.1558,0,0,8397,8397,8397,0,0,.21742204,.2137592,.29468179,.28916943,,
G4701610,1632272287,G4701610,1277380325.86,1277380325.62,6602.0635,5922.5571,5968.8442,0,0,8397,8397,8397,0,0,.78257799,.78624076,.70531821,.71083057,,
G4701610,1632272287,G4701610,1277380325.86,.361495689346,0,0,0,0,0,8397,8397,8397,0,0,2.2146776e-10,0,0,0,,
G4701630,1114855551.61,G4700730,1294039886.48,.161802656012,0,0,0,0,0,7015,7015,7015,3,3,1.4513329e-10,0,0,0,0,0
G4701630,1114855551.61,G4701630,1112894307.06,1100970950.07,6933.8657,6930.2461,6925.6387,3,3,7015,7015,7015,3,3,.98754585,.9884342,.9879182,.98726141,1,1
G4701630,1114855551.61,G4701630,1112894307.06,.00944534129419,0,0,0,0,0,7015,7015,7015,3,3,8.4722559e-12,0,0,0,0,0
G4701630,1114855551.61,G4701790,854186750.324,.161802656012,0,0,0,0,0,7015,7015,7015,3,3,1.4513329e-10,0,0,0,0,0
G4701630,1114855551.61,G4701790,854186750.324,.00944534129419,0,0,0,0,0,7015,7015,7015,3,3,8.4722559e-12,0,0,0,0,0
G4701630,1114855551.61,G4701790,854186750.324,13884599.8782,81.134338,84.753716,89.361252,0,0,7015,7015,7015,3,3,.01245417,.011565836,.012081784,.012738596,0,0
G4701650,1759658558.07,G4701110,795619423.952,.367385455425,0,0,0,0,0,19211,19211,19211.002,1,1,2.0878224e-10,0,0,0,0,0
G4701650,1759658558.07,G4701110,795619423.952,182643027.634,2110.5044,2183.0684,1985.4152,0,0,19211,19211,19211.002,1,1,.10379458,.10985916,.11363637,.10334782,0,0
G4701650,1759658558.07,G4701110,795619423.952,1.87090091798,0,0,0,0,0,19211,19211,19211.002,1,1,1.0632182e-09,0,0,0,0,0
G4701650,1759658558.07,G4701650,1406669712.83,1406669710.74,15260.569,15169.525,15245.167,1,1,19211,19211,19211.002,1,1,.79939926,.79436624,.78962708,.79356438,1,1
G4701650,1759658558.07,G4701650,1406669712.83,.367385455425,0,0,0,0,0,19211,19211,19211.002,1,1,2.0878224e-10,0,0,0,0,0
G4701650,1759658558.07,G4701650,1406669712.83,2.24263225007,0,0,0,0,0,19211,19211,19211.002,1,1,1.2744701e-09,0,0,0,0,0
G4701650,1759658558.07,G4701690,302109073.428,11.1993820448,0,0,0,0,0,19211,19211,19211.002,1,1,6.3645200e-09,0,0,0,0,0
G4701650,1759658558.07,G4701690,302109073.428,1.87090091798,0,0,0,0,0,19211,19211,19211.002,1,1,1.0632182e-09,0,0,0,0,0
G4701650,1759658558.07,G4701690,302109073.428,2.24263225007,0,0,0,0,0,19211,19211,19211.002,1,1,1.2744701e-09,0,0,0,0,0
G4701650,1759658558.07,G4701690,302109073.428,170345804.009,1839.9269,1858.4069,1980.4191,0,0,19211,19211,19211.002,1,1,.096806169,.095774651,.096736602,.10308775,0,0
G4701695,16748946327.8,G4700050,1129770846.26,499305275.466,0,0,0,0,0,0,0,0,1,1,.029811146,,,,0,0
G4701695,16748946327.8,G4700050,1129770846.26,3.83153284964,0,0,0,0,0,0,0,0,1,1,2.2876262e-10,,,,0,0
G4701695,16748946327.8,G4700170,1553634694.61,1553634692.59,0,0,0,0,0,0,0,0,1,1,.092760146,,,,0,0
G4701695,16748946327.8,G4700170,1553634694.61,.386095081102,0,0,0,0,0,0,0,0,1,1,2.3051902e-11,,,,0,0
G4701695,16748946327.8,G4700170,1553634694.61,3.83153284964,0,0,0,0,0,0,0,0,1,1,2.2876262e-10,,,,0,0
G4701695,16748946327.8,G4700170,1553634694.61,.284826915833,0,0,0,0,0,0,0,0,1,1,1.7005663e-11,,,,0,0
G4701695,16748946327.8,G4700230,747837658.664,99140056.2045,0,0,0,0,0,0,0,0,1,1,.0059191817,,,,0,0
G4701695,16748946327.8,G4700330,687583054.6670001,.351879751745,0,0,0,0,0,0,0,0,1,1,2.1009068e-11,,,,0,0
G4701695,16748946327.8,G4700330,687583054.6670001,.141917154208,0,0,0,0,0,0,0,0,1,1,8.4731987e-12,,,,0,0
G4701695,16748946327.8,G4700330,687583054.6670001,687583053.089,0,0,0,0,0,0,0,0,1,1,.041052315,,,,0,0
G4701695,16748946327.8,G4700390,893319426.575,34517790.1693,0,0,0,0,0,0,0,0,1,1,.0020608932,,,,0,0
G4701695,16748946327.8,G4700390,893319426.575,.2755677635,0,0,0,0,0,0,0,0,1,1,1.6452843e-11,,,,0,0
G4701695,16748946327.8,G4700450,1363580913.11,.351879751745,0,0,0,0,0,0,0,0,1,1,2.1009068e-11,,,,0,0
G4701695,16748946327.8,G4700450,1363580913.11,1363580912.68,0,0,0,1,1,0,0,0,1,1,.081412934,,,,1,1
G4701695,16748946327.8,G4700530,1563297552.5,1563297550.19,0,0,0,0,0,0,0,0,1,1,.093337066,,,,0,0
G4701695,16748946327.8,G4700530,1563297552.5,.141917154208,0,0,0,0,0,0,0,0,1,1,8.4731987e-12,,,,0,0
G4701695,16748946327.8,G4700530,1563297552.5,.116434554024,0,0,0,0,0,0,0,0,1,1,6.9517538e-12,,,,0,0
G4701695,16748946327.8,G4700530,1563297552.5,.284826915833,0,0,0,0,0,0,0,0,1,1,1.7005663e-11,,,,0,0
G4701695,16748946327.8,G4700750,1383455626.83,1061222801.9,0,0,0,0,0,0,0,0,1,1,.063360572,,,,0,0
G4701695,16748946327.8,G4700750,1383455626.83,.0479023129492,0,0,0,0,0,0,0,0,1,1,2.8600195e-12,,,,0,0
G4701695,16748946327.8,G4700750,1383455626.83,2.99605912782,0,0,0,0,0,0,0,0,1,1,1.7888045e-10,,,,0,0
G4701695,16748946327.8,G4700770,1362119586.9,1268716035.54,0,0,0,0,0,0,0,0,1,1,.075749002,,,,0,0
G4701695,16748946327.8,G4700770,1362119586.9,.2755677635,0,0,0,0,0,0,0,0,1,1,1.6452843e-11,,,,0,0
G4701695,16748946327.8,G4700770,1362119586.9,.384305583406,0,0,0,0,0,0,0,0,1,1,2.2945061e-11,,,,0,0
G4701695,16748946327.8,G4700790,1537041972.37,1537041972.9,0,0,0,0,0,0,0,0,1,1,.091769472,,,,0,0
G4701695,16748946327.8,G4700790,1537041972.37,.361495689346,0,0,0,0,0,0,0,0,1,1,2.1583190e-11,,,,0,0
G4701695,16748946327.8,G4700950,501927802.642,501927802.642,0,0,0,0,0,0,0,0,1,1,.029967723,,,,0,0
G4701695,16748946327.8,G4700970,1313484956.7,1313484953.83,0,0,0,0,0,0,0,0,1,1,.078421943,,,,0,0
G4701695,16748946327.8,G4700970,1313484956.7,2.99605912782,0,0,0,0,0,0,0,0,1,1,1.7888045e-10,,,,0,0
G4701695,16748946327.8,G4701130,1446867149.81,.384305583406,0,0,0,0,0,0,0,0,1,1,2.2945061e-11,,,,0,0
G4701695,16748946327.8,G4701130,1446867149.81,1234993002.29,0,0,0,0,0,0,0,0,1,1,.073735565,,,,0,0
G4701695,16748946327.8,G4701310,1438347308.45,1438347308.45,0,0,0,0,0,0,0,0,1,1,.085876882,,,,0,0
G4701695,16748946327.8,G4701570,2029625521.39,12795344.0432,0,0,0,0,0,0,0,0,1,1,.00076394918,,,,0,0
G4701695,16748946327.8,G4701570,2029625521.39,1.2280544936,0,0,0,0,0,0,0,0,1,1,7.3321300e-11,,,,0,0
G4701695,16748946327.8,G4701610,1277380325.86,.361495689346,0,0,0,0,0,0,0,0,1,1,2.1583190e-11,,,,0,0
G4701695,16748946327.8,G4701670,1229531151.28,1072460984.14,0,0,0,0,0,0,0,0,1,1,.064031549,,,,0,0
G4701695,16748946327.8,G4701670,1229531151.28,1.2280544936,0,0,0,0,0,0,0,0,1,1,7.3321300e-11,,,,0,0
G4701695,16748946327.8,G4701670,1229531151.28,.0479023129492,0,0,0,0,0,0,0,0,1,1,2.8600195e-12,,,,0,0
G4701695,16748946327.8,G4701830,1506896774.58,.116434554024,0,0,0,0,0,0,0,0,1,1,6.9517538e-12,,,,0,0
G4701695,16748946327.8,G4701830,1506896774.58,.386095081102,0,0,0,0,0,0,0,0,1,1,2.3051902e-11,,,,0,0
G4701695,16748946327.8,G4701830,1506896774.58,1506896773.52,0,0,0,0,0,0,0,0,1,1,.089969642,,,,0,0
G4701770,3188162934.09,G4700150,688183380.279,442998556.771,1439.8345,1473.0367,1630.8052,0,0,10348,10348,10348,0,0,.13895103,.13914134,.1423499,.15759617,,
G4701770,3188162934.09,G4700150,688183380.279,.402871794272,0,0,0,0,0,10348,10348,10348,0,0,1.2636486e-10,0,0,0,,
G4701770,3188162934.09,G4700310,1125263103.65,.0284145349014,0,0,0,0,0,10348,10348,10348,0,0,8.9125105e-12,0,0,0,,
G4701770,3188162934.09,G4700310,1125263103.65,280318233.887,901.51801,928.58099,1002.5656,0,0,10348,10348,10348,0,0,.087924689,.087120026,.089735314,.096884966,,
G4701770,3188162934.09,G4700410,852062742.97,.402871794272,0,0,0,0,0,10348,10348,10348,0,0,1.2636486e-10,0,0,0,,
G4701770,3188162934.09,G4700410,852062742.97,409027146.047,1313.3625,1249.2421,1463.8174,0,0,10348,10348,10348,0,0,.12829556,.12691946,.12072305,.14145897,,
G4701770,3188162934.09,G4700410,852062742.97,.0551451334839,0,0,0,0,0,10348,10348,10348,0,0,1.7296836e-11,0,0,0,,
G4701770,3188162934.09,G4700610,935346143.262,507449497.902,1657.1068,1519.7999,1083.5356,0,0,10348,10348,10348,0,0,.15916674,.16013788,.14686896,.10470967,,
G4701770,3188162934.09,G4700610,935346143.262,.0284145349014,0,0,0,0,0,10348,10348,10348,0,0,8.9125105e-12,0,0,0,,
G4701770,3188162934.09,G4700610,935346143.262,.210457217866,0,0,0,0,0,10348,10348,10348,0,0,6.6012064e-11,0,0,0,,
G4701770,3188162934.09,G4701530,689004439.847,96451952.06209999,314.55844,324.00128,208.61954,0,0,10348,10348,10348,0,0,.030253144,.030397994,.031310521,.020160373,,
G4701770,3188162934.09,G4701530,689004439.847,.210457217866,0,0,0,0,0,10348,10348,10348,0,0,6.6012064e-11,0,0,0,,
G4701770,3188162934.09,G4701750,713232234.118,327642883.743,1070.1473,1102.2725,889.57568,0,0,10348,10348,10348,0,0,.10276855,.10341586,.10652034,.085965954,,
G4701770,3188162934.09,G4701770,1124274665.67,1124274665.5,3651.4722,3751.0664,4069.0808,0,0,10348,10348,10348,0,0,.35264027,.35286742,.36249194,.39322388,,
G4701790,1226080554.76,G4700590,1616457463.02,41774000.0326,313.60132,218.67712,114.66558,0,0,9557,9557,9557,1,1,.03407117,.032813784,.022881357,.011998072,0,0
G4701790,1226080554.76,G4701710,483000096.311,344004405.274,2704.8115,2729.4143,1769.2877,0,0,9557,9557,9557,1,1,.28057244,.28301889,.28559321,.18513003,0,0
G4701790,1226080554.76,G4701790,854186750.324,840302149.455,6538.5874,6608.9087,7673.0464,1,1,9557,9557,9557,1,1,.68535638,.68416733,.69152546,.80287188,1,1
G4701810,2032915529.89,G4700390,893319426.575,934067.48512,0,0,0,0,0,2459,2459,2459,0,0,.00045947186,0,0,0,,
G4701810,2032915529.89,G4700990,1600399725.52,13538879.8426,15.747291,15.747291,16.063633,0,0,2459,2459,2459,0,0,.0066598337,.0064039407,.0064039407,.0065325876,,
G4701810,2032915529.89,G4701010,731614598.016,.257189070862,0,0,0,0,0,2459,2459,2459,0,0,1.2651243e-10,0,0,0,,
G4701810,2032915529.89,G4701010,731614598.016,.19245894895,0,0,0,0,0,2459,2459,2459,0,0,9.4671396e-11,0,0,0,,
G4701810,2032915529.89,G4701010,731614598.016,.302152002847,0,0,0,0,0,2459,2459,2459,0,0,1.4862989e-10,0,0,0,,
G4701810,2032915529.89,G4701010,731614598.016,78202210.5431,94.483742,94.483742,92.617912,0,0,2459,2459,2459,0,0,.038468007,.038423646,.038423646,.037664868,,
G4701810,2032915529.89,G4701350,1095305097.89,.19245894895,0,0,0,0,0,2459,2459,2459,0,0,9.4671396e-11,0,0,0,,
G4701810,2032915529.89,G4701350,1095305097.89,75125123.30159999,93.272415,93.272415,102.43273,0,0,2459,2459,2459,0,0,.036954377,.037931036,.037931036,.041656256,,
G4701810,2032915529.89,G4701810,1905195027.22,.302152002847,0,0,0,0,0,2459,2459,2459,0,0,1.4862989e-10,0,0,0,,
G4701810,2032915529.89,G4701810,1905195027.22,.257189070862,0,0,0,0,0,2459,2459,2459,0,0,1.2651243e-10,0,0,0,,
G4701810,2032915529.89,G4701810,1905195027.22,1865115253.28,2255.4966,2255.4966,2247.8857,0,0,2459,2459,2459,0,0,.9174583,.91724139,.91724139,.9141463,,
G4701850,2030692779.34,G4700350,1774023985.1,263621416.631,1135.8448,1208.4722,862.37488,0,0,8701,8701,8701,0,0,.12981847,.13054188,.13888888,.099112161,,
G4701850,2030692779.34,G4700410,852062742.97,.0551451334839,0,0,0,0,0,8701,8701,8701,0,0,2.7155823e-11,0,0,0,,
G4701850,2030692779.34,G4700410,852062742.97,87921329.14569999,398.61728,373.94232,496.30707,0,0,8701,8701,8701,0,0,.043296225,.045812812,.042976934,.057040233,,
G4701850,2030692779.34,G4701410,1042623638.64,312986426.829,1345.869,1427.3652,1390.3213,0,0,8701,8701,8701,0,0,.15412791,.15467981,.16404611,.15978868,,
G4701850,2030692779.34,G4701750,713232234.118,385589350.375,1645.9036,1441.046,1237.5865,0,0,8701,8701,8701,0,0,.1898807,.18916258,.16561843,.14223498,,
G4701850,2030692779.34,G4701850,980574265.62,980574266.01,4174.7656,4250.1738,4714.4102,0,0,8701,8701,8701,0,0,.48287672,.47980297,.48846957,.54182392,,
G4701870,1663041280.9,G4700030,1229828396.99,.444738054132,0,0,0,0,0,20640,20640,20640,25,28,2.6742455e-10,0,0,0,0,0
G4701870,1663041280.9,G4701190,1594215344.86,.374991098179,0,0,0,0,0,20640,20640,20640,25,28,2.2548514e-10,0,0,0,0,0
G4701870,1663041280.9,G4701190,1594215344.86,3941121.57555,49.73494,49.73494,46.151722,0,0,20640,20640,20640,25,28,.0023698278,.0024096386,.0024096386,.0022360331,0,0
G4701870,1663041280.9,G4701490,1616004921.82,.444738054132,0,0,0,0,0,20640,20640,20640,25,28,2.6742455e-10,0,0,0,0,0
G4701870,1663041280.9,G4701490,1616004921.82,180346951.535,2225.6384,2225.6384,2213.2151,0,0,20640,20640,20640,25,28,.10844406,.10783132,.10783132,.10722941,0,0
G4701870,1663041280.9,G4701490,1616004921.82,.780538554811,0,0,0,0,0,20640,20640,20640,25,28,4.6934406e-10,0,0,0,0,0
G4701870,1663041280.9,G4701870,1511583161.79,.780538554811,0,0,0,0,0,20640,20640,20640,25,28,4.6934406e-10,0,0,0,0,0
G4701870,1663041280.9,G4701870,1511583161.79,1478753209.36,18364.627,18364.627,18380.633,25,28,20640,20640,20640,25,28,.88918608,.88975906,.88975906,.89053452,1,1
G4701870,1663041280.9,G4701870,1511583161.79,.374991098179,0,0,0,0,0,20640,20640,20640,25,28,2.2548514e-10,0,0,0,0,0
G4701890,1654640857.94,G4700150,688183380.279,.915729550688,0,0,0,0,0,18730,18730,18730,0,0,5.5343102e-10,0,0,0,,
G4701890,1654640857.94,G4700150,688183380.279,120786051.874,1379.8672,1399.3019,1184.9766,0,0,18730,18730,18730,0,0,.072998352,.073671497,.074709125,.063266233,,
G4701890,1654640857.94,G4700370,1362637852.36,6212200.03843,67.86232,68.818123,75.731033,0,0,18730,18730,18730,0,0,.00375441,.0036231885,.0036742191,.0040433011,,
G4701890,1654640857.94,G4701490,1616004921.82,1.90811901657,0,0,0,0,0,18730,18730,18730,0,0,1.1531922e-09,0,0,0,,
G4701890,1654640857.94,G4701690,302109073.428,6.07362944544,0,0,0,0,0,18730,18730,18730,0,0,3.6706633e-09,0,0,0,,
G4701890,1654640857.94,G4701690,302109073.428,17143217.8259,192.27658,183.515,199.94656,0,0,18730,18730,18730,0,0,.010360688,.010265701,.0097979177,.010675204,,
G4701890,1654640857.94,G4701890,1510499382.51,.915729550688,0,0,0,0,0,18730,18730,18730,0,0,5.5343102e-10,0,0,0,,
G4701890,1654640857.94,G4701890,1510499382.51,1510499377.85,17089.994,17078.365,17269.346,0,0,18730,18730,18730,0,0,.91288656,.91243964,.91181874,.92201525,,
G4701890,1654640857.94,G4701890,1510499382.51,1.90811901657,0,0,0,0,0,18730,18730,18730,0,0,1.1531922e-09,0,0,0,,
G5000010,2111700144.74,G5000010,2093371534.47,1964693943.53,19043.635,18993.352,20305.049,0,0,20468.998,20468.998,20469.002,0,0,.93038493,.93036479,.92790824,.99199015,,
G5000010,2111700144.74,G5000230,1801125223.64,109969245.159,1056.9023,1151.451,142.16238,0,0,20468.998,20468.998,20469.002,0,0,.052076165,.051634297,.056253415,.0069452524,,
G5000010,2111700144.74,G5000270,2527195527.71,37036956.1393,368.46136,324.19495,21.79002,0,0,20468.998,20468.998,20469.002,0,0,.017538927,.018000947,.01583834,.0010645374,,
G5000030,1742721722.98,G5000030,1755121365,1742721723.18,16125.001,16124.999,16125,0,0,16125.001,16124.999,16125,0,0,1,1,1,1,,
G5000050,1844989771.54,G5000050,1702956192.59,1606697917.26,14539.122,14553.459,15226.885,0,0,16669,16669,16669,0,0,.87084383,.87222522,.87308532,.91348517,,
G5000050,1844989771.54,G5000090,1744963720.37,6860107.21409,54.149429,54.71225,26.087118,0,0,16669,16669,16669,0,0,.003718236,.0032485109,.0032822755,.001565008,,
G5000050,1844989771.54,G5000190,1867711533.44,14524777.3375,135.37358,136.78062,107.61584,0,0,16669,16669,16669,0,0,.0078725517,.0081212781,.0082056886,.0064560464,,
G5000050,1844989771.54,G5000230,1801125223.64,1.06331949118,0,0,0,0,0,16669,16669,16669,0,0,5.7632810e-10,0,0,0,,
G5000050,1844989771.54,G5000230,1801125223.64,216906962.918,1940.3546,1924.0475,1308.4128,0,0,16669,16669,16669,0,0,.1175654,.11640498,.11542669,.078493781,,
G5000070,1694736989.62,G5000070,1604840344.31,1604840346.03,15181.519,15071.604,15951.509,0,0,16055.002,16055,16055,0,0,.94695538,.94559431,.93874836,.99355394,,
G5000070,1694736989.62,G5000150,1201077268.2,70063038.0865,674.1012,758.92474,91.080223,0,0,16055.002,16055,16055,0,0,.041341539,.041986991,.047270305,.0056730132,,
G5000070,1694736989.62,G5000230,1801125223.64,19833606.7937,199.38203,224.4707,12.410814,0,0,16055.002,16055,16055,0,0,.011703059,.012418686,.013981358,.00077301863,,
G5000090,1931386678.94,G5000050,1702956192.59,96258275.85870001,161.31334,177.56403,145.03461,0,0,3284,3283.9998,3284,0,0,.049838945,.049120992,.054069441,.044164009,,
G5000090,1931386678.94,G5000090,1744963720.37,1738103615.02,2957.9773,2934.479,3036.3213,0,0,3284,3283.9998,3284,0,0,.89992523,.90072387,.89356858,.92458016,,
G5000090,1931386678.94,G5000190,1867711533.44,97024784.9685,164.70941,171.95674,102.64422,0,0,3284,3283.9998,3284,0,0,.050235815,.050155118,.052361984,.031255852,,
G5000110,2291599377.2,G5000110,1792296279.64,1771059340.36,13289.844,13057.733,15496.259,0,0,17192,17192,17192,0,0,.77284861,.77302486,.75952381,.90136451,,
G5000110,2291599377.2,G5000150,1201077268.2,520540038.281,3902.1563,4134.2666,1695.7404,0,0,17192,17192,17192,0,0,.22715141,.22697511,.24047619,.098635435,,
G5000130,504186357.726,G5000130,504186357.726,504186357.726,3527.0002,3527,3527,0,0,3527.0002,3527,3527,0,0,1,1,1,1,,
G5000170,1899052062.02,G5000170,1791561305.49,1791561305.05,23313.451,23311.281,24063.738,0,0,24681,24680.998,24681,0,0,.9433977,.94459105,.94450319,.97499043,,
G5000170,1899052062.02,G5000170,1791561305.49,.439821466809,0,0,0,0,0,24681,24680.998,24681,0,0,2.3160053e-10,0,0,0,,
G5000170,1899052062.02,G5000170,1791561305.49,.650380096946,0,0,0,0,0,24681,24680.998,24681,0,0,3.4247619e-10,0,0,0,,
G5000170,1899052062.02,G5000230,1801125223.64,103357438.27,1328.4761,1330.5824,605.89691,0,0,24681,24680.998,24681,0,0,.054425806,.053825863,.053911205,.024549123,,
G5000170,1899052062.02,G5000230,1801125223.64,.650380096946,0,0,0,0,0,24681,24680.998,24681,0,0,3.4247619e-10,0,0,0,,
