gisjoin_1850,cnty_area_1850,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G3900930,1281184983.51,G3901030,1095854397.53,1.2756990309,0,0,0,0,0,26086,26086,26086,113,121,9.9571806e-10,0,0,0,0,0
G3900950,898763533.007,G3900510,1054951868.21,.555557812715,0,0,0,0,0,12363,12363,12363,77,101,6.1813571e-10,0,0,0,0,0
G3900950,898763533.007,G3900950,898763533.007,.555557812715,0,0,0,0,0,12363,12363,12363,77,101,6.1813571e-10,0,0,0,0,0
G3900950,898763533.007,G3900950,898763533.007,898763533.1289999,12363,12363,12363,77,101,12363,12363,12363,77,101,1,1,1,1,1,1
G3900970,1206780847.12,G3900230,1045823430.71,.696029788607,0,0,0,0,0,10015,10015,10015.001,36,37,5.7676569e-10,0,0,0,0,0
G3900970,1206780847.12,G3900490,1407204726.07,.128385682183,0,0,0,0,0,10015,10015,10015.001,36,37,1.0638691e-10,0,0,0,0,0
G3900970,1206780847.12,G3900970,1206780847.12,1206780843.33,10015,10015,10015.001,36,37,10015,10015,10015.001,36,37,1,1,1,1,1,1
G3900970,1206780847.12,G3900970,1206780847.12,.128385682183,0,0,0,0,0,10015,10015,10015.001,36,37,1.0638691e-10,0,0,0,0,0
G3900970,1206780847.12,G3900970,1206780847.12,.15840106173,0,0,0,0,0,10015,10015,10015.001,36,37,1.3125918e-10,0,0,0,0,0
G3900970,1206780847.12,G3900970,1206780847.12,.696029788607,0,0,0,0,0,10015,10015,10015.001,36,37,5.7676569e-10,0,0,0,0,0
G3900970,1206780847.12,G3901590,1131759297.62,.15840106173,0,0,0,0,0,10015,10015,10015.001,36,37,1.3125918e-10,0,0,0,0,0
G3900990,1096551850.27,G3900990,1096551850.27,1096551850.27,23735,23735.002,23735,232,258,23735,23735.002,23735,232,258,1,1,1,1,1,1
G3901010,1046728542.23,G3900330,1043320847.3,.100111514806,0,0,0,0,0,12618,12618,12618,57,59,9.5642293e-11,0,0,0,0,0
G3901010,1046728542.23,G3901010,1046728542.23,1046728535.85,12618,12618,12618,57,59,12618,12618,12618,57,59,1,1,1,1,1,1
G3901010,1046728542.23,G3901010,1046728542.23,.100111514806,0,0,0,0,0,12618,12618,12618,57,59,9.5642293e-11,0,0,0,0,0
G3901030,1095854397.53,G3900930,1281184983.51,1.2756990309,0,0,0,0,0,24441.002,24440.998,24441,524,591,1.1641136e-09,0,0,0,0,0
G3901030,1095854397.53,G3901030,1095854397.53,1095854395.39,24441.002,24440.998,24441,524,591,24441.002,24440.998,24441,524,591,1,1,1,1,1,1
G3901030,1095854397.53,G3901030,1095854397.53,1.2756990309,0,0,0,0,0,24441.002,24440.998,24441,524,591,1.1641136e-09,0,0,0,0,0
G3901050,1119849794.82,G3901050,1119849794.82,1119849795.27,17971,17971,17971,33,44,17971,17971,17971,33,44,1,1,1,1,1,1
G3901070,1225821348.41,G3900370,1554733018.98,.0274339694378,0,0,0,0,0,7711.9995,7712,7712.0005,29,31,2.2380072e-11,0,0,0,0,0
G3901070,1225821348.41,G3901070,1225821348.41,.0274339694378,0,0,0,0,0,7711.9995,7712,7712.0005,29,31,2.2380072e-11,0,0,0,0,0
G3901070,1225821348.41,G3901070,1225821348.41,1225821348.83,7711.9995,7712,7712.0005,29,31,7711.9995,7712,7712.0005,29,31,1,1,1,1,1,1
G3901090,1059872108.43,G3901090,1059872108.43,1059872108.11,24999,24999,24999,108,135,24999,24999,24999,108,135,1,1,1,1,1,1
G3901090,1059872108.43,G3901090,1059872108.43,.933028209193,0,0,0,0,0,24999,24999,24999,108,135,8.8032148e-10,0,0,0,0,0
G3901090,1059872108.43,G3901490,1064560962.55,.933028209193,0,0,0,0,0,24999,24999,24999,108,135,8.8032148e-10,0,0,0,0,0
G3901110,1505182085.15,G3901110,1184810186.61,1184810186.12,22342.842,22338.859,22090.313,99,106,28351,28351,28351,99,106,.78715408,.7880795,.78793901,.77917224,1,1
G3901110,1505182085.15,G3901210,1047869725.1,320371895.131,6008.1592,6012.1406,6260.6875,0,0,28351,28351,28351,99,106,.21284594,.21192054,.21206097,.22082774,0,0
G3901110,1505182085.15,G3901210,1047869725.1,2.90812913434,0,0,0,0,0,28351,28351,28351,99,106,1.9320781e-09,0,0,0,0,0
G3901130,1202646546.57,G3901130,1202646546.57,1202646546.69,38218,38218,38218,355,471,38218,38218,38218,355,471,1,1,1,1,1,1
G3901150,1459293576.18,G3900090,1317105093.93,.334732375543,0,0,0,0,0,28584.998,28585,28585,47,66,2.2937974e-10,0,0,0,0,0
G3901150,1459293576.18,G3901150,1092607747.74,1043450333.49,20395.465,20378.592,20499.74,47,66,28584.998,28585,28585,47,66,.715038,.71350241,.71291208,.71715027,1,1
G3901150,1459293576.18,G3901150,1092607747.74,.334732375543,0,0,0,0,0,28584.998,28585,28585,47,66,2.2937974e-10,0,0,0,0,0
G3901150,1459293576.18,G3901210,1047869725.1,2.90812913434,0,0,0,0,0,28584.998,28585,28585,47,66,1.9928335e-09,0,0,0,0,0
G3901150,1459293576.18,G3901210,1047869725.1,415843238.104,8189.5337,8206.4082,8085.2593,0,0,28584.998,28585,28585,47,66,.28496203,.28649762,.28708792,.28284973,0,0
G3901170,1055044648.32,G3901170,1055044648.32,1055044653.48,20280,20280,20280,28,29,20280,20280,20280,28,29,1,1,1,1,1,1
G3901190,1742000995.16,G3901190,1742000995.16,1742000993.93,45049,45049,45049,86,100,45049,45049,45049,86,100,1,1,1,1,1,1
G3901230,691781701.512,G3901230,691781701.512,691781701.493,3308,3308,3308,60,71,3308,3308,3308,60,71,1,1,1,1,1,1
G3901250,1084936208.44,G3900390,1072729775.2,.0122857056953,0,0,0,0,0,1766,1766,1766,13,13,1.1323897e-11,0,0,0,0,0
G3901250,1084936208.44,G3901250,1084936208.44,1084936206.81,1766,1766,1766,13,13,1766,1766,1766,13,13,1,1,1,1,1,1
G3901250,1084936208.44,G3901250,1084936208.44,.0122857056953,0,0,0,0,0,1766,1766,1766,13,13,1.1323897e-11,0,0,0,0,0
G3901270,1068609611.8,G3901270,1068609611.8,1068609611.66,20775,20775,20775,49,51,20775,20775,20775,49,51,1,1,1,1,1,1
G3901290,1312578383.67,G3901290,1312578383.67,1312578383.67,21006,21006,21006,133,162,21006,21006,21006,133,162,1,1,1,1,1,1
G3901310,1149803834.67,G3900710,1444798245.34,.0622730927849,0,0,0,0,0,10953,10953.001,10953,17,18,5.4159753e-11,0,0,0,0,0
G3901310,1149803834.67,G3901310,1149803834.67,.648218395773,0,0,0,0,0,10953,10953.001,10953,17,18,5.6376431e-10,0,0,0,0,0
G3901310,1149803834.67,G3901310,1149803834.67,.0622730927849,0,0,0,0,0,10953,10953.001,10953,17,18,5.4159753e-11,0,0,0,0,0
G3901310,1149803834.67,G3901310,1149803834.67,1149803834.43,10953,10953.001,10953,17,18,10953,10953.001,10953,17,18,1,1,1,1,1,1
G3901310,1149803834.67,G3901450,1595622714.09,.648218395773,0,0,0,0,0,10953,10953.001,10953,17,18,5.6376431e-10,0,0,0,0,0
G3901330,1313393857.9,G3901330,1313393857.9,1313393857.9,24418.998,24419,24418.998,460,533,24418.998,24419,24418.998,460,533,1,1,1,1,1,1
G3901350,1104177482.42,G3901350,1104177482.42,1104177482.42,21736,21736,21736,154,166,21736,21736,21736,154,166,1,1,1,1,1,1
G3901370,1254139832.83,G3901370,1254139832.83,1254139832.49,7221,7221,7221,4,4,7221,7221,7221,4,4,1,1,1,1,1,1
G3901390,1295837668.38,G3900830,1371479176.61,1.62087039198,0,0,0,0,0,30878.998,30879,30879,185,192,1.2508282e-09,0,0,0,0,0
G3901390,1295837668.38,G3901390,1295837668.38,1295837667.2,30878.998,30879,30879,185,192,30878.998,30879,30879,185,192,1,1,1,1,1,1
G3901390,1295837668.38,G3901390,1295837668.38,1.62087039198,0,0,0,0,0,30878.998,30879,30879,185,192,1.2508282e-09,0,0,0,0,0
G3901410,1794758256.89,G3901410,1794758256.89,.886975408885,0,0,0,0,0,32074.002,32074.002,32074,49,73,4.9420329e-10,0,0,0,0,0
G3901410,1794758256.89,G3901410,1794758256.89,1794758254.76,32074.002,32074.002,32074,49,73,32074.002,32074.002,32074,49,73,1,1,1,1,1,1
G3901410,1794758256.89,G3901630,1074738951.99,.886975408885,0,0,0,0,0,32074.002,32074.002,32074,49,73,4.9420329e-10,0,0,0,0,0
G3901430,1067977207.95,G3901430,1067977207.95,1067977207.17,14305,14305,14305,31,31,14305,14305,14305,31,31,1,1,1,1,1,1
G3901430,1067977207.95,G3901430,1067977207.95,.381277988273,0,0,0,0,0,14305,14305,14305,31,31,3.5700948e-10,0,0,0,0,0
G3901430,1067977207.95,G3901730,1607188649.99,.381277988273,0,0,0,0,0,14305,14305,14305,31,31,3.5700948e-10,0,0,0,0,0
G3901450,1595622714.09,G3900790,1091677710.16,.0471204551666,0,0,0,0,0,18428,18428,18428,32,34,2.9531076e-11,0,0,0,0,0
G3901450,1595622714.09,G3900870,1184341280.94,1.47937109978,0,0,0,0,0,18428,18428,18428,32,34,9.2714342e-10,0,0,0,0,0
G3901450,1595622714.09,G3901310,1149803834.67,.648218395773,0,0,0,0,0,18428,18428,18428,32,34,4.0624792e-10,0,0,0,0,0
G3901450,1595622714.09,G3901450,1595622714.09,.648218395773,0,0,0,0,0,18428,18428,18428,32,34,4.0624792e-10,0,0,0,0,0
G3901450,1595622714.09,G3901450,1595622714.09,.0471204551666,0,0,0,0,0,18428,18428,18428,32,34,2.9531076e-11,0,0,0,0,0
G3901450,1595622714.09,G3901450,1595622714.09,1.47937109978,0,0,0,0,0,18428,18428,18428,32,34,9.2714342e-10,0,0,0,0,0
G3901450,1595622714.09,G3901450,1595622714.09,1595622707.13,18428,18428,18428,32,34,18428,18428,18428,32,34,1,1,1,1,1,1
G3901470,1430619546.32,G3901470,1430619546.32,1430619545.95,27104.002,27104,27104,148,179,27104.002,27104,27104,148,179,1,1,1,1,1,1
G3901490,1064578234.49,G3900110,1040444338.66,2.5451007153,0,0,0,0,0,13958,13957.999,13958,39,41,2.3907127e-09,0,0,0,0,0
G3901490,1064578234.49,G3900370,1554733018.98,3.46658129568,0,0,0,0,0,13958,13957.999,13958,39,41,3.2562955e-09,0,0,0,0,0
G3901490,1064578234.49,G3900910,1208959322.6,17271.9391152,0,0,0,0,0,13958,13957.999,13958,39,41,.000016224209,0,0,0,0,0
G3901490,1064578234.49,G3901090,1059872108.43,.933028209193,0,0,0,0,0,13958,13957.999,13958,39,41,8.7642993e-10,0,0,0,0,0
G3901490,1064578234.49,G3901490,1064560962.55,.933028209193,0,0,0,0,0,13958,13957.999,13958,39,41,8.7642993e-10,0,0,0,0,0
G3901490,1064578234.49,G3901490,1064560962.55,3.46658129568,0,0,0,0,0,13958,13957.999,13958,39,41,3.2562955e-09,0,0,0,0,0
G3901490,1064578234.49,G3901490,1064560962.55,2.5451007153,0,0,0,0,0,13958,13957.999,13958,39,41,2.3907127e-09,0,0,0,0,0
G3901490,1064578234.49,G3901490,1064560962.55,1064560958.93,13958,13957.999,13958,39,41,13958,13957.999,13958,39,41,.99998379,1,1,1,1,1
G3901510,1506786251.81,G3901510,1504545264.08,1504545262.6,39828.465,39827.934,39822.078,468,600,39878,39878,39877.996,470,603,.99851274,.99875784,.99874449,.9985978,.99574471,.99502486
G3901510,1506786251.81,G3901510,1504545264.08,.218937953148,0,0,0,0,0,39878,39878,39877.996,470,603,1.4530127e-10,0,0,0,0,0
G3901510,1506786251.81,G3901570,1480132477.64,2240987.67773,49.534882,50.067158,55.919605,2,3,39878,39878,39877.996,470,603,.0014872631,.0012421607,.0012555083,.0014022671,.004255319,.0049751243
G3901510,1506786251.81,G3901570,1480132477.64,.218937953148,0,0,0,0,0,39878,39878,39877.996,470,603,1.4530127e-10,0,0,0,0,0
G3901530,1087953131.15,G3901530,1087953131.15,.399327314077,0,0,0,0,0,27485,27485.002,27485,345,409,3.6704459e-10,0,0,0,0,0
G3901530,1087953131.15,G3901530,1087953131.15,1087953130.47,27485,27485.002,27485,345,409,27485,27485.002,27485,345,409,1,1,1,1,1,1
G3901530,1087953131.15,G3901690,1440838439.51,.399327314077,0,0,0,0,0,27485,27485.002,27485,345,409,3.6704459e-10,0,0,0,0,0
G3901550,1643904262.6,G3901550,1643904262.6,1643904262.6,30490.002,30489.998,30490,208,221,30490.002,30489.998,30490,208,221,1,1,1,1,1,1
G3901570,1477891489.92,G3900310,1470008136.82,.646922383407,0,0,0,0,0,31761.002,31761.002,31761,219,247,4.3773335e-10,0,0,0,0,0
G3901570,1477891489.92,G3900750,1098202255.19,.242191621188,0,0,0,0,0,31761.002,31761.002,31761,219,247,1.6387645e-10,0,0,0,0,0
G3901570,1477891489.92,G3901570,1480132477.64,.646922383407,0,0,0,0,0,31761.002,31761.002,31761,219,247,4.3773335e-10,0,0,0,0,0
G3901570,1477891489.92,G3901570,1480132477.64,.242191621188,0,0,0,0,0,31761.002,31761.002,31761,219,247,1.6387645e-10,0,0,0,0,0
G3901570,1477891489.92,G3901570,1480132477.64,1477891487.73,31761.002,31761.002,31761,219,247,31761.002,31761.002,31761,219,247,1,1,1,1,1,1
G3901590,1131759297.62,G3900410,1180966317.43,1.08193135593,0,0,0,0,0,12204,12204,12204,22,22,9.5597297e-10,0,0,0,0,0
G3901590,1131759297.62,G3900970,1206780847.12,.15840106173,0,0,0,0,0,12204,12204,12204,22,22,1.3996003e-10,0,0,0,0,0
G3901590,1131759297.62,G3901590,1131759297.62,.15840106173,0,0,0,0,0,12204,12204,12204,22,22,1.3996003e-10,0,0,0,0,0
G3901590,1131759297.62,G3901590,1131759297.62,1.08193135593,0,0,0,0,0,12204,12204,12204,22,22,9.5597297e-10,0,0,0,0,0
G3901590,1131759297.62,G3901590,1131759297.62,1131759292.05,12204,12204,12204,22,22,12204,12204,12204,22,22,1,1,1,1,1,1
G3901610,1063150684.41,G3901610,1063150684.41,1063150682.36,4792.9995,4792.9995,4793,9,10,4792.9995,4792.9995,4793,9,10,1,1,1,1,1,1
G3901630,1074738951.99,G3901410,1794758256.89,.886975408885,0,0,0,0,0,9353,9353,9353,12,14,8.2529383e-10,0,0,0,0,0
G3901630,1074738951.99,G3901630,1074738951.99,.886975408885,0,0,0,0,0,9353,9353,9353,12,14,8.2529383e-10,0,0,0,0,0
G3901630,1074738951.99,G3901630,1074738951.99,1074738949.94,9353,9353,9353,12,14,9353,9353,9353,12,14,1,1,1,1,1,1
G3901650,1054485363.74,G3901650,1054485363.74,1054485363.35,25560,25560,25560,217,295,25560,25560,25560,217,295,1,1,1,1,1,1
G3901670,1760453390.86,G3901150,1092607747.74,.782971314879,0,0,0,0,0,29540.002,29540,29540.002,77,94,4.4475548e-10,0,0,0,0,0
G3901670,1760453390.86,G3901150,1092607747.74,49157413.5441,736.53656,755.93036,755.19873,1,1,29540.002,29540,29540.002,77,94,.027923156,.024933532,.02559006,.025565291,.012987013,.010638298
G3901670,1760453390.86,G3901210,1047869725.1,53321012.3656,826.72467,848.49329,809.15643,0,0,29540.002,29540,29540.002,77,94,.030288227,.027986616,.028723538,.027391888,0,0
G3901670,1760453390.86,G3901670,1657974962.45,1657974960.91,27976.74,27935.576,27975.646,76,93,29540.002,29540,29540.002,77,94,.94178861,.94707984,.9456864,.94704282,.98701298,.9893617
G3901670,1760453390.86,G3901670,1657974962.45,.782971314879,0,0,0,0,0,29540.002,29540,29540.002,77,94,4.4475548e-10,0,0,0,0,0
G3901690,1440838439.51,G3900750,1098202255.19,.706194677692,0,0,0,0,0,32981,32981,32981,352,384,4.9012761e-10,0,0,0,0,0
G3901690,1440838439.51,G3901530,1087953131.15,.399327314077,0,0,0,0,0,32981,32981,32981,352,384,2.7714928e-10,0,0,0,0,0
G3901690,1440838439.51,G3901690,1440838439.51,1440838435.37,32981,32981,32981,352,384,32981,32981,32981,352,384,1,1,1,1,1,1
G3901690,1440838439.51,G3901690,1440838439.51,.399327314077,0,0,0,0,0,32981,32981,32981,352,384,2.7714928e-10,0,0,0,0,0
G3901690,1440838439.51,G3901690,1440838439.51,.706194677692,0,0,0,0,0,32981,32981,32981,352,384,4.9012761e-10,0,0,0,0,0
G3901710,1095695047.02,G3900510,1054951868.21,1.00301012515,0,0,0,0,0,8018,8018,8018,38,38,9.1540991e-10,0,0,0,0,0
G3901710,1095695047.02,G3901710,1095695047.02,1.00301012515,0,0,0,0,0,8018,8018,8018,38,38,9.1540991e-10,0,0,0,0,0
G3901710,1095695047.02,G3901710,1095695047.02,1095695046.63,8018,8018,8018,38,38,8018,8018,8018,38,38,1,1,1,1,1,1
G3901730,1607188649.99,G3901430,1067977207.95,.381277988273,0,0,0,0,0,9157,9157,9157,54,63,2.3723287e-10,0,0,0,0,0
G3901730,1607188649.99,G3901730,1607188649.99,1607188649.39,9157,9157,9157,54,63,9157,9157,9157,54,63,1,1,1,1,1,1
G3901730,1607188649.99,G3901730,1607188649.99,.381277988273,0,0,0,0,0,9157,9157,9157,54,63,2.3723287e-10,0,0,0,0,0
G3901750,1055732444.16,G3901750,1055732444.16,1055732443.51,11194,11194,11194,27,29,11194,11194,11194,27,29,1,1,1,1,1,1
G4130015,44566574844.1,G4100030,1758504500.88,.67084836814,0,0,0,0,0,814.00006,814,814.00006,8,8,1.5052725e-11,0,0,0,0,0
G4130015,44566574844.1,G4100030,1758504500.88,1758504499.62,32.088085,33.658844,38.150925,1,1,814.00006,814,814.00006,8,8,.039457925,.039420251,.041349933,.046868455,.125,.125
G4130015,44566574844.1,G4100110,4168799202.12,4168799198.22,76.1567,78.965149,87.852409,0,0,814.00006,814,814.00006,8,8,.093540937,.093558595,.09700878,.10792679,0,0
G4130015,44566574844.1,G4100110,4168799202.12,1.56377564053,0,0,0,0,0,814.00006,814,814.00006,8,8,3.5088529e-11,0,0,0,0,0
G4130015,44566574844.1,G4100150,4225641428.34,4225641428.34,77.380318,66.953705,70.244476,0,0,814.00006,814,814.00006,8,8,.094816387,.095061809,.082252711,.086295418,0,0
G4130015,44566574844.1,G4100190,13114840913,5.91324357945,0,0,0,0,0,814.00006,814,814.00006,8,8,1.3268338e-10,0,0,0,0,0
G4130015,44566574844.1,G4100190,13114840913,1.56377564053,0,0,0,0,0,814.00006,814,814.00006,8,8,3.5088529e-11,0,0,0,0,0
G4130015,44566574844.1,G4100190,13114840913,12916166149.8,235.86661,242.39349,241.65608,4,4,814.00006,814,814.00006,8,8,.28981733,.28976241,.29778069,.29687476,.5,.5
G4130015,44566574844.1,G4100290,7256485785.47,7256485785.47,132.44325,136.49361,120.40533,2,2,814.00006,814,814.00006,8,8,.1628235,.16270669,.16768256,.14791808,.25,.25
G4130015,44566574844.1,G4100330,4251760256.93,4251760255.75,77.672531,77.911514,73.911301,0,0,814.00006,814,814.00006,8,8,.095402449,.095420793,.09571439,.090800114,0,0
G4130015,44566574844.1,G4100350,15891097381.4,1900160205.72,34.717957,26.877268,18.653074,0,0,814.00006,814,814.00006,8,8,.042636443,.04265105,.033018757,.022915322,0,0
G4130015,44566574844.1,G4100390,11959986324.8,6435665088.91,117.55891,120.11438,128.09348,1,1,814.00006,814,814.00006,8,8,.14440565,.14442126,.14756066,.15736298,.125,.125
G4130015,44566574844.1,G4100390,11959986324.8,5.91324357945,0,0,0,0,0,814.00006,814,814.00006,8,8,1.3268338e-10,0,0,0,0,0
G4130015,44566574844.1,G4100410,2546358908.29,.67084836814,0,0,0,0,0,814.00006,814,814.00006,8,8,1.5052725e-11,0,0,0,0,0
G4130015,44566574844.1,G4100410,2546358908.29,1653392222.04,30.115683,30.63204,35.032982,0,0,814.00006,814,814.00006,8,8,.03709938,.036997151,.037631501,.043038059,0,0
G4130035,207847363544,G1600090,2030445547.13,2030445547.91,18.156479,21.573172,9.5716343,1,1,1858.9999,1859,1859,16,19,.0097689265,.0097667994,.011604719,.005148808,.0625,.052631579
G4130035,207847363544,G1600170,4971503182.88,4971503182.88,44.461014,48.928734,21.980015,0,0,1858.9999,1859,1859,16,19,.023919011,.02391663,.026319921,.011823569,0,0
G4130035,207847363544,G1600210,3309649525.33,3309649525.33,29.622787,35.35363,11.963771,0,0,1858.9999,1859,1859,16,19,.015923461,.015934799,.019017553,.006435595,0,0
G4130035,207847363544,G1600350,6444054977.7,.228019598071,0,0,0,0,0,1858.9999,1859,1859,16,19,1.0970531e-12,0,0,0,0,0
G4130035,207847363544,G1600350,6444054977.7,6444054977.7,57.555145,68.653702,22.912901,0,0,1858.9999,1859,1859,16,19,.031003784,.030960273,.036930446,.01232539,0,0
G4130035,207847363544,G1600490,22022682018.3,.447335922714,0,0,0,0,0,1858.9999,1859,1859,16,19,2.1522328e-12,0,0,0,0,0
G4130035,207847363544,G1600490,22022682018.3,20446311271.4,182.96007,109.98427,31.141062,0,0,1858.9999,1859,1859,16,19,.098371759,.098418549,.059163135,.016751513,0,0
G4130035,207847363544,G1600550,3407540961.73,3407540961.73,30.454586,34.532207,17.03826,0,0,1858.9999,1859,1859,16,19,.01639444,.016382242,.018575691,.0091652824,0,0
G4130035,207847363544,G1600570,2789071656.99,2789071656.57,24.962923,30.165693,14.535475,0,0,1858.9999,1859,1859,16,19,.013418846,.013428147,.016226839,.0078189755,0,0
G4130035,207847363544,G1600590,11834666825.8,2273848674.91,20.303059,21.184076,2.1603498,0,0,1858.9999,1859,1859,16,19,.010939993,.010921495,.011395415,.0011621031,0,0
G4130035,207847363544,G1600610,1242665590.32,1242665590.21,11.108545,10.927093,4.4917006,0,0,1858.9999,1859,1859,16,19,.0059787412,.0059755491,.0058779409,.0024161919,0,0
G4130035,207847363544,G1600610,1242665590.32,2.63180546897,0,0,0,0,0,1858.9999,1859,1859,16,19,1.2662203e-11,0,0,0,0,0
G4130035,207847363544,G1600610,1242665590.32,.447335922714,0,0,0,0,0,1858.9999,1859,1859,16,19,2.1522328e-12,0,0,0,0,0
G4130035,207847363544,G1600690,2217918909.8,2.63180546897,0,0,0,0,0,1858.9999,1859,1859,16,19,1.2662203e-11,0,0,0,0,0
G4130035,207847363544,G1600690,2217918909.8,2217918906.92,19.757469,21.875801,15.086011,0,0,1858.9999,1859,1859,16,19,.010670902,.01062801,.01176751,.0081151212,0,0
G4130035,207847363544,G1600690,2217918909.8,.228019598071,0,0,0,0,0,1858.9999,1859,1859,16,19,1.0970531e-12,0,0,0,0,0
G4130035,207847363544,G1600790,6825968374.59,6825968373.58,61.05228,72.285255,18.804672,0,0,1858.9999,1859,1859,16,19,.032841254,.032841466,.038883947,.010115477,0,0
G4130035,207847363544,G3000230,1919533036.48,.0788647347523,0,0,0,0,0,1858.9999,1859,1859,16,19,3.7943582e-13,0,0,0,0,0
G4130035,207847363544,G3000230,1919533036.48,1092499912.4,9.7848215,6.5930033,.23763193,0,0,1858.9999,1859,1859,16,19,.0052562607,.0052634869,.0035465322,.00012782782,0,0
G4130035,207847363544,G3000230,1919533036.48,.165303330107,0,0,0,0,0,1858.9999,1859,1859,16,19,7.9531119e-13,0,0,0,0,0
G4130035,207847363544,G3000290,13614003568.2,13614003571.1,121.75574,110.63276,16.525736,1,2,1858.9999,1859,1859,16,19,.065500006,.06549529,.059511974,.0088895839,.0625,.10526316
G4130035,207847363544,G3000290,13614003568.2,.148499428276,0,0,0,0,0,1858.9999,1859,1859,16,19,7.1446386e-13,0,0,0,0,0
G4130035,207847363544,G3000350,7865622540.15,2292436629.81,20.517715,11.586393,1.1895328,0,0,1858.9999,1859,1859,16,19,.011029423,.011036964,.0062325946,.00063987775,0,0
G4130035,207847363544,G3000350,7865622540.15,.148499428276,0,0,0,0,0,1858.9999,1859,1859,16,19,7.1446386e-13,0,0,0,0,0
G4130035,207847363544,G3000390,4488703697.92,4488703698.06,40.1768,45.113438,2.8171883,1,2,1858.9999,1859,1859,16,19,.021596154,.02161205,.024267584,.0015154321,.0625,.10526316
G4130035,207847363544,G3000390,4488703697.92,.0788647347523,0,0,0,0,0,1858.9999,1859,1859,16,19,3.7943582e-13,0,0,0,0,0
G4130035,207847363544,G3000470,4283069208.8,.0306549568343,0,0,0,0,0,1858.9999,1859,1859,16,19,1.4748783e-13,0,0,0,0,0
G4130035,207847363544,G3000470,4283069208.8,4283069205.17,38.262768,21.735294,5.8999553,1,2,1858.9999,1859,1859,16,19,.020606801,.020582447,.011691928,.0031737252,.0625,.10526316
G4130035,207847363544,G3000490,9059035575.700001,1849427686.99,16.546545,12.375392,.75425881,0,0,1858.9999,1859,1859,16,19,.0088980086,.0089007774,.0066570155,.00040573362,0,0
G4130035,207847363544,G3000530,9518005998.719999,9518005998.889999,85.067131,98.8302,19.387493,0,0,1858.9999,1859,1859,16,19,.04579325,.045759622,.0531631,.01042899,0,0
G4130035,207847363544,G3000530,9518005998.719999,.609693775152,0,0,0,0,0,1858.9999,1859,1859,16,19,2.9333727e-12,0,0,0,0,0
G4130035,207847363544,G3000610,3168381544.31,3168381544.01,28.334841,34.240387,4.9123769,0,0,1858.9999,1859,1859,16,19,.01524379,.015241981,.018418713,.0026424835,0,0
G4130035,207847363544,G3000630,6781354766.84,.292264619345,0,0,0,0,0,1858.9999,1859,1859,16,19,1.4061503e-12,0,0,0,0,0
G4130035,207847363544,G3000630,6781354766.84,6781354762.85,60.658741,62.017464,8.3876572,0,0,1858.9999,1859,1859,16,19,.03262661,.032629773,.03336066,.0045119189,0,0
