gisjoin_1830,cnty_area_1830,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4850000,1848685801780,G4000350,1975433035.08,1975433033.59,0,0,0,0,0,0,0,0,205,223,.0010685608,,,,0,0
G4850000,1848685801780,G4000350,1975433035.08,.917111259914,0,0,0,0,0,0,0,0,205,223,4.9608825e-13,,,,0,0
G4850000,1848685801780,G4000370,2511698132.47,2511698131.81,0,0,0,0,0,0,0,0,205,223,.0013586398,,,,0,0
G4850000,1848685801780,G4000370,2511698132.47,.489363325671,0,0,0,0,0,0,0,0,205,223,2.6470875e-13,,,,0,0
G4850000,1848685801780,G4000370,2511698132.47,.526041215677,0,0,0,0,0,0,0,0,205,223,2.8454875e-13,,,,0,0
G4850000,1848685801780,G4000390,2595194239.31,2595194243.83,0,0,0,0,0,0,0,0,205,223,.001403805,,,,0,0
G4850000,1848685801780,G4000410,2052125471.64,2052125471.64,0,0,0,0,0,0,0,0,205,223,.0011100456,,,,0,0
G4850000,1848685801780,G4000430,2611406082.23,2611406082.07,0,0,0,0,0,0,0,0,205,223,.0014125743,,,,0,0
G4850000,1848685801780,G4000430,2611406082.23,.187903874579,0,0,0,0,0,0,0,0,205,223,1.0164187e-13,,,,0,0
G4850000,1848685801780,G4000450,3190493063.94,3190493062.37,0,0,0,0,0,0,0,0,205,223,.0017258169,,,,0,0
G4850000,1848685801780,G4000450,3190493063.94,.00761209465891,0,0,0,0,0,0,0,0,205,223,4.1175707e-15,,,,0,0
G4850000,1848685801780,G4000470,2745256536.65,.10169277591,0,0,0,0,0,0,0,0,205,223,5.5008146e-14,,,,0,0
G4850000,1848685801780,G4000470,2745256536.65,.895136985462,0,0,0,0,0,0,0,0,205,223,4.8420182e-13,,,,0,0
G4850000,1848685801780,G4000470,2745256536.65,1.78237802379,0,0,0,0,0,0,0,0,205,223,9.6413253e-13,,,,0,0
G4850000,1848685801780,G4000470,2745256536.65,2745256531.02,0,0,0,0,0,0,0,0,205,223,.0014849773,,,,0,0
G4850000,1848685801780,G4000490,2107402619.64,2107402620.74,0,0,0,0,0,0,0,0,205,223,.0011399464,,,,0,0
G4850000,1848685801780,G4000490,2107402619.64,.525128911358,0,0,0,0,0,0,0,0,205,223,2.8405525e-13,,,,0,0
G4850000,1848685801780,G4000510,2862736426.47,2862736422.02,0,0,0,0,0,0,0,0,205,223,.0015485252,,,,0,0
G4850000,1848685801780,G4000510,2862736426.47,1.73270566269,0,0,0,0,0,0,0,0,205,223,9.3726350e-13,,,,0,0
G4850000,1848685801780,G4000510,2862736426.47,.306861883121,0,0,0,0,0,0,0,0,205,223,1.6598920e-13,,,,0,0
G4850000,1848685801780,G4000510,2862736426.47,3.40924296819,0,0,0,0,0,0,0,0,205,223,1.8441440e-12,,,,0,0
G4850000,1848685801780,G4000510,2862736426.47,.400713532596,0,0,0,0,0,0,0,0,205,223,2.1675589e-13,,,,0,0
G4850000,1848685801780,G4000530,2599343816.58,2599343814.5,0,0,0,0,0,0,0,0,205,223,.0014060496,,,,0,0
G4850000,1848685801780,G4000550,1667093516.16,1667093514.54,0,0,0,0,0,0,0,0,205,223,.00090177223,,,,0,0
G4850000,1848685801780,G4000550,1667093516.16,.335152039727,0,0,0,0,0,0,0,0,205,223,1.8129205e-13,,,,0,0
G4850000,1848685801780,G4000570,1394868262.3,1394868262.3,0,0,0,0,0,0,0,0,205,223,.00075451884,,,,0,0
G4850000,1848685801780,G4000590,2696079129.44,.636761413455,0,0,0,0,0,0,0,0,205,223,3.4444005e-13,,,,0,0
G4850000,1848685801780,G4000590,2696079129.44,2696079130.43,0,0,0,0,0,0,0,0,205,223,.0014583761,,,,0,0
G4850000,1848685801780,G4000610,1619464094.47,1619464094.47,0,0,0,0,0,0,0,0,205,223,.0008760083,,,,0,0
G4850000,1848685801780,G4000630,2109921689.65,.278046932378,0,0,0,0,0,0,0,0,205,223,1.5040248e-13,,,,0,0
G4850000,1848685801780,G4000630,2109921689.65,2109921688.76,0,0,0,0,0,0,0,0,205,223,.0011413089,,,,0,0
G4850000,1848685801780,G4000650,2082754474.64,2082754472.5,0,0,0,0,0,0,0,0,205,223,.0011266136,,,,0,0
G4850000,1848685801780,G4000650,2082754474.64,1.4242594761,0,0,0,0,0,0,0,0,205,223,7.7041726e-13,,,,0,0
G4850000,1848685801780,G4000670,2004216296.68,2004216297.75,0,0,0,0,0,0,0,0,205,223,.0010841303,,,,0,0
G4850000,1848685801780,G4000690,1704969056.74,1704969055.02,0,0,0,0,0,0,0,0,205,223,.00092226005,,,,0,0
G4850000,1848685801780,G4000710,2447874200.4,2447874199.91,0,0,0,0,0,0,0,0,205,223,.0013241159,,,,0,0
G4850000,1848685801780,G4000730,2346442628.44,1.54177215628,0,0,0,0,0,0,0,0,205,223,8.3398279e-13,,,,0,0
G4850000,1848685801780,G4000730,2346442628.44,.10169277591,0,0,0,0,0,0,0,0,205,223,5.5008146e-14,,,,0,0
G4850000,1848685801780,G4000730,2346442628.44,2346442625.53,0,0,0,0,0,0,0,0,205,223,.001269249,,,,0,0
G4850000,1848685801780,G4000750,2669415347.82,1.35396536093,0,0,0,0,0,0,0,0,205,223,7.3239342e-13,,,,0,0
G4850000,1848685801780,G4000750,2669415347.82,2669415351.05,0,0,0,0,0,0,0,0,205,223,.001443953,,,,0,0
G4850000,1848685801780,G4000770,1888434014.65,1888434014.15,0,0,0,0,0,0,0,0,205,223,.0010215008,,,,0,0
G4850000,1848685801780,G4000770,1888434014.65,1.04564354113,0,0,0,0,0,0,0,0,205,223,5.6561450e-13,,,,0,0
G4850000,1848685801780,G4000790,4164786162.97,4164786160.99,0,0,0,0,0,0,0,0,205,223,.002252836,,,,0,0
G4850000,1848685801780,G4000790,4164786162.97,.968601503899,0,0,0,0,0,0,0,0,205,223,5.2394059e-13,,,,0,0
G4850000,1848685801780,G4000810,2500956211.44,.489363325671,0,0,0,0,0,0,0,0,205,223,2.6470875e-13,,,,0,0
G4850000,1848685801780,G4000810,2500956211.44,2500956212.11,0,0,0,0,0,0,0,0,205,223,.0013528293,,,,0,0
G4850000,1848685801780,G4000830,1939698748.38,1939698749.44,0,0,0,0,0,0,0,0,205,223,.0010492312,,,,0,0
G4850000,1848685801780,G4000830,1939698748.38,1.54177215628,0,0,0,0,0,0,0,0,205,223,8.3398279e-13,,,,0,0
G4850000,1848685801780,G4000850,1377741652.02,1377741652.02,0,0,0,0,0,0,0,0,205,223,.00074525463,,,,0,0
G4850000,1848685801780,G4000870,1502545978.04,1502545978.04,0,0,0,0,0,0,0,0,205,223,.0008127644,,,,0,0
G4850000,1848685801780,G4000890,4924451701.16,4924451699.79,0,0,0,0,0,0,0,0,205,223,.0026637581,,,,0,0
G4850000,1848685801780,G4000890,4924451701.16,2.34897835233,0,0,0,0,0,0,0,0,205,223,1.2706207e-12,,,,0,0
G4850000,1848685801780,G4000910,1845340463.37,1845340462.73,0,0,0,0,0,0,0,0,205,223,.00099819037,,,,0,0
G4850000,1848685801780,G4000930,2480875092.26,.895136985462,0,0,0,0,0,0,0,0,205,223,4.8420182e-13,,,,0,0
G4850000,1848685801780,G4000930,2480875092.26,2480875090.55,0,0,0,0,0,0,0,0,205,223,.0013419669,,,,0,0
G4850000,1848685801780,G4000950,1105814568.93,1105814568.93,0,0,0,0,0,0,0,0,205,223,.00059816253,,,,0,0
G4850000,1848685801780,G4000970,1770297850.07,1770297848.57,0,0,0,0,0,0,0,0,205,223,.00095759804,,,,0,0
G4850000,1848685801780,G4000970,1770297850.07,1.0293181799,0,0,0,0,0,0,0,0,205,223,5.5678373e-13,,,,0,0
G4850000,1848685801780,G4000990,1100570410.31,1100570410.31,0,0,0,0,0,0,0,0,205,223,.00059532584,,,,0,0
G4850000,1848685801780,G4001010,2172981906.78,2172981909.24,0,0,0,0,0,0,0,0,205,223,.0011754198,,,,0,0
G4850000,1848685801780,G4001030,1922914032.13,.827393891916,0,0,0,0,0,0,0,0,205,223,4.4755787e-13,,,,0,0
G4850000,1848685801780,G4001030,1922914032.13,1922914031.7,0,0,0,0,0,0,0,0,205,223,.0010401519,,,,0,0
G4850000,1848685801780,G4001050,1504463199.93,1504463196.96,0,0,0,0,0,0,0,0,205,223,.00081380148,,,,0,0
G4850000,1848685801780,G4001050,1504463199.93,2.25999224907,0,0,0,0,0,0,0,0,205,223,1.2224859e-12,,,,0,0
G4850000,1848685801780,G4001070,1628888259.9,.526041215677,0,0,0,0,0,0,0,0,205,223,2.8454875e-13,,,,0,0
G4850000,1848685801780,G4001070,1628888259.9,1628888257.98,0,0,0,0,0,0,0,0,205,223,.00088110607,,,,0,0
G4850000,1848685801780,G4001070,1628888259.9,.278046932378,0,0,0,0,0,0,0,0,205,223,1.5040248e-13,,,,0,0
G4850000,1848685801780,G4001070,1628888259.9,.105594583313,0,0,0,0,0,0,0,0,205,223,5.7118732e-14,,,,0,0
G4850000,1848685801780,G4001070,1628888259.9,.4066230869,0,0,0,0,0,0,0,0,205,223,2.1995251e-13,,,,0,0
G4850000,1848685801780,G4001090,1860439391.84,.33431441182,0,0,0,0,0,0,0,0,205,223,1.8083896e-13,,,,0,0
G4850000,1848685801780,G4001090,1860439391.84,1860439391.86,0,0,0,0,0,0,0,0,205,223,.0010063578,,,,0,0
G4850000,1848685801780,G4001110,1819004896.23,1819004897.19,0,0,0,0,0,0,0,0,205,223,.00098394486,,,,0,0
G4850000,1848685801780,G4001110,1819004896.23,.105594583313,0,0,0,0,0,0,0,0,205,223,5.7118732e-14,,,,0,0
G4850000,1848685801780,G4001130,5966832181.12,5966832178.9,0,0,0,0,0,0,0,0,205,223,.0032276076,,,,0,0
G4850000,1848685801780,G4001130,5966832181.12,.97808130721,0,0,0,0,0,0,0,0,205,223,5.2906843e-13,,,,0,0
G4850000,1848685801780,G4001150,1255462029.11,1255462029.11,0,0,0,0,0,0,0,0,205,223,.00067911053,,,,0,0
G4850000,1848685801780,G4001170,1540718258.23,.97808130721,0,0,0,0,0,0,0,0,205,223,5.2906843e-13,,,,0,0
G4850000,1848685801780,G4001170,1540718258.23,1540718257.61,0,0,0,0,0,0,0,0,205,223,.00083341269,,,,0,0
G4850000,1848685801780,G4001170,1540718258.23,.827393891916,0,0,0,0,0,0,0,0,205,223,4.4755787e-13,,,,0,0
G4850000,1848685801780,G4001190,1805567835.13,1805567837.9,0,0,0,0,0,0,0,0,205,223,.00097667647,,,,0,0
G4850000,1848685801780,G4001210,3568648322.74,3568648323.56,0,0,0,0,0,0,0,0,205,223,.0019303703,,,,0,0
G4850000,1848685801780,G4001230,1878934125.96,1878934125.03,0,0,0,0,0,0,0,0,205,223,.0010163621,,,,0,0
G4850000,1848685801780,G4001230,1878934125.96,.60007792238,0,0,0,0,0,0,0,0,205,223,3.2459704e-13,,,,0,0
G4850000,1848685801780,G4001250,2054562560.5,2054562559.95,0,0,0,0,0,0,0,0,205,223,.0011113639,,,,0,0
G4850000,1848685801780,G4001270,3685022372.65,1.04564354113,0,0,0,0,0,0,0,0,205,223,5.6561450e-13,,,,0,0
G4850000,1848685801780,G4001270,3685022372.65,3685022362.19,0,0,0,0,0,0,0,0,205,223,.00199332,,,,0,0
G4850000,1848685801780,G4001270,3685022372.65,2.34897835233,0,0,0,0,0,0,0,0,205,223,1.2706207e-12,,,,0,0
G4850000,1848685801780,G4001270,3685022372.65,.968601503899,0,0,0,0,0,0,0,0,205,223,5.2394059e-13,,,,0,0
G4850000,1848685801780,G4001290,2969328055.32,2969328055.32,0,0,0,0,0,0,0,0,205,223,.0016061832,,,,0,0
G4850000,1848685801780,G4001310,1842630768.31,2.25999224907,0,0,0,0,0,0,0,0,205,223,1.2224859e-12,,,,0,0
G4850000,1848685801780,G4001310,1842630768.31,1.06177456765,0,0,0,0,0,0,0,0,205,223,5.7434022e-13,,,,0,0
G4850000,1848685801780,G4001310,1842630768.31,2.43214862513,0,0,0,0,0,0,0,0,205,223,1.3156095e-12,,,,0,0
G4850000,1848685801780,G4001310,1842630768.31,1.0293181799,0,0,0,0,0,0,0,0,205,223,5.5678373e-13,,,,0,0
G4850000,1848685801780,G4001310,1842630768.31,1842630760.18,0,0,0,0,0,0,0,0,205,223,.0009967247,,,,0,0
G4850000,1848685801780,G4001310,1842630768.31,.917111259914,0,0,0,0,0,0,0,0,205,223,4.9608825e-13,,,,0,0
G4850000,1848685801780,G4001330,1659082531.43,1659082531.11,0,0,0,0,0,0,0,0,205,223,.00089743891,,,,0,0
G4850000,1848685801780,G4001330,1659082531.43,.4066230869,0,0,0,0,0,0,0,0,205,223,2.1995251e-13,,,,0,0
G4850000,1848685801780,G4001350,1851537676.89,1851537675.79,0,0,0,0,0,0,0,0,205,223,.0010015427,,,,0,0
G4850000,1848685801780,G4001350,1851537676.89,2.26948721138,0,0,0,0,0,0,0,0,205,223,1.2276220e-12,,,,0,0
G4850000,1848685801780,G4001370,2308018811.65,.773709174707,0,0,0,0,0,0,0,0,205,223,4.1851849e-13,,,,0,0
G4850000,1848685801780,G4001370,2308018811.65,2308018813.29,0,0,0,0,0,0,0,0,205,223,.0012484646,,,,0,0
G4850000,1848685801780,G4001370,2308018811.65,.400713532596,0,0,0,0,0,0,0,0,205,223,2.1675589e-13,,,,0,0
G4850000,1848685801780,G4001370,2308018811.65,.525128911358,0,0,0,0,0,0,0,0,205,223,2.8405525e-13,,,,0,0
G4850000,1848685801780,G4001410,2277169344.1,.0597410785129,0,0,0,0,0,0,0,0,205,223,3.2315432e-14,,,,0,0
G4850000,1848685801780,G4001410,2277169344.1,2277169341.99,0,0,0,0,0,0,0,0,205,223,.0012317774,,,,0,0
G4850000,1848685801780,G4001410,2277169344.1,1.4242594761,0,0,0,0,0,0,0,0,205,223,7.7041726e-13,,,,0,0
G4850000,1848685801780,G4001430,1520379683.05,1520379681.74,0,0,0,0,0,0,0,0,205,223,.00082241109,,,,0,0
G4850000,1848685801780,G4001430,1520379683.05,1.06177456765,0,0,0,0,0,0,0,0,205,223,5.7434022e-13,,,,0,0
G4850000,1848685801780,G4001450,1530658011.3,1530658012.03,0,0,0,0,0,0,0,0,205,223,.00082797086,,,,0,0
G4850000,1848685801780,G4001450,1530658011.3,2.43214862513,0,0,0,0,0,0,0,0,205,223,1.3156095e-12,,,,0,0
G4850000,1848685801780,G4001470,1098562520.31,1098562519.29,0,0,0,0,0,0,0,0,205,223,.00059423974,,,,0,0
G4850000,1848685801780,G4001490,2613505389.38,2613505395.67,0,0,0,0,0,0,0,0,205,223,.0014137098,,,,0,0
G4850000,1848685801780,G4001490,2613505389.38,1.35396536093,0,0,0,0,0,0,0,0,205,223,7.3239342e-13,,,,0,0
G4850000,1848685801780,G4001490,2613505389.38,2.85186432981,0,0,0,0,0,0,0,0,205,223,1.5426442e-12,,,,0,0
G4850000,1848685801780,G4001510,3341283470.89,3341283469.99,0,0,0,0,0,0,0,0,205,223,.0018073831,,,,0,0
G4850000,1848685801780,G4001510,3341283470.89,1.01073444204,0,0,0,0,0,0,0,0,205,223,5.4673133e-13,,,,0,0
G4850000,1848685801780,G4001530,3227169201.51,.00761209465891,0,0,0,0,0,0,0,0,205,223,4.1175707e-15,,,,0,0
G4850000,1848685801780,G4001530,3227169201.51,3227169200.38,0,0,0,0,0,0,0,0,205,223,.0017456559,,,,0,0
G4850000,1848685801780,G4001530,3227169201.51,.636761413455,0,0,0,0,0,0,0,0,205,223,3.4444005e-13,,,,0,0
G4850000,1848685801780,G4001530,3227169201.51,1.01073444204,0,0,0,0,0,0,0,0,205,223,5.4673133e-13,,,,0,0
G4850000,1848685801780,G4600030,1845424835.92,1845424832.76,0,0,0,1,1,0,0,0,205,223,.00099823601,,,,.0048780488,.0044843052
G4850000,1848685801780,G4600030,1845424835.92,2.60612104127,0,0,0,0,0,0,0,0,205,223,1.4097156e-12,,,,0,0
G4850000,1848685801780,G4600030,1845424835.92,.591291045286,0,0,0,0,0,0,0,0,205,223,3.1984398e-13,,,,0,0
G4850000,1848685801780,G4600050,3275832211.68,3275832215.63,0,0,0,0,0,0,0,0,205,223,.0017719789,,,,0,0
G4850000,1848685801780,G4600050,3275832211.68,.0082485390457,0,0,0,0,0,0,0,0,205,223,4.4618392e-15,,,,0,0
G4850000,1848685801780,G4600070,3083601880.51,3083601880.41,0,0,0,0,0,0,0,0,205,223,.0016679968,,,,0,0
G4850000,1848685801780,G4600090,1505594430.83,1505594432.06,0,0,0,0,0,0,0,0,205,223,.00081441336,,,,0,0
G4850000,1848685801780,G4600110,2084298528.07,.285818039725,0,0,0,0,0,0,0,0,205,223,1.5460606e-13,,,,0,0
G4850000,1848685801780,G4600110,2084298528.07,.127413597446,0,0,0,0,0,0,0,0,205,223,6.8921174e-14,,,,0,0
G4850000,1848685801780,G4600110,2084298528.07,2084298528.43,0,0,0,0,0,0,0,0,205,223,.0011274487,,,,0,0
G4850000,1848685801780,G4600130,4483719995.51,4483719991.29,0,0,0,0,0,0,0,0,205,223,.0024253554,,,,0,0
G4850000,1848685801780,G4600130,4483719995.51,1.5475450592,0,0,0,0,0,0,0,0,205,223,8.3710550e-13,,,,0,0
G4850000,1848685801780,G4600130,4483719995.51,1.78170608103,0,0,0,0,0,0,0,0,205,223,9.6376900e-13,,,,0,0
G4850000,1848685801780,G4600150,2192381216.48,2192381212.28,0,0,0,0,0,0,0,0,205,223,.0011859133,,,,0,0
G4850000,1848685801780,G4600150,2192381216.48,.637532890235,0,0,0,0,0,0,0,0,205,223,3.4485736e-13,,,,0,0
G4850000,1848685801780,G4600150,2192381216.48,2.60612104127,0,0,0,0,0,0,0,0,205,223,1.4097156e-12,,,,0,0
G4850000,1848685801780,G4600150,2192381216.48,1.65809637025,0,0,0,0,0,0,0,0,205,223,8.9690543e-13,,,,0,0
G4850000,1848685801780,G4600170,1262427069.25,.0579405958859,0,0,0,0,0,0,0,0,205,223,3.1341507e-14,,,,0,0
G4850000,1848685801780,G4600170,1262427069.25,.447123076683,0,0,0,0,0,0,0,0,205,223,2.4185997e-13,,,,0,0
G4850000,1848685801780,G4600170,1262427069.25,1262427068.53,0,0,0,0,0,0,0,0,205,223,.00068287813,,,,0,0
G4850000,1848685801780,G4600170,1262427069.25,1.65809637025,0,0,0,0,0,0,0,0,205,223,8.9690543e-13,,,,0,0
G4850000,1848685801780,G4600190,5869716380.19,1.50551600814,0,0,0,0,0,0,0,0,205,223,8.1437092e-13,,,,0,0
G4850000,1848685801780,G4600190,5869716380.19,5869716377.83,0,0,0,0,0,0,0,0,205,223,.0031750752,,,,0,0
G4850000,1848685801780,G4600210,1997720569.77,1997720569.64,0,0,0,0,0,0,0,0,205,223,.0010806166,,,,0,0
G4850000,1848685801780,G4600230,2978922432.2,2978922427.93,0,0,0,0,0,0,0,0,205,223,.001611373,,,,0,0
G4850000,1848685801780,G4600230,2978922432.2,4.46962642738,0,0,0,0,0,0,0,0,205,223,2.4177318e-12,,,,0,0
G4850000,1848685801780,G4600250,2506523020.29,.264611187007,0,0,0,0,0,0,0,0,205,223,1.4313476e-13,,,,0,0
G4850000,1848685801780,G4600250,2506523020.29,1.66477373004,0,0,0,0,0,0,0,0,205,223,9.0051740e-13,,,,0,0
G4850000,1848685801780,G4600250,2506523020.29,2506523016.44,0,0,0,0,0,0,0,0,205,223,.0013558405,,,,0,0
G4850000,1848685801780,G4600270,1079233762.72,1079233762.72,0,0,0,0,0,0,0,0,205,223,.00058378431,,,,0,0
G4850000,1848685801780,G4600290,1857194158.81,1857194159.44,0,0,0,1,1,0,0,0,205,223,.0010046024,,,,.0048780488,.0044843052
G4850000,1848685801780,G4600310,6551025642.38,.28066806669,0,0,0,0,0,0,0,0,205,223,1.5182032e-13,,,,0,0
G4850000,1848685801780,G4600310,6551025642.38,6551025644.04,0,0,0,0,0,0,0,0,205,223,.0035436123,,,,0,0
G4850000,1848685801780,G4600330,4038090445.81,4038090447.59,0,0,0,0,0,0,0,0,205,223,.0021843032,,,,0,0
G4850000,1848685801780,G4600330,4038090445.81,.00796028962539,0,0,0,0,0,0,0,0,205,223,4.3059182e-15,,,,0,0
G4850000,1848685801780,G4600350,1131237529.84,1131237529.73,0,0,0,0,0,0,0,0,205,223,.00061191444,,,,0,0
G4850000,1848685801780,G4600370,2826176636.87,1.78170608103,0,0,0,0,0,0,0,0,205,223,9.6376900e-13,,,,0,0
G4850000,1848685801780,G4600370,2826176636.87,1.56642014976,0,0,0,0,0,0,0,0,205,223,8.4731549e-13,,,,0,0
G4850000,1848685801780,G4600370,2826176636.87,2826176635.42,0,0,0,0,0,0,0,0,205,223,.001528749,,,,0,0
G4850000,1848685801780,G4600390,1649071615.37,1649071614.97,0,0,0,0,0,0,0,0,205,223,.00089202373,,,,0,0
G4850000,1848685801780,G4600410,6334235310.02,6334235310.06,0,0,0,0,0,0,0,0,205,223,.0034263451,,,,0,0
G4850000,1848685801780,G4600410,6334235310.02,.210292311676,0,0,0,0,0,0,0,0,205,223,1.1375232e-13,,,,0,0
G4850000,1848685801780,G4600430,1124387293.65,.591291045286,0,0,0,0,0,0,0,0,205,223,3.1984398e-13,,,,0,0
G4850000,1848685801780,G4600430,1124387293.65,4.46962642738,0,0,0,0,0,0,0,0,205,223,2.4177318e-12,,,,0,0
G4850000,1848685801780,G4600430,1124387293.65,1124387289.43,0,0,0,0,0,0,0,0,205,223,.000608209,,,,0,0
G4850000,1848685801780,G4600450,2981448696.77,2981448693,0,0,0,1,1,0,0,0,205,223,.0016127395,,,,.0048780488,.0044843052
G4850000,1848685801780,G4600450,2981448696.77,.0143288827646,0,0,0,0,0,0,0,0,205,223,7.7508478e-15,,,,0,0
G4850000,1848685801780,G4600470,4530235984.48,4530235983.77,0,0,0,0,0,0,0,0,205,223,.0024505169,,,,0,0
G4850000,1848685801780,G4600490,2604690932.89,.0143288827646,0,0,0,0,0,0,0,0,205,223,7.7508478e-15,,,,0,0
G4850000,1848685801780,G4600490,2604690932.89,2604690924.48,0,0,0,0,0,0,0,0,205,223,.0014089419,,,,0,0
G4850000,1848685801780,G4600490,2604690932.89,2.35199635024,0,0,0,0,0,0,0,0,205,223,1.2722531e-12,,,,0,0
G4850000,1848685801780,G4600490,2604690932.89,3.66612735018,0,0,0,0,0,0,0,0,205,223,1.9830992e-12,,,,0,0
G4850000,1848685801780,G4600510,1781659969.41,1781659971.53,0,0,0,0,0,0,0,0,205,223,.00096374407,,,,0,0
G4850000,1848685801780,G4600530,2728380374.77,2728380370.05,0,0,0,0,0,0,0,0,205,223,.0014758486,,,,0,0
G4850000,1848685801780,G4600550,4732396189.4,4732396192.34,0,0,0,0,0,0,0,0,205,223,.0025598705,,,,0,0
G4850000,1848685801780,G4600550,4732396189.4,1.75241164936,0,0,0,0,0,0,0,0,205,223,9.4792295e-13,,,,0,0
G4850000,1848685801780,G4600570,1393293149.76,1393293150.76,0,0,0,0,0,0,0,0,205,223,.0007536668,,,,0,0
G4850000,1848685801780,G4600590,3730089659.42,.0579405958859,0,0,0,0,0,0,0,0,205,223,3.1341507e-14,,,,0,0
G4850000,1848685801780,G4600590,3730089659.42,3730089659.91,0,0,0,2,2,0,0,0,205,223,.002017698,,,,.0097560976,.0089686103
G4850000,1848685801780,G4600590,3730089659.42,2.35199635024,0,0,0,0,0,0,0,0,205,223,1.2722531e-12,,,,0,0
G4850000,1848685801780,G4600610,1128270217.39,1128270217.39,0,0,0,0,0,0,0,0,205,223,.00061030936,,,,0,0
G4850000,1848685801780,G4600630,6934778604.16,6934778610.1,0,0,0,0,0,0,0,0,205,223,.0037511936,,,,0,0
G4850000,1848685801780,G4600650,2072738856.95,1.95644927129,0,0,0,0,0,0,0,0,205,223,1.0582919e-12,,,,0,0
G4850000,1848685801780,G4600650,2072738856.95,.520989297969,0,0,0,0,0,0,0,0,205,223,2.8181602e-13,,,,0,0
G4850000,1848685801780,G4600650,2072738856.95,2072738858.43,0,0,0,0,0,0,0,0,205,223,.0011211958,,,,0,0
G4850000,1848685801780,G4600670,2109197640.3,2109197638.73,0,0,0,0,0,0,0,0,205,223,.0011409173,,,,0,0
G4850000,1848685801780,G4600670,2109197640.3,1.82381532054,0,0,0,0,0,0,0,0,205,223,9.8654689e-13,,,,0,0
G4850000,1848685801780,G4600690,2244423368.81,2244423360.86,0,0,0,0,0,0,0,0,205,223,.0012140643,,,,0,0
G4850000,1848685801780,G4600690,2244423368.81,3.66612735018,0,0,0,0,0,0,0,0,205,223,1.9830992e-12,,,,0,0
G4850000,1848685801780,G4600710,4846461714.52,4846461717.28,0,0,0,0,0,0,0,0,205,223,.0026215713,,,,0,0
G4850000,1848685801780,G4600730,1379478399.3,1379478397.3,0,0,0,0,0,0,0,0,205,223,.0007461941,,,,0,0
G4850000,1848685801780,G4600730,1379478399.3,.0082485390457,0,0,0,0,0,0,0,0,205,223,4.4618392e-15,,,,0,0
G4850000,1848685801780,G4600750,2516552240.33,2516552240.53,0,0,0,0,0,0,0,0,205,223,.0013612655,,,,0,0
G4850000,1848685801780,G4600770,2236864247.71,.285818039725,0,0,0,0,0,0,0,0,205,223,1.5460606e-13,,,,0,0
G4850000,1848685801780,G4600770,2236864247.71,2236864249.52,0,0,0,0,0,0,0,0,205,223,.0012099753,,,,0,0
G4850000,1848685801780,G4600770,2236864247.71,.264611187007,0,0,0,0,0,0,0,0,205,223,1.4313476e-13,,,,0,0
G4850000,1848685801780,G4600770,2236864247.71,.843961671121,0,0,0,0,0,0,0,0,205,223,4.5651980e-13,,,,0,0
G4850000,1848685801780,G4600790,1489364876.39,1489364874.37,0,0,0,0,0,0,0,0,205,223,.00080563442,,,,0,0
G4850000,1848685801780,G4600810,2072771980.9,2072771980.9,0,0,0,0,0,0,0,0,205,223,.0011212138,,,,0,0
G4850000,1848685801780,G4600830,1498526278.82,1498526278.58,0,0,0,0,0,0,0,0,205,223,.00081059005,,,,0,0
G4850000,1848685801780,G4600850,4421175241.47,.637532890235,0,0,0,0,0,0,0,0,205,223,3.4485736e-13,,,,0,0
G4850000,1848685801780,G4600850,4421175241.47,4421175245.94,0,0,0,0,0,0,0,0,205,223,.0023915234,,,,0,0
G4850000,1848685801780,G4600850,4421175241.47,.447123076683,0,0,0,0,0,0,0,0,205,223,2.4185997e-13,,,,0,0
G4850000,1848685801780,G4600870,1494810379.86,.0441029262326,0,0,0,0,0,0,0,0,205,223,2.3856366e-14,,,,0,0
G4850000,1848685801780,G4600870,1494810379.86,1494810376.61,0,0,0,0,0,0,0,0,205,223,.00080858002,,,,0,0
G4850000,1848685801780,G4600890,2983204306.13,2983204306.13,0,0,0,0,0,0,0,0,205,223,.0016136892,,,,0,0
G4850000,1848685801780,G4600910,2293743372.69,1.56642014976,0,0,0,0,0,0,0,0,205,223,8.4731549e-13,,,,0,0
G4850000,1848685801780,G4600910,2293743372.69,2293743371.12,0,0,0,0,0,0,0,0,205,223,.0012407426,,,,0,0
G4850000,1848685801780,G4600930,9019343689.83,9019343685.700001,0,0,0,0,0,0,0,0,205,223,.0048787869,,,,0,0
G4850000,1848685801780,G4600930,9019343689.83,.226900873095,0,0,0,0,0,0,0,0,205,223,1.2273631e-13,,,,0,0
G4850000,1848685801780,G4600930,9019343689.83,.00859263703374,0,0,0,0,0,0,0,0,205,223,4.6479705e-15,,,,0,0
G4850000,1848685801780,G4600950,3392201451.93,3392201448.75,0,0,0,0,0,0,0,0,205,223,.0018349258,,,,0,0
G4850000,1848685801780,G4600970,1481426167.22,1481426166.59,0,0,0,0,0,0,0,0,205,223,.00080134015,,,,0,0
