gisjoin_1870,cnty_area_1870,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G3050035,85148690120.10001,G3000330,12554705389.4,2.05247125844,0,0,0,0,0,38,38,38,1,2,2.4104555e-11,0,0,0,0,0
G3050035,85148690120.10001,G3000370,3046803521.49,2.03047387481,0,0,0,0,0,38,38,38,1,2,2.3846213e-11,0,0,0,0,0
G3050035,85148690120.10001,G3000370,3046803521.49,641298793.738,.28739873,.3249076,.23812082,0,0,38,38,38,1,2,.0075315167,.0075631244,.0085501997,.0062663374,0,0
G3050035,85148690120.10001,G3000370,3046803521.49,.488853748287,0,0,0,0,0,38,38,38,1,2,5.7411775e-12,0,0,0,0,0
G3050035,85148690120.10001,G3000650,4845564918.01,4845564915.12,2.1621845,2.4324987,2.0405736,0,0,38,38,38,1,2,.056907099,.056899592,.064013124,.053699303,0,0
G3050035,85148690120.10001,G3000650,4845564918.01,1.69844238492,0,0,0,0,0,38,38,38,1,2,1.9946782e-11,0,0,0,0,0
G3050035,85148690120.10001,G3000650,4845564918.01,.488853748287,0,0,0,0,0,38,38,38,1,2,5.7411775e-12,0,0,0,0,0
G3050035,85148690120.10001,G3000650,4845564918.01,1.03268114367,0,0,0,0,0,38,38,38,1,2,1.2127975e-11,0,0,0,0,0
G3050035,85148690120.10001,G3000690,4335538957.42,1521967562.81,.67922491,.76741052,.82397789,0,0,38,38,38,1,2,.017874233,.01787434,.020195013,.021683628,0,0
G3050035,85148690120.10001,G3000750,8541464880.07,8541464880.07,3.811157,4.3170643,3.6804211,0,0,38,38,38,1,2,.10031234,.10029361,.11360695,.096853189,0,0
G3050035,85148690120.10001,G3000790,4513111256.44,3401494056.43,1.5168761,1.63721,2.4192617,0,0,38,38,38,1,2,.039947696,.039917793,.043084472,.063664779,0,0
G3050035,85148690120.10001,G3000790,4513111256.44,.301738182733,0,0,0,0,0,38,38,38,1,2,3.5436621e-12,0,0,0,0,0
G3050035,85148690120.10001,G3000790,4513111256.44,2.51311880107,0,0,0,0,0,38,38,38,1,2,2.9514474e-11,0,0,0,0,0
G3050035,85148690120.10001,G3000790,4513111256.44,3.61547609273,0,0,0,0,0,38,38,38,1,2,4.2460736e-11,0,0,0,0,0
G3050035,85148690120.10001,G3000870,13019146969.8,.12604382616,0,0,0,0,0,38,38,38,1,2,1.4802791e-12,0,0,0,0,0
G3050035,85148690120.10001,G3000870,13019146969.8,1.69844238492,0,0,0,0,0,38,38,38,1,2,1.9946782e-11,0,0,0,0,0
G3050035,85148690120.10001,G3000870,13019146969.8,2.05247125844,0,0,0,0,0,38,38,38,1,2,2.4104555e-11,0,0,0,0,0
G3050035,85148690120.10001,G3000870,13019146969.8,13019146966.8,5.8050971,4.0489268,4.6830053,0,0,38,38,38,1,2,.15289897,.15276571,.10655071,.12323698,0,0
G3050035,85148690120.10001,G3000950,4673875557.72,450043959.171,.20082209,.08059331,.058256783,0,0,38,38,38,1,2,.0052853893,.0052847918,.0021208767,.0015330733,0,0
G3050035,85148690120.10001,G3000950,4673875557.72,3.70005752141,0,0,0,0,0,38,38,38,1,2,4.3454074e-11,0,0,0,0,0
G3050035,85148690120.10001,G3001030,2548796397.22,2548796397.12,1.1353142,1.289493,1.4534314,0,0,38,38,38,1,2,.029933477,.02987669,.033934027,.038248193,0,0
G3050035,85148690120.10001,G3001030,2548796397.22,.606687075054,0,0,0,0,0,38,38,38,1,2,7.1250310e-12,0,0,0,0,0
G3050035,85148690120.10001,G3001030,2548796397.22,.12604382616,0,0,0,0,0,38,38,38,1,2,1.4802791e-12,0,0,0,0,0
G3050035,85148690120.10001,G3001090,2305306500.65,1324734928.06,.59041691,.66856962,.84920752,0,0,38,38,38,1,2,.015557901,.015537287,.017593937,.022347566,0,0
G3050035,85148690120.10001,G3001090,2305306500.65,.301738182733,0,0,0,0,0,38,38,38,1,2,3.5436621e-12,0,0,0,0,0
G3050035,85148690120.10001,G3001110,6860888198.09,6860888183.37,3.0609748,3.0057757,2.6618791,1,2,38,38,38,1,2,.080575384,.080551967,.079099357,.07004945,1,1
G3050035,85148690120.10001,G3001110,6860888198.09,.166944691069,0,0,0,0,0,38,38,38,1,2,1.9606255e-12,0,0,0,0,0
G3050035,85148690120.10001,G3001110,6860888198.09,.290916107126,0,0,0,0,0,38,38,38,1,2,3.4165659e-12,0,0,0,0,0
G3050035,85148690120.10001,G3001110,6860888198.09,1.03268114367,0,0,0,0,0,38,38,38,1,2,1.2127975e-11,0,0,0,0,0
G3050035,85148690120.10001,G3001110,6860888198.09,3.70005752141,0,0,0,0,0,38,38,38,1,2,4.3454074e-11,0,0,0,0,0
G3050035,85148690120.10001,G3001110,6860888198.09,2.03047387481,0,0,0,0,0,38,38,38,1,2,2.3846213e-11,0,0,0,0,0
G3050035,85148690120.10001,G3001110,6860888198.09,.606687075054,0,0,0,0,0,38,38,38,1,2,7.1250310e-12,0,0,0,0,0
G3050055,55866248459.6,G3000050,10978485045.2,10978485045.6,101.562,60.568104,62.414711,0,0,516.99994,517,517,5,12,.19651373,.19644488,.117153,.12072478,0,0
G3050055,55866248459.6,G3000130,7023046509.61,.205688461452,0,0,0,0,0,516.99994,517,517,5,12,3.6818018e-12,0,0,0,0,0
G3050055,55866248459.6,G3000130,7023046509.61,1667802131.62,15.39996,18.085375,13.801332,1,2,516.99994,517,517,5,12,.029853484,.029787159,.034981381,.026695034,.2,.16666667
G3050055,55866248459.6,G3000150,10351997983.5,.205688461452,0,0,0,0,0,516.99994,517,517,5,12,3.6818018e-12,0,0,0,0,0
G3050055,55866248459.6,G3000150,10351997983.5,1.95398391992,0,0,0,0,0,516.99994,517,517,5,12,3.4976109e-11,0,0,0,0,0
G3050055,55866248459.6,G3000150,10351997983.5,10351997983.5,95.861046,114.00726,110.78384,4,10,516.99994,517,517,5,12,.18529968,.18541791,.22051693,.21428208,.80000001,.83333331
G3050055,55866248459.6,G3000270,11267280447.5,1.95398391992,0,0,0,0,0,516.99994,517,517,5,12,3.4976109e-11,0,0,0,0,0
G3050055,55866248459.6,G3000270,11267280447.5,5348354810.42,49.466816,57.199478,56.586369,0,0,516.99994,517,517,5,12,.095734991,.095680505,.11063728,.10945139,0,0
G3050055,55866248459.6,G3000410,7552368531.21,7552368531.21,69.9384,81.764702,92.128601,0,0,516.99994,517,517,5,12,.13518661,.13527739,.15815222,.17819846,0,0
G3050055,55866248459.6,G3000510,3748134553.55,3748134557.43,34.677673,41.408348,36.140312,0,0,516.99994,517,517,5,12,.067091219,.067074813,.080093518,.069903895,0,0
G3050055,55866248459.6,G3000690,4335538957.42,2518240512.63,23.294291,26.859468,30.895679,0,0,516.99994,517,517,5,12,.04507624,.04505666,.051952552,.059759535,0,0
G3050055,55866248459.6,G3000710,13498933473.3,5645112677.96,52.271015,49.443806,60.194187,0,0,516.99994,517,517,5,12,.10104693,.10110449,.095635988,.11642976,0,0
G3050055,55866248459.6,G3000730,4247128589.39,.454321876678,0,0,0,0,0,516.99994,517,517,5,12,8.1323143e-12,0,0,0,0,0
G3050055,55866248459.6,G3000730,4247128589.39,1726358831.56,15.973756,18.768053,15.065402,0,0,516.99994,517,517,5,12,.030901643,.030897018,.036301844,.029140042,0,0
G3050055,55866248459.6,G3000990,5937479545.65,1942904015.21,17.97279,21.700212,15.062213,0,0,516.99994,517,517,5,12,.034777779,.034763619,.04197333,.029133875,0,0
G3050055,55866248459.6,G3001010,5039622907.37,.454321876678,0,0,0,0,0,516.99994,517,517,5,12,8.1323143e-12,0,0,0,0,0
G3050055,55866248459.6,G3001010,5039622907.37,4386489354.39,40.582226,27.195211,23.927353,0,0,516.99994,517,517,5,12,.078517698,.078495607,.052601956,.046281148,0,0
G3050095,65822634441.3,G3000190,3694553065.44,3694553065.44,9.9207344,10.510301,9.8226299,0,0,177,177,177,0,0,.056128915,.056049347,.05938023,.055495083,,
G3050095,65822634441.3,G3000210,6172228513.18,5471865303.94,14.704954,18.616886,18.285299,0,0,177,177,177,0,0,.083130449,.083078839,.10518014,.10330678,,
G3050095,65822634441.3,G3000330,12554705389.4,10353569636.4,27.847441,30.574183,25.932482,0,0,177,177,177,0,0,.15729497,.15733017,.1727355,.1465112,,
G3050095,65822634441.3,G3000550,6948229313.83,6948229313.83,18.682392,22.886375,23.984735,0,0,177,177,177,0,0,.10555988,.10555024,.12930156,.13550699,,
G3050095,65822634441.3,G3000690,4335538957.42,295330883.419,.80140388,.61284554,.60344946,0,0,177,177,177,0,0,.004486768,.0045277057,.0034624042,.0034093191,,
G3050095,65822634441.3,G3000710,13498933473.3,7853820795.16,21.126942,24.731722,24.858112,0,0,177,177,177,0,0,.11931793,.11936125,.13972723,.14044131,,
G3050095,65822634441.3,G3000790,4513111256.44,1111617192.71,2.9877841,3.7826188,2.7893281,0,0,177,177,177,0,0,.016888069,.016880136,.021370728,.015758917,,
G3050095,65822634441.3,G3000830,5446682917.4,5446682917.4,14.643101,11.283167,13.072681,0,0,177,177,177,0,0,.082747869,.082729384,.063746706,.073856957,,
G3050095,65822634441.3,G3000850,6137143341.52,6137143341.52,16.514835,12.747187,15.643998,0,0,177,177,177,0,0,.093237586,.093304157,.072018005,.088384174,,
G3050095,65822634441.3,G3000910,4419223901.11,4419223901.11,11.891973,7.0477238,8.0240908,0,0,177,177,177,0,0,.067138359,.067186289,.03981765,.045333847,,
G3050095,65822634441.3,G3001050,13110026518.7,13110026518.7,35.237568,30.863583,30.560825,0,0,177,177,177,0,0,.19917201,.1990823,.17437053,.17266002,,
G3050095,65822634441.3,G3001090,2305306500.65,980571571.715,2.6408677,3.3434129,3.422363,0,0,177,177,177,0,0,.014897179,.014920156,.018889338,.019335384,,
G3050115,30644823596.2,G3000230,1919533036.48,1141246523.22,162.98604,162.46243,53.937664,1,2,4367,4367,4367,16,34,.037241086,.037322197,.037202299,.012351194,.0625,.05882353
G3050115,30644823596.2,G3000230,1919533036.48,.0788647347523,0,0,0,0,0,4367,4367,4367,16,34,2.5735091e-12,0,0,0,0,0
G3050115,30644823596.2,G3000230,1919533036.48,.165303330107,0,0,0,0,0,4367,4367,4367,16,34,5.3941682e-12,0,0,0,0,0
G3050115,30644823596.2,G3000290,13614003568.2,2299025495.15,327.68173,102.05661,66.805725,0,0,4367,4367,4367,16,34,.075021662,.075035892,.023369959,.015297853,0,0
G3050115,30644823596.2,G3000290,13614003568.2,95.9915833693,0,0,0,0,0,4367,4367,4367,16,34,3.1323915e-09,0,0,0,0,0
G3050115,30644823596.2,G3000350,7865622540.15,6502900149.05,926.91187,1328.9281,1834.8792,0,0,4367,4367,4367,16,34,.21220224,.21225369,.30431145,.42016926,0,0
G3050115,30644823596.2,G3000350,7865622540.15,18.0797976986,0,0,0,0,0,4367,4367,4367,16,34,5.8997884e-10,0,0,0,0,0
G3050115,30644823596.2,G3000390,4488703697.92,.549722093638,0,0,0,0,0,4367,4367,4367,16,34,1.7938498e-11,0,0,0,0,0
G3050115,30644823596.2,G3000390,4488703697.92,.0788647347523,0,0,0,0,0,4367,4367,4367,16,34,2.5735091e-12,0,0,0,0,0
G3050115,30644823596.2,G3000390,4488703697.92,3298907960.63,470.72192,766.76422,489.05075,4,8,4367,4367,4367,16,34,.10764976,.10779069,.17558146,.11198781,.25,.23529412
G3050115,30644823596.2,G3000490,9059035575.700001,1851844546.87,263.9975,279.62048,156.14194,1,2,4367,4367,4367,16,34,.060429279,.060452826,.064030334,.035754967,.0625,.05882353
G3050115,30644823596.2,G3000630,6781354766.84,3.76939734279,0,0,0,0,0,4367,4367,4367,16,34,1.2300275e-10,0,0,0,0,0
G3050115,30644823596.2,G3000630,6781354766.84,489880927.637,69.810455,118.13235,146.0533,0,0,4367,4367,4367,16,34,.015985765,.015985906,.027051145,.033444766,0,0
G3050115,30644823596.2,G3000730,4247128589.39,2520769755.69,358.59778,58.213676,108.98512,0,0,4367,4367,4367,16,34,.082257606,.08211536,.013330359,.024956519,0,0
G3050115,30644823596.2,G3000770,6041700595.06,3.76939734279,0,0,0,0,0,4367,4367,4367,16,34,1.2300275e-10,0,0,0,0,0
G3050115,30644823596.2,G3000770,6041700595.06,6041700592.16,860.80566,229.93184,153.5668,3,8,4367,4367,4367,16,34,.19715241,.19711602,.052652128,.035165288,.1875,.23529412
G3050115,30644823596.2,G3000930,1862083807.39,1850838437.38,263.42761,438.9165,177.31401,7,14,4367,4367,4367,16,34,.060396448,.060322329,.10050756,.040603161,.4375,.41176471
G3050115,30644823596.2,G3000930,1862083807.39,.165303330107,0,0,0,0,0,4367,4367,4367,16,34,5.3941682e-12,0,0,0,0,0
G3050115,30644823596.2,G3000990,5937479545.65,3994575530.59,568.88397,825.2215,1052.5177,0,0,4367,4367,4367,16,34,.13035074,.13026883,.1889676,.24101619,0,0
G3050115,30644823596.2,G3001010,5039622907.37,653133554.687,93.175583,56.752243,127.74788,0,0,4367,4367,4367,16,34,.021313014,.021336291,.012995705,.029253006,0,0
G3050135,27134260674.1,G3000070,3208823616.83,101674777.907,5.8162246,7.8433318,10.017222,0,0,1577.9999,1578,1578,20,40,.0037470995,.0036858206,.0049704257,.0063480497,0,0
G3050135,27134260674.1,G3000070,3208823616.83,.238430605579,0,0,0,0,0,1577.9999,1578,1578,20,40,8.7870683e-12,0,0,0,0,0
G3050135,27134260674.1,G3000090,5341031998.27,2789358252.4,162.21451,134.35628,168.30617,2,4,1577.9999,1578,1578,20,40,.10279839,.10279754,.085143395,.1066579,.1,.1
G3050135,27134260674.1,G3000310,6559312252.46,.238430605579,0,0,0,0,0,1577.9999,1578,1578,20,40,8.7870683e-12,0,0,0,0,0
G3050135,27134260674.1,G3000310,6559312252.46,6484844499.33,377.18216,479.14914,390.4191,18,36,1577.9999,1578,1578,20,40,.23899102,.23902547,.30364332,.24741387,.89999998,.89999998
G3050135,27134260674.1,G3000370,3046803521.49,498964500.894,29.022961,39.138226,75.211502,0,0,1577.9999,1578,1578,20,40,.018388726,.018392244,.024802424,.047662549,0,0
G3050135,27134260674.1,G3000570,9331311681.049999,550703143.092,31.989235,30.118395,12.803262,0,0,1577.9999,1578,1578,20,40,.020295491,.020272013,.019086435,.0081136003,0,0
G3050135,27134260674.1,G3000590,6202494876.02,118335097.952,6.9794693,9.4119987,5.2211742,0,0,1577.9999,1578,1578,20,40,.0043610954,.0044229846,.0059645111,.003308729,0,0
G3050135,27134260674.1,G3000590,6202494876.02,.444330866658,0,0,0,0,0,1577.9999,1578,1578,20,40,1.6375271e-11,0,0,0,0,0
G3050135,27134260674.1,G3000670,6906525521.19,.444330866658,0,0,0,0,0,1577.9999,1578,1578,20,40,1.6375271e-11,0,0,0,0,0
G3050135,27134260674.1,G3000670,6906525521.19,1.68893455397,0,0,0,0,0,1577.9999,1578,1578,20,40,6.2243620e-11,0,0,0,0,0
G3050135,27134260674.1,G3000670,6906525521.19,6906525517.03,401.55215,377.73486,270.34927,0,0,1577.9999,1578,1578,20,40,.25453156,.25446907,.23937571,.171324,0,0
G3050135,27134260674.1,G3000950,4673875557.72,4223831602.68,245.61917,153.18027,240.03305,0,0,1577.9999,1578,1578,20,40,.15566415,.15565221,.097072415,.1521122,0,0
G3050135,27134260674.1,G3000970,4822585143.72,1.68893455397,0,0,0,0,0,1577.9999,1578,1578,20,40,6.2243620e-11,0,0,0,0,0
G3050135,27134260674.1,G3000970,4822585143.72,4822585143.87,280.57468,347.06744,405.63922,0,0,1577.9999,1578,1578,20,40,.17773049,.17780399,.21994135,.25705907,0,0
G3050135,27134260674.1,G3001130,637438146.377,637438146.607,37.049351,0,0,0,0,1577.9999,1578,1578,20,40,.023492003,.023478677,0,0,0,0
G3050155,5821725439.77,G3000070,3208823616.83,1525542326.62,401.0137,390.53931,580.83362,4,12,1530.9999,1531,1531,6,16,.262043,.26192927,.25508773,.37938187,.66666669,.75
G3050155,5821725439.77,G3000430,4296375640.56,4296183112.78,1129.9862,1140.4607,950.16644,2,4,1530.9999,1531,1531,6,16,.737957,.73807073,.74491227,.62061816,.33333334,.25
G3050175,7738893731.5,G3000130,7023046509.61,1479374348.57,370.5,434.24106,651.97162,1,2,5040,5040,5040,33,84,.19116096,.073511906,.086158939,.12935945,.030303031,.023809524
G3050175,7738893731.5,G3000430,4296375640.56,192527.324748,0,0,0,0,0,5040,5040,5040,33,84,.000024877887,0,0,0,0,0
G3050175,7738893731.5,G3000490,9059035575.700001,6259326854.71,4669.5,4605.7588,4388.0283,32,82,5040,5040,5040,33,84,.80881417,.9264881,.91384101,.87064052,.969697,.97619045
G3050175,7738893731.5,G3000490,9059035575.700001,.122100263791,0,0,0,0,0,5040,5040,5040,33,84,1.5777483e-11,0,0,0,0,0
G3050195,11425510794.7,G3000010,14431361321.8,.257460639392,0,0,0,0,0,2684,2683.9998,2684,13,54,2.2533841e-11,0,0,0,0,0
G3050195,11425510794.7,G3000010,14431361321.8,2570434516.61,603.49463,548.14636,299.13376,1,2,2684,2683.9998,2684,13,54,.22497328,.22484897,.20422743,.11145073,.07692308,.037037037
G3050195,11425510794.7,G3000310,6559312252.46,74467750.97400001,17.625427,19.698599,50.980579,0,0,2684,2683.9998,2684,13,54,.0065176738,.0065668505,.0073392699,.018994255,0,0
G3050195,11425510794.7,G3000570,9331311681.049999,.257460639392,0,0,0,0,0,2684,2683.9998,2684,13,54,2.2533841e-11,0,0,0,0,0
G3050195,11425510794.7,G3000570,9331311681.049999,8780608540.6,2062.8799,2116.1548,2333.8857,12,52,2684,2683.9998,2684,13,54,.76850903,.76858413,.78843331,.86955506,.92307693,.96296299
G3050215,28006449446.1,G3000070,3208823616.83,.588743886824,0,0,0,0,0,1387,1387,1387,8,16,2.1021726e-11,0,0,0,0,0
G3050215,28006449446.1,G3000070,3208823616.83,1581606513.01,78.753349,77.075005,65.68634,2,4,1387,1387,1387,8,16,.056472939,.05677963,.055569578,.047358572,.25,.25
G3050215,28006449446.1,G3000130,7023046509.61,4.62990025907,0,0,0,0,0,1387,1387,1387,8,16,1.6531550e-10,0,0,0,0,0
G3050215,28006449446.1,G3000130,7023046509.61,.719159942255,0,0,0,0,0,1387,1387,1387,8,16,2.5678369e-11,0,0,0,0,0
G3050215,28006449446.1,G3000130,7023046509.61,3875870026.85,191.73221,193.01262,224.02547,3,6,1387,1387,1387,8,16,.13839205,.1382352,.13915834,.16151801,.375,.375
G3050215,28006449446.1,G3000270,11267280447.5,1.3284343444,0,0,0,0,0,1387,1387,1387,8,16,4.7433158e-11,0,0,0,0,0
G3050215,28006449446.1,G3000270,11267280447.5,.789366745006,0,0,0,0,0,1387,1387,1387,8,16,2.8185178e-11,0,0,0,0,0
G3050215,28006449446.1,G3000270,11267280447.5,5066212135.96,251.11917,253.23216,345.98172,0,0,1387,1387,1387,8,16,.18089448,.18105203,.18257546,.24944608,0,0
G3050215,28006449446.1,G3000370,3046803521.49,1906540230.36,94.454491,93.780426,130.54271,0,0,1387,1387,1387,8,16,.068075046,.068099849,.067613862,.094118752,0,0
G3050215,28006449446.1,G3000450,4845038262.56,4.62990025907,0,0,0,0,0,1387,1387,1387,8,16,1.6531550e-10,0,0,0,0,0
G3050215,28006449446.1,G3000450,4845038262.56,4845038261,239.92531,242.27861,235.88428,0,0,1387,1387,1387,8,16,.17299724,.17298147,.17467816,.17006797,0,0
G3050215,28006449446.1,G3000450,4845038262.56,.789366745006,0,0,0,0,0,1387,1387,1387,8,16,2.8185178e-11,0,0,0,0,0
G3050215,28006449446.1,G3000490,9059035575.700001,.122100263791,0,0,0,0,0,1387,1387,1387,8,16,4.3597196e-12,0,0,0,0,0
G3050215,28006449446.1,G3000490,9059035575.700001,947864171.794,47.00436,40.363094,41.311169,1,2,1387,1387,1387,8,16,.033844497,.03388923,.029101005,.029784549,.125,.125
G3050215,28006449446.1,G3000490,9059035575.700001,.588743886824,0,0,0,0,0,1387,1387,1387,8,16,2.1021726e-11,0,0,0,0,0
G3050215,28006449446.1,G3000590,6202494876.02,6084159781.11,300.74866,303.04834,160.64056,2,4,1387,1387,1387,8,16,.21724138,.21683393,.21849196,.11581872,.25,.25
G3050215,28006449446.1,G3000590,6202494876.02,.719159942255,0,0,0,0,0,1387,1387,1387,8,16,2.5678369e-11,0,0,0,0,0
G3050215,28006449446.1,G3001070,3699158332.34,3699158331.24,183.26251,184.20976,182.92775,0,0,1387,1387,1387,8,16,.13208237,.1321287,.13281165,.13188735,0,0
G3050215,28006449446.1,G3001070,3699158332.34,1.3284343444,0,0,0,0,0,1387,1387,1387,8,16,4.7433158e-11,0,0,0,0,0
G3050235,50570873152.4,G3000290,13614003568.2,11314977979.9,571.42242,622.27289,555.76947,1,2,2554,2554,2554,10,20,.22374496,.22373627,.2436464,.21760747,.1,.1
G3050235,50570873152.4,G3000290,13614003568.2,95.9915833693,0,0,0,0,0,2554,2554,2554,10,20,1.8981594e-09,0,0,0,0,0
G3050235,50570873152.4,G3000290,13614003568.2,.148499428276,0,0,0,0,0,2554,2554,2554,10,20,2.9364616e-12,0,0,0,0,0
G3050235,50570873152.4,G3000350,7865622540.15,1362722373.66,68.895973,12.297132,5.293241,0,0,2554,2554,2554,10,20,.026946783,.026975714,.004814852,.0020725299,0,0
G3050235,50570873152.4,G3000350,7865622540.15,.148499428276,0,0,0,0,0,2554,2554,2554,10,20,2.9364616e-12,0,0,0,0,0
G3050235,50570873152.4,G3000350,7865622540.15,18.0797976986,0,0,0,0,0,2554,2554,2554,10,20,3.5751405e-10,0,0,0,0,0
G3050235,50570873152.4,G3000390,4488703697.92,.549722093638,0,0,0,0,0,2554,2554,2554,10,20,1.0870331e-11,0,0,0,0,0
G3050235,50570873152.4,G3000390,4488703697.92,1189795735.98,60.006172,65.035347,15.51235,0,0,2554,2554,2554,10,20,.023527293,.023494978,.025464114,.0060737473,0,0
G3050235,50570873152.4,G3000470,4283069208.8,4283069205.17,216.08284,127.47181,202.37488,1,2,2554,2554,2554,10,20,.084694386,.084605657,.049910653,.0792384,.1,.1
G3050235,50570873152.4,G3000470,4283069208.8,.0306549568343,0,0,0,0,0,2554,2554,2554,10,20,6.0617814e-13,0,0,0,0,0
G3050235,50570873152.4,G3000530,9518005998.719999,.609693775152,0,0,0,0,0,2554,2554,2554,10,20,1.2056224e-11,0,0,0,0,0
G3050235,50570873152.4,G3000530,9518005998.719999,9518005998.889999,480.40295,579.61322,665.01208,1,2,2554,2554,2554,10,20,.18821123,.18809825,.22694331,.26038063,.1,.1
G3050235,50570873152.4,G3000610,3168381544.31,3168381544.01,160.01646,200.81088,168.49986,0,0,2554,2554,2554,10,20,.062652297,.062653273,.078626029,.065974891,0,0
G3050235,50570873152.4,G3000630,6781354766.84,6291473835.05,317.81046,332.97336,263.47949,4,8,2554,2554,2554,10,20,.12440904,.12443636,.13037328,.10316347,.40000001,.40000001
G3050235,50570873152.4,G3000630,6781354766.84,.292264619345,0,0,0,0,0,2554,2554,2554,10,20,5.7793072e-12,0,0,0,0,0
G3050235,50570873152.4,G3000810,6216527346.54,6216527346.54,313.82016,180.59035,127.01842,2,4,2554,2554,2554,10,20,.12292703,.12287398,.070708826,.049733136,.2,.2
G3050235,50570873152.4,G3000890,7225919017.6,.609693775152,0,0,0,0,0,2554,2554,2554,10,20,1.2056224e-11,0,0,0,0,0
G3050235,50570873152.4,G3000890,7225919017.6,7225919014.25,365.54266,432.93509,551.04016,1,2,2554,2554,2554,10,20,.14288697,.14312555,.16951257,.21575575,.1,.1
G3050235,50570873152.4,G3000890,7225919017.6,.292264619345,0,0,0,0,0,2554,2554,2554,10,20,5.7793072e-12,0,0,0,0,0
G3050235,50570873152.4,G3000890,7225919017.6,.0306549568343,0,0,0,0,0,2554,2554,2554,10,20,6.0617814e-13,0,0,0,0,0
G3100010,1740403236.9,G3100010,1461171354.8,.185865038367,0,0,0,0,0,19,19,19,19,19,1.0679424e-10,0,0,0,0,0
G3100010,1740403236.9,G3100010,1461171354.8,1461171354.43,15.988473,15.99596,15.988349,15,15,19,19,19,19,19,.83955908,.84149855,.84189266,.84149206,.78947371,.78947371
G3100010,1740403236.9,G3100190,2525927644.11,.185865038367,0,0,0,0,0,19,19,19,19,19,1.0679424e-10,0,0,0,0,0
G3100010,1740403236.9,G3100790,1430247960.35,279231882.102,3.0115273,3.0040393,3.0116506,4,4,19,19,19,19,19,.16044091,.15850143,.15810733,.15850793,.21052632,.21052632
G3100075,815098544.026,G3100210,1287466401.4,22158611.2688,.86739659,0,0,0,0,30.999998,31.000002,31,0,0,.027185192,.027980536,0,0,,
G3100075,815098544.026,G3100390,1488042606.81,178392674.071,6.8260341,.19967794,.1843981,0,0,30.999998,31.000002,31,0,0,.21886025,.22019467,.0064412234,.0059483256,,
G3100075,815098544.026,G3101730,1026276202.59,.263743134147,0,0,0,0,0,30.999998,31.000002,31,0,0,3.2357209e-10,0,0,0,,
G3100075,815098544.026,G3101730,1026276202.59,614547258.3940001,23.306568,30.800323,30.815601,0,0,30.999998,31.000002,31,0,0,.75395453,.7518248,.99355876,.99405164,,
G3100075,815098544.026,G3101790,1148601038.59,.263743134147,0,0,0,0,0,30.999998,31.000002,31,0,0,3.2357209e-10,0,0,0,,
G3100190,2818083293.85,G3100010,1461171354.8,.185865038367,0,0,0,0,0,192.99998,192.99998,193.00002,0,0,6.5954416e-11,0,0,0,,
G3100190,2818083293.85,G3100190,2525927644.11,2395958000.08,164.11517,164.01212,164.1165,0,0,192.99998,192.99998,193.00002,0,0,.85020834,.85033774,.84980375,.85034448,,
