gisjoin_1810,cnty_area_1810,gisjoin_2020,cnty_area_2020,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G5100857,6690682049.41,54021,880799815.585,880799815.5549999,1316.6987,1365.1721,1398.4241,0,0,9958,9958,9958,1,1,.13164574,.13222522,.13709301,.14043222,0,0
G5100857,6690682049.41,54033,1078775207.84,1078774459.18,1611.9495,1531.1647,1528.0858,0,0,9958,9958,9958,1,1,.16123535,.16187482,.15376227,.15345308,0,0
G5100857,6690682049.41,54041,1009180206.97,1009180206.97,1503.0944,1424.1228,1413.9465,0,0,9958,9958,9958,1,1,.15083368,.1509434,.14301294,.14199102,0,0
G5100857,6690682049.41,54049,806828742.597,344552368.26,509.97845,529.00421,526.21118,0,0,9958,9958,9958,1,1,.051497348,.05121294,.053123541,.05284306,0,0
G5100857,6690682049.41,54085,1175073492.43,386796797.358,571.11621,594.16016,613.56421,0,0,9958,9958,9958,1,1,.057811264,.057352502,.059666615,.061615206,0,0
G5100857,6690682049.41,54087,1252827138.19,6496286.39953,10.438155,10.859324,11.457415,0,0,9958,9958,9958,1,1,.00097094534,.001048218,.0010905125,.0011505738,0,0
G5100857,6690682049.41,54091,455007881.07,249468931.15,372.79126,375.42233,371.11203,0,0,9958,9958,9958,1,1,.037286025,.037436359,.037700575,.037267726,0,0
G5100857,6690682049.41,54095,675200786.1059999,5868.56843273,0,0,0,0,0,9958,9958,9958,1,1,8.7712561e-07,0,0,0,0,0
G5100857,6690682049.41,54097,918809632.102,451658967.739,674.00659,698.09943,643.97223,0,0,9958,9958,9958,1,1,.067505673,.067684934,.070104383,.064668834,0,0
G5100857,6690682049.41,54101,1440626263.91,2.48908882688,0,0,0,0,0,9958,9958,9958,1,1,3.7202319e-10,0,0,0,0,0
G5100857,6690682049.41,54101,1440626263.91,33222899.1746,46.226116,48.091293,44.607101,0,0,9958,9958,9958,1,1,.0049655475,.0046421085,.0048294128,.0044795242,0,0
G5100857,6690682049.41,54103,935839071.3279999,2212.32638894,0,0,0,0,0,9958,9958,9958,1,1,3.3065783e-07,0,0,0,0,0
G5100857,6690682049.41,54105,608040833.0650001,3520088.67683,2.9823301,3.102664,3.1680553,0,0,9958,9958,9958,1,1,.00052611803,.00029949087,.00031157502,.00031814171,0,0
G5100870,692242025.275,51036,528986269.206,231568.115846,0,0,0,0,0,9945,9945,9945,3,3,.00033451902,0,0,0,0,0
G5100870,692242025.275,51041,1131841827.2,3006178.30769,42.866379,44.864662,46.063431,0,0,9945,9945,9945,3,3,.0043426696,.0043103448,.0045112781,.0046318183,0,0
G5100870,692242025.275,51075,752386326.339,418502.02353,28.577585,29.909775,29.896282,0,0,9945,9945,9945,3,3,.00060456025,.0028735632,.0030075188,.0030061621,0,0
G5100870,692242025.275,51085,1223848656.03,753884.115196,14.288793,14.954887,15.143129,0,0,9945,9945,9945,3,3,.0010890471,.0014367816,.0015037594,.0015226877,0,0
G5100870,692242025.275,51087,634102151.868,631232300.824,9044.8057,9107.5264,9109.7109,3,3,9945,9945,9945,3,3,.91186649,.90948272,.91578948,.91600913,1,1
G5100870,692242025.275,51127,579586552.96,30013.7691463,0,0,0,0,0,9945,9945,9945,3,3,.000043357333,0,0,0,0,0
G5100870,692242025.275,51760,162054222.453,.159082805953,0,0,0,0,0,9945,9945,9945,3,3,2.2980808e-10,0,0,0,0,0
G5100870,692242025.275,51760,162054222.453,56569577.0977,814.46118,747.74438,744.18658,0,0,9945,9945,9945,3,3,.081719361,.081896551,.075187974,.074830227,0,0
G5100890,926628859.516,37157,1483441513.37,126506.206259,0,0,0,0,0,5611,5610.9995,5611.0005,0,0,.00013652306,0,0,0,,
G5100890,926628859.516,37169,1181376412.6,4327.81244394,0,0,0,0,0,5611,5610.9995,5611.0005,0,0,4.6704918e-06,0,0,0,,
G5100890,926628859.516,51067,1843076330.79,1117.59563204,0,0,0,0,0,5611,5610.9995,5611.0005,0,0,1.2060876e-06,0,0,0,,
G5100890,926628859.516,51089,995554442.223,897983590.971,5440.7856,5440.23,5439.6938,0,0,5611,5610.9995,5611.0005,0,0,.96908659,.96966416,.96956521,.96946949,,
G5100890,926628859.516,51143,2533609570.07,3102.53199035,0,0,0,0,0,5611,5610.9995,5611.0005,0,0,3.3481926e-06,0,0,0,,
G5100890,926628859.516,51690,28510216.4901,28510216.4901,170.21452,170.76956,171.30653,0,0,5611,5610.9995,5611.0005,0,0,.030767675,.030335862,.030434785,.030530479,,
G5100930,830480871.534,51093,939720744.21,.102871447344,0,0,0,0,0,9186,9186,9186,9,9,1.2386973e-10,0,0,0,0,0
G5100930,830480871.534,51093,939720744.21,830266241.661,9186,9186,9186,9,9,9186,9186,9186,9,9,.99974155,1,1,1,1,1
G5100930,830480871.534,51175,1560000056.53,161053.248393,0,0,0,0,0,9186,9186,9186,9,9,.0001939277,0,0,0,0,0
G5100930,830480871.534,51181,803692714.307,6048.84218062,0,0,0,0,0,9186,9186,9186,9,9,7.2835419e-06,0,0,0,0,0
G5100930,830480871.534,51620,21665663.97,.185280021274,0,0,0,0,0,9186,9186,9186,9,9,2.2309969e-10,0,0,0,0,0
G5100930,830480871.534,51620,21665663.97,32104.98041,0,0,0,0,0,9186,9186,9186,9,9,.000038658301,0,0,0,0,0
G5100930,830480871.534,51800,1110864710,15424.4065205,0,0,0,0,0,9186,9186,9186,9,9,.000018572862,0,0,0,0,0
G5100950,403535919.158,51036,528986269.206,13.3942827466,0,0,0,0,0,4094.0002,4093.9998,4094.0002,1,1,3.3192293e-08,0,0,0,0,0
G5100950,403535919.158,51095,463790208.568,382700031.517,3891.8274,3881.8755,3880.5671,1,1,4094.0002,4093.9998,4094.0002,1,1,.9483667,.95061731,.94818652,.94786686,1,1
G5100950,403535919.158,51127,579586552.96,291744.43654,10.108643,10.606217,10.681369,0,0,4094.0002,4093.9998,4094.0002,1,1,.00072297017,.0024691359,.0025906737,.0026090299,0,0
G5100950,403535919.158,51199,556826187.943,591797.925036,0,0,0,0,0,4094.0002,4093.9998,4094.0002,1,1,.001466531,0,0,0,0,0
G5100950,403535919.158,51700,309814522.143,93200.56838880001,0,0,0,0,0,4094.0002,4093.9998,4094.0002,1,1,.00023095978,0,0,0,0,0
G5100950,403535919.158,51830,23566674.804,19859131.2825,192.06421,201.51813,202.75162,0,0,4094.0002,4093.9998,4094.0002,1,1,.049212798,.046913579,.049222801,.049524084,0,0
G5100953,547958724.766,24043,1210413281.29,160175.476196,21.586521,0,0,0,0,11851.001,11851,11851,8,9,.00029231302,.0018214935,0,0,0,0
G5100953,547958724.766,51043,461354750.813,361.948420902,0,0,0,0,0,11851.001,11851,11851,8,9,6.6053957e-07,0,0,0,0,0
G5100953,547958724.766,51107,1350249620.24,184058.289954,0,0,0,0,0,11851.001,11851,11851,8,9,.0003358981,0,0,0,0,0
G5100953,547958724.766,54003,832828515.625,270478.015236,0,0,0,0,0,11851.001,11851,11851,8,9,.00049361022,0,0,0,0,0
G5100953,547958724.766,54037,548223195.406,547343650.267,11829.414,11851,11851,8,9,11851.001,11851,11851,8,9,.99887753,.99817848,1,1,1,1
G5100957,8083792497.66,54005,1303273541.32,1031495872.74,490.90546,487.8512,474.8085,0,0,3866,3866,3866,2,2,.12760049,.1269802,.12619017,.12281648,0,0
G5100957,8083792497.66,54007,1337141429.5,262940781.388,126.31485,129.57013,129.78291,0,0,3866,3866,3866,2,2,.03252691,.032673266,.033515293,.033570334,0,0
G5100957,8083792497.66,54011,745960071.852,9.37705176979e-06,0,0,0,0,0,3866,3866,3866,2,2,1.1599818e-15,0,0,0,0,0
G5100957,8083792497.66,54013,726957024.35,267022586.284,127.75025,131.04253,134.89966,0,0,3866,3866,3866,2,2,.033031847,.033044554,.033896152,.034893859,0,0
G5100957,8083792497.66,54015,890479767.942,890479767.942,424.87723,426.50171,426.91397,0,0,3866,3866,3866,2,2,.11015619,.10990099,.11032119,.11042783,0,0
G5100957,8083792497.66,54019,1731013286.89,1.89023092747,0,0,0,0,0,3866,3866,3866,2,2,2.3382971e-10,0,0,0,0,0
G5100957,8083792497.66,54019,1731013286.89,159050495.701,77.032921,79.01815,76.832237,0,0,3866,3866,3866,2,2,.019675232,.019925743,.020439252,.019873833,0,0
G5100957,8083792497.66,54035,1221514097.02,151712660.585,72.72673,70.674622,74.500793,0,0,3866,3866,3866,2,2,.01876751,.01881188,.018281071,.019270768,0,0
G5100957,8083792497.66,54039,2359272301.88,2338685291.36,1117.6951,1121.9596,1153.0569,2,2,3866,3866,3866,2,2,.28930545,.2891089,.29021201,.2982558,1,1
G5100957,8083792497.66,54043,1136119399.37,157062252.082,76.075989,77.545761,81.317688,0,0,3866,3866,3866,2,2,.019429278,.019678218,.020058397,.021034064,0,0
G5100957,8083792497.66,54045,1179869190.5,49398794.7136,23.444801,24.049002,22.830276,0,0,3866,3866,3866,2,2,.0061108442,.0060643563,.006220642,.0059054,0,0
G5100957,8083792497.66,54053,1151807894.83,2.87304528474e-06,0,0,0,0,0,3866,3866,3866,2,2,3.5540809e-16,0,0,0,0,0
G5100957,8083792497.66,54067,1694905149.64,1.03342357305,0,0,0,0,0,3866,3866,3866,2,2,1.2783895e-10,0,0,0,0,0
G5100957,8083792497.66,54067,1694905149.64,1014702623.29,485.64233,480.48926,435.49216,0,0,3866,3866,3866,2,2,.12552309,.12561882,.12428589,.11264671,0,0
G5100957,8083792497.66,54079,907529309.038,7.13584688743,0,0,0,0,0,3866,3866,3866,2,2,8.8273505e-10,0,0,0,0,0
G5100957,8083792497.66,54079,907529309.038,465272759.606,223.44331,215.95023,230.4579,0,0,3866,3866,3866,2,2,.057556245,.05779703,.055858828,.059611458,0,0
G5100957,8083792497.66,54081,1578200947.8,63117020.9982,29.186386,29.938555,27.986498,0,0,3866,3866,3866,2,2,.0078078476,.0075495047,.007744065,.0072391354,0,0
G5100957,8083792497.66,54087,1252827138.19,1048339986.9,502.8671,502.08429,522.23193,0,0,3866,3866,3866,2,2,.12968418,.13007426,.12987177,.13508327,0,0
G5100957,8083792497.66,54101,1440626263.91,184511544.849,88.037621,89.324867,74.888512,0,0,3866,3866,3866,2,2,.022824874,.022772277,.023105243,.019371059,0,0
G5100957,8083792497.66,54105,608040833.0650001,50.6036624131,0,0,0,0,0,3866,3866,3866,2,2,6.2598913e-09,0,0,0,0,0
G5100970,829598768.546,51033,1390791227.5,171119.962572,0,0,0,0,0,10988,10988,10988,5,5,.00020626835,0,0,0,0,0
G5100970,829598768.546,51033,1390791227.5,.117694528723,0,0,0,0,0,10988,10988,10988,5,5,1.4186922e-10,0,0,0,0,0
G5100970,829598768.546,51057,741289790.887,208410.192292,0,0,0,0,0,10988,10988,10988,5,5,.00025121807,0,0,0,0,0
G5100970,829598768.546,51073,745872255.307,8374.241107809999,0,0,0,0,0,10988,10988,10988,5,5,.000010094327,0,0,0,0,0
G5100970,829598768.546,51097,845162109.994,829170032.58,10988,10988,10988,5,5,10988,10988,10988,5,5,.99948323,1,1,1,1,1
G5100970,829598768.546,51101,740515040.324,19294.2551413,0,0,0,0,0,10988,10988,10988,5,5,.000023257333,0,0,0,0,0
G5100970,829598768.546,51119,545864662.031,21536.0927633,0,0,0,0,0,10988,10988,10988,5,5,.000025959649,0,0,0,0,0
G5100990,477588273.733,24017,1665196796.66,2643.4765033,0,0,0,0,0,6454.0005,6454,6454,1,1,5.5350533e-06,0,0,0,0,0
G5100990,477588273.733,51033,1390791227.5,416.33245916,0,0,0,0,0,6454.0005,6454,6454,1,1,8.7173930e-07,0,0,0,0,0
G5100990,477588273.733,51057,741289790.887,332.943191566,0,0,0,0,0,6454.0005,6454,6454,1,1,6.9713434e-07,0,0,0,0,0
G5100990,477588273.733,51099,486321230.409,477196134.178,6454.0005,6454,6454,1,1,6454.0005,6454,6454,1,1,.99917895,1,1,1,1,1
G5100990,477588273.733,51179,725325196.026,313767.99407,0,0,0,0,0,6454.0005,6454,6454,1,1,.00065698428,0,0,0,0,0
G5100990,477588273.733,51193,655060619.281,74979.9294215,0,0,0,0,0,6454.0005,6454,6454,1,1,.000156997,0,0,0,0,0
G5101010,737083381.008,51033,1390791227.5,76152.27124260001,0,0,0,0,0,9284.999,9285,9285,3,3,.00010331568,0,0,0,0,0
G5101010,737083381.008,51085,1223848656.03,24661.0268913,0,0,0,0,0,9284.999,9285,9285,3,3,.000033457582,0,0,0,0,0
G5101010,737083381.008,51097,845162109.994,60485.7119892,0,0,0,0,0,9284.999,9285,9285,3,3,.000082060884,0,0,0,0,0
G5101010,737083381.008,51101,740515040.324,736883576.613,9284.999,9285,9285,3,3,9284.999,9285,9285,3,3,.99972892,1,1,1,1,1
G5101010,737083381.008,51127,579586552.96,38504.238882,0,0,0,0,0,9284.999,9285,9285,3,3,.000052238647,0,0,0,0,0
G5101030,353681512.757,51103,599375816.587,353473789.085,5576.2925,5575.1563,5574.1787,35,35,5592.0005,5591.9995,5592,35,35,.99941266,.99719101,.996988,.99681306,1,1
G5101030,353681512.757,51133,739692378.836,191566.620326,15.707866,16.843372,17.821369,0,0,5592.0005,5591.9995,5592,35,35,.00054163596,.0028089886,.0030120483,.0031869402,0,0
G5101030,353681512.757,51159,560384067.5930001,16157.1789589,0,0,0,0,0,5592.0005,5591.9995,5592,35,35,.000045682849,0,0,0,0,0
G5101050,1643365386.52,21013,935287645.502,280561.794507,0,0,0,0,0,4694,4694,4694,8,8,.00017072393,0,0,0,0,0
G5101050,1643365386.52,21095,1212507788.51,544171.380349,2.855231,2.9596469,2.5432103,0,0,4694,4694,4694,8,8,.00033113232,.0006082725,.00063051702,.00054180023,0,0
G5101050,1643365386.52,21133,878092012.209,26436.9015516,0,0,0,0,0,4694,4694,4694,8,8,.00001608705,0,0,0,0,0
G5101050,1643365386.52,47025,1143671920.61,355.741437638,0,0,0,0,0,4694,4694,4694,8,8,2.1647129e-07,0,0,0,0,0
G5101050,1643365386.52,47067,578804795.97,618.804686686,0,0,0,0,0,4694,4694,4694,8,8,3.7654723e-07,0,0,0,0,0
G5101050,1643365386.52,51105,1132519514.74,1131482904.26,3226.4111,3220.0959,3262.6396,8,8,4694,4694,4694,8,8,.68851572,.68734795,.68600255,.69506598,1,1
G5101050,1643365386.52,51169,1395891711.59,311969687.414,893.68732,905.65198,911.21686,0,0,4694,4694,4694,8,8,.18983586,.19038929,.19293821,.19412374,0,0
G5101050,1643365386.52,51195,1050160945.39,199060651.301,571.0462,565.29254,517.6004,0,0,4694,4694,4694,8,8,.12112988,.1216545,.12042875,.11026851,0,0
G5101070,1349644367.23,24021,1728596381.83,133662.225059,0,0,0,0,0,21338,21338,21337.998,26,37,.000099035147,0,0,0,0,0
G5101070,1349644367.23,24031,1312879900.55,389476.934036,0,0,0,0,0,21338,21338,21337.998,26,37,.00028857746,0,0,0,0,0
G5101070,1349644367.23,24043,1210413281.29,2255.0303209,0,0,0,0,0,21338,21338,21337.998,26,37,1.6708329e-06,0,0,0,0,0
G5101070,1349644367.23,51043,461354750.813,272002.446283,0,0,0,0,0,21338,21338,21337.998,26,37,.00020153639,0,0,0,0,0
G5101070,1349644367.23,51059,1052811230.45,52208.2524662,0,0,0,0,0,21338,21338,21337.998,26,37,.000038682971,0,0,0,0,0
G5101070,1349644367.23,51061,1687961645.89,184691.833957,0,0,0,0,0,21338,21338,21337.998,26,37,.00013684481,0,0,0,0,0
G5101070,1349644367.23,51107,1350249620.24,1348127426.35,21338,21338,21337.998,26,37,21338,21338,21337.998,26,37,.99887604,1,1,1,1,1
G5101070,1349644367.23,51153,899147595.031,332174.091784,0,0,0,0,0,21338,21338,21337.998,26,37,.00024611971,0,0,0,0,0
G5101070,1349644367.23,54037,548223195.406,150470.541102,0,0,0,0,0,21338,21338,21337.998,26,37,.00011148903,0,0,0,0,0
G5101090,1322938907.64,51003,1880237968.25,442383.002324,0,0,0,0,0,11900,11900,11900,48,48,.00033439414,0,0,0,0,0
G5101090,1322938907.64,51065,754377448.174,587.953448144,0,0,0,0,0,11900,11900,11900,48,48,4.4442979e-07,0,0,0,0,0
G5101090,1322938907.64,51075,752386326.339,8389086.151070001,99.091599,101.31579,102.04687,0,0,11900,11900,11900,48,48,.0063412497,.008327025,.0085139321,.0085753668,0,0
G5101090,1322938907.64,51085,1223848656.03,155063.955965,0,0,0,0,0,11900,11900,11900,48,48,.00011721173,0,0,0,0,0
G5101090,1322938907.64,51109,1319987517.18,1313490370.18,11791.9,11789.474,11788.876,48,48,11900,11900,11900,48,48,.99285793,.99091601,.99071205,.99066186,1,1
G5101090,1322938907.64,51137,889875220.393,451944.727215,9.0083275,9.2105265,9.0768423,0,0,11900,11900,11900,48,48,.00034162178,.00075700233,.00077399384,.00076275988,0,0
G5101090,1322938907.64,51177,1073069967.09,9470.61058554,0,0,0,0,0,11900,11900,11900,48,48,7.1587665e-06,0,0,0,0,0
G5101110,1119857463.21,51025,1474921768.96,11232.401143,0,0,0,0,0,12265,12265,12265.001,0,0,.000010030206,0,0,0,,
G5101110,1119857463.21,51025,1474921768.96,.913505572723,0,0,0,0,0,12265,12265,12265.001,0,0,8.1573381e-10,0,0,0,,
G5101110,1119857463.21,51037,1236819513.82,102.487248282,0,0,0,0,0,12265,12265,12265.001,0,0,9.1518118e-08,0,0,0,,
G5101110,1119857463.21,51111,1119841362.43,1119801960.38,12265,12265,12265.001,0,0,12265,12265,12265.001,0,0,.99995041,1,1,1,,
G5101110,1119857463.21,51111,1119841362.43,1.92785710093,0,0,0,0,0,12265,12265,12265.001,0,0,1.7215200e-09,0,0,0,,
G5101110,1119857463.21,51117,1759200272.54,140.637463649,0,0,0,0,0,12265,12265,12265.001,0,0,1.2558515e-07,0,0,0,,
G5101110,1119857463.21,51135,818563454.8,78.33850866660001,0,0,0,0,0,12265,12265,12265.001,0,0,6.9953998e-08,0,0,0,,
G5101110,1119857463.21,51147,916436108.204,43947.0327199,0,0,0,0,0,12265,12265,12265.001,0,0,.000039243416,0,0,0,,
G5101130,833417836.275,51047,991094312.316,291953.498307,0,0,0,0,0,8381,8381,8381,15,15,.00035030866,0,0,0,0,0
G5101130,833417836.275,51079,405581175.476,242022.674825,0,0,0,0,0,8381,8381,8381,15,15,.00029039776,0,0,0,0,0
G5101130,833417836.275,51113,833655344.645,832394396.641,8381,8381,8381,15,15,8381,8381,8381,15,15,.99877203,1,1,1,1,1
G5101130,833417836.275,51137,889875220.393,314934.491197,0,0,0,0,0,8381,8381,8381,15,15,.00037788306,0,0,0,0,0
G5101130,833417836.275,51139,811319707.854,174528.880908,0,0,0,0,0,8381,8381,8381,15,15,.00020941343,0,0,0,0,0
G5101137,2375985229.29,39053,1220393226.65,164146.594556,0,0,0,0,0,1991,1991.0001,1991,1,1,.000069085698,0,0,0,0,0
G5101137,2375985229.29,39105,1121477716.38,61262.2176402,0,0,0,0,0,1991,1991.0001,1991,1,1,.000025783922,0,0,0,0,0
G5101137,2375985229.29,54011,745960071.852,2732.90078985,0,0,0,0,0,1991,1991.0001,1991,1,1,1.1502179e-06,0,0,0,0,0
G5101137,2375985229.29,54035,1221514097.02,798546250.472,667.29938,677.76892,674.78345,1,1,1991,1991.0001,1991,1,1,.33609056,.3351579,.34041631,.33891684,1,1
G5101137,2375985229.29,54053,1151807894.83,2.87304528474e-06,0,0,0,0,0,1991,1991.0001,1991,1,1,1.2092017e-15,0,0,0,0,0
G5101137,2375985229.29,54053,1151807894.83,1151805728.8,963.22485,943.69604,950.63287,0,0,1991,1991.0001,1991,1,1,.48476973,.48378947,.4739809,.47746503,0,0
G5101137,2375985229.29,54079,907529309.038,357988565.279,300.95535,309.96054,307.67783,0,0,1991,1991.0001,1991,1,1,.15066953,.15115789,.15568082,.15453431,0,0
G5101137,2375985229.29,54079,907529309.038,7.13584688743,0,0,0,0,0,1991,1991.0001,1991,1,1,3.0033211e-09,0,0,0,0,0
G5101137,2375985229.29,54087,1252827138.19,67416547.8283,59.52042,59.574589,57.905888,0,0,1991,1991.0001,1991,1,1,.028374145,.029894736,.029921941,.029083822,0,0
G5101150,228340026.288,51073,745872255.307,1516.37311386,0,0,0,0,0,4227,4227,4227,0,0,6.6408556e-06,0,0,0,,
G5101150,228340026.288,51115,652579885.309,228338509.921,4227,4227,4227,0,0,4227,4227,4227,0,0,.99999338,1,1,1,,
G5101170,1759359141,37077,1392353895.56,84753.0872025,0,0,0,0,0,18452.998,18453,18453,0,0,.000048172704,0,0,0,,
G5101170,1759359141,37181,695892170.564,28098.1456302,0,0,0,0,0,18452.998,18453,18453,0,0,.000015970671,0,0,0,,
G5101170,1759359141,37185,1150733071.4,162346.052933,0,0,0,0,0,18452.998,18453,18453,0,0,.000092275674,0,0,0,,
G5101170,1759359141,51025,1474921768.96,1.45645188232,0,0,0,0,0,18452.998,18453,18453,0,0,8.2783091e-10,0,0,0,,
G5101170,1759359141,51025,1474921768.96,534.95496227,0,0,0,0,0,18452.998,18453,18453,0,0,3.0406241e-07,0,0,0,,
G5101170,1759359141,51037,1236819513.82,436.564265386,0,0,0,0,0,18452.998,18453,18453,0,0,2.4813824e-07,0,0,0,,
G5101170,1759359141,51083,2148437784.58,219065.256689,10.538548,11.418936,11.441577,0,0,18452.998,18453,18453,0,0,.00012451423,.00057110225,.00061881187,.00062003883,,
G5101170,1759359141,51111,1119841362.43,593.687200235,0,0,0,0,0,18452.998,18453,18453,0,0,3.3744516e-07,0,0,0,,
G5101170,1759359141,51117,1759200272.54,.842364310263,0,0,0,0,0,18452.998,18453,18453,0,0,4.7879045e-10,0,0,0,,
G5101170,1759359141,51117,1759200272.54,1758863311.69,18442.459,18441.582,18441.559,0,0,18452.998,18453,18453,0,0,.99971819,.99942887,.99938124,.99937999,,
G5101190,344304245.997,51057,741289790.887,2814.23967281,0,0,0,0,0,4414,4414,4414,34,36,8.1736998e-06,0,0,0,0,0
G5101190,344304245.997,51073,745872255.307,12123.3428521,0,0,0,0,0,4414,4414,4414,34,36,.000035211135,0,0,0,0,0
G5101190,344304245.997,51097,845162109.994,14139.279684,0,0,0,0,0,4414,4414,4414,34,36,.000041066236,0,0,0,0,0
G5101190,344304245.997,51119,545864662.031,344275169.532,4414,4414,4414,34,36,4414,4414,4414,34,36,.99991554,1,1,1,1,1
G5101193,3175065757.25,24023,1703600964.47,54.4810518018,0,0,0,0,0,12792.999,12793,12793,5,5,1.7159032e-08,0,0,0,0,0
G5101193,3175065757.25,42051,2068691061.22,2491.51015556,0,0,0,0,0,12792.999,12793,12793,5,5,7.8471135e-07,0,0,0,0,0
G5101193,3175065757.25,42059,1496954931.51,16530.539155,0,0,0,0,0,12792.999,12793,12793,5,5,5.2063610e-06,0,0,0,0,0
G5101193,3175065757.25,54001,887977988.594,193022.741798,0,0,0,0,0,12792.999,12793,12793,5,5,.000060793307,0,0,0,0,0
G5101193,3175065757.25,54049,806828742.597,462270874.772,1870.1801,1889.2273,2017.7675,0,0,12792.999,12793,12793,5,5,.14559411,.14618777,.14767665,.15772434,0,0
G5101193,3175065757.25,54061,947624448.92,947603789.076,3816.9407,3770.3113,3985.8928,5,5,12792.999,12793,12793,5,5,.29845169,.29836169,.29471675,.31156826,1,1
G5101193,3175065757.25,54077,1687088551.54,1559472607.86,6287.6743,6315.0679,5947.1904,0,0,12792.999,12793,12793,5,5,.4911623,.49149337,.49363464,.46487847,0,0
G5101193,3175065757.25,54091,455007881.07,205503479.201,818.2038,818.39368,842.14929,0,0,12792.999,12793,12793,5,5,.064724162,.063957155,.063971989,.065828912,0,0
G5101193,3175065757.25,54093,1090623985.89,.00510150583885,0,0,0,0,0,12792.999,12793,12793,5,5,1.6067402e-12,0,0,0,0,0
G5101193,3175065757.25,54103,935839071.3279999,2908.85063388,0,0,0,0,0,12792.999,12793,12793,5,5,9.1615448e-07,0,0,0,0,0
G5101197,1792917744.66,51005,1164779449.45,99143742.9579,306.31979,317.24942,310.16272,1,1,5444,5444,5444,1,1,.055297431,.056267414,.058275059,.056973312,1,1
G5101197,1792917744.66,51045,852563787.14,68379266.2392,209.26797,168.1422,158.38724,0,0,5444,5444,5444,1,1,.038138542,.038440112,.030885782,.029093908,0,0
G5101197,1792917744.66,51071,936439828.817,33458571.5635,97.051811,101.51981,107.89349,0,0,5444,5444,5444,1,1,.018661521,.017827298,.018648019,.019818788,0,0
G5101197,1792917744.66,54025,2653467994.48,33882.6969725,0,0,0,0,0,5444,5444,5444,1,1,.000018898078,0,0,0,0,0
G5101197,1792917744.66,54055,1089548567.41,882.866414044,0,0,0,0,0,5444,5444,5444,1,1,4.9241879e-07,0,0,0,0,0
G5101197,1792917744.66,54063,1226724513.59,1226697730.33,3727.3962,3813.3379,3792.1372,0,0,5444,5444,5444,1,1,.68419075,.68467969,.70046616,.69657189,0,0
